name,image,category,brand,images,whatsapp_text,badge
CC 25P Ballet Flat Black Chocolate Calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_76153099_20250412_a1744438059748_6666_jpg_a88f5e52-a2d4-4f45-bf26-22afecce2ee8.jpg?v=1774322335,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_76153099_20250412_a1744438059748_6666_jpg_a88f5e52-a2d4-4f45-bf26-22afecce2ee8.jpg?v=1774322335|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_76153099_20250412_a1744438062026_5816_jpg_250f7307-a232-4116-95dc-379cf11afec7.jpg?v=1774322335|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_76153099_20250412_a1744438059634_1086_jpg_3089d892-3580-422a-9c81-9400983686ba.jpg?v=1774322335|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_76153099_20250412_a1744438059756_4277_jpg.jpg?v=1774322336|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_76153099_20250412_a1744438059984_2743_jpg_5e986c2a-ddd6-42d4-8060-294c5a629df2.jpg?v=1774322336|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_76153099_20250412_a1744438060017_4438_jpg_f1aef920-0d2f-4cc4-a68b-78368bcd9b47.jpg?v=1774322335|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_76153099_20250412_a1744438061750_2847_jpg_037a3283-d5e7-49d6-82c5-2afc2d41b005.jpg?v=1774322335|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_76153099_20250412_a1744438061803_0008_jpg_1653456b-99e0-450d-a5f2-bc319fdebd68.jpg?v=1774322335|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_76153099_20250412_a1744438061868_2830_jpg_ebba7d37-2891-4886-9bba-7064791f2501.jpg?v=1774322335,Hi I want CC 25P Ballet Flat Black Chocolate Calfskin,New
CC 25S Dad Sandal Mule Calfskin Mop Logo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Untitled_design_2_4d9b55a7-3c39-4c7a-97b2-98734b2d9842.png?v=1774322059,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Untitled_design_2_4d9b55a7-3c39-4c7a-97b2-98734b2d9842.png?v=1774322059|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998216981_7903_0_1_8f979963-a2d4-4c6b-9854-9aca8a397ee4.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998216986_2279_0_7_7e82f437-afd2-4617-8a89-3aaddcd6c826.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998218510_8965_0_2_c2a47f4d-dad6-4b4e-ba5b-4d9758604dab.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998342966_3715_0_3_c42507a9-decd-424c-80e5-c3d1ff01edf2.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998298620_6876_0_3_19f95f7c-fbe5-4e39-94b3-0f29b694e43f.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998299541_5623_0_2_67feadde-c855-4dd6-8a20-176b2a1d1d5b.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998299573_3497_0_0_5fcc0241-949d-4bf2-a7b2-d4642e689106.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998342032_7847_0_8_ac9a3ae0-743d-4d49-8254-ad962190dde3.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998343065_8359_0_4_add96fa0-4eb8-47dd-b379-dbecbaaf2d8a.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998216981_3776_0_3_4b1f6b04-0f79-450e-b16e-02789f9a67bc.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998258538_2006_0_0_bca75d72-8d91-4c47-8f5b-dc98866846f3.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998258479_8211_0_3_68d4c136-c408-4c20-93d1-f1a9410ac69b.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998259571_2073_0_2_242b48a8-b317-4529-8f0d-860a7adde5c7.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998382812_1276_0_3_bbf536d6-6c8e-4878-a68a-d2e0a21c3a6f.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998383775_916_0_2.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998383850_7945_0_8_0fd00656-0d7a-43cc-93b4-356c93d4058b.jpg?v=1774322058|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1743998382680_8092_0_0_557e5f6b-aa65-4b25-bdca-3825da60cc48.jpg?v=1774322058,Hi I want CC 25S Dad Sandal Mule Calfskin Mop Logo,New
CC 25S Loafer Black Calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20250312_i1741765634542_4707_0_2_jpg_237c8091-9a15-423b-91c8-deae6ad61b84.jpg?v=1774321693,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20250312_i1741765634542_4707_0_2_jpg_237c8091-9a15-423b-91c8-deae6ad61b84.jpg?v=1774321693|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20250312_i1741765634458_9393_0_7_jpg_e513d963-c541-4fff-97fc-4ca6259a5731.jpg?v=1774321693|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20250312_i1741765634465_8864_0_6_jpg_9f8ccf31-31bf-4ef8-bbc2-015431960f53.jpg?v=1774321693|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20250312_i1741765634486_7038_0_4_jpg_e0777df6-5730-4169-97ed-368368d7421a.jpg?v=1774321693|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20250312_i1741765634610_8795_0_5_jpg_00c365aa-061f-46db-8eb7-b3de0ad229f2.jpg?v=1774321693|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20250312_i1741765636125_120_0_3_jpg_b6daa327-cc2f-421b-a5fa-5e2b5a371f28.jpg?v=1774321693|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20250312_i1741765636155_3918_0_1_jpg_36f31cb6-26b1-4b11-be1b-a662a063ff7d.jpg?v=1774321694|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20250312_i1741765636161_3802_0_8_jpg_18dd1b65-919b-4497-8ff6-6166390a5dc1.jpg?v=1774321693|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8eefc6c8_20250312_i1741765636167_3732_0_0_jpg_d7d5f0e8-319b-480b-94b4-9f99053831c9.jpg?v=1774321693,Hi I want CC 25S Loafer Black Calfskin,New
ballet flat pink white tweed pink calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220103_i1641214085_4822_1_jpg_792356f6-7eac-4f33-aa59-36936aeb865f.jpg?v=1774324063,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220103_i1641214085_4822_1_jpg_792356f6-7eac-4f33-aa59-36936aeb865f.jpg?v=1774324063|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220103_i1641214085_1411_2_jpg_345fefbc-d6c1-4517-a87c-a437686015e1.jpg?v=1774324064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220103_i1641214085_1509_7_jpg_3b0a9946-4ca2-495c-a62a-0583a9e3a109.jpg?v=1774324064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220103_i1641214085_1992_8_jpg_f218a0e1-309b-4ef1-9809-a3e64c50533c.jpg?v=1774324063|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220103_i1641214085_3776_3_jpg_1a46752c-a66d-4f3c-a386-77d5d6479040.jpg?v=1774324064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220103_i1641214085_4013_4_jpg_29881a36-2e18-4bae-8255-0e47db65d395.jpg?v=1774324063|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220103_i1641214085_4688_5_jpg_1f79f4b9-a975-41ef-902f-380310efe336.jpg?v=1774324063|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220103_i1641214085_7382_6_jpg_8bc5b0fa-8561-4a0c-b5cb-d91f38a66378.jpg?v=1774324064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220103_i1641214085_9239_0_jpg_f9520d24-0afc-4a44-a211-5212946d15f8.jpg?v=1774324064,Hi I want ballet flat pink white tweed pink calfskin,
CC 25 Cambon Ballet Flat Black White Quilted Calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250408_i1744054712023_8995_0_7_jpg_b7804c5f-f60c-4611-996b-48d9114180b3.jpg?v=1774322637,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250408_i1744054712023_8995_0_7_jpg_b7804c5f-f60c-4611-996b-48d9114180b3.jpg?v=1774322637|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250408_i1744054711978_1558_0_1_jpg_25669615-867d-44e7-a3a5-473cf3b441c1.jpg?v=1774322637|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250408_i1744054711994_6447_0_0_jpg_4cc45f1d-5540-4ee2-9dcb-b00392df04f2.jpg?v=1774322637|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250408_i1744054712045_2882_0_4_jpg_0f9009b0-e8a3-4ccb-be9a-1a42a36e4c1e.jpg?v=1774322637|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250408_i1744054714911_2461_0_5_jpg_d460f0a5-2d66-4d64-9e49-5d6cd163af96.jpg?v=1774322637|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250408_i1744054714926_1933_0_2_jpg_2775a312-f1c9-4f73-8235-e383690b2f61.jpg?v=1774322637|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250408_i1744054712029_2081_0_6_jpg_900f9e34-33ba-4b0f-805e-baaa450f1322.jpg?v=1774322637|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250408_i1744054714915_9954_0_8_jpg.jpg?v=1774322637|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250408_i1744054714939_7518_0_9_jpg_759da8ed-c877-46e9-880f-cbcf3e8bd459.jpg?v=1774322637,Hi I want CC 25 Cambon Ballet Flat Black White Quilted Calfskin,New
CC 25C Ballet Flat Suede Calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Untitled_design_1_e2bf126a-af80-42ba-b4fe-db5e3d4a0c9d.png?v=1774322378,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Untitled_design_1_e2bf126a-af80-42ba-b4fe-db5e3d4a0c9d.png?v=1774322378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587515178_1350_0_3_jpg_070e11e1-8724-47da-af0e-af7298fc173f.jpg?v=1774322378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587515271_9325_0_5_jpg_3ccb6453-6b38-476e-a675-034c5e740f9d.jpg?v=1774322378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587515281_4594_0_1_jpg_912c12a8-be48-4789-9813-bc7e11c5eb4e.jpg?v=1774322378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587515308_1621_0_8_jpg_c24119b8-9c93-4b20-8117-0e0b2da5b82b.jpg?v=1774322377|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587531285_7014_0_7_jpg_562ce54b-e58a-4fb5-a50a-70f15bade458.jpg?v=1774322378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587531327_4011_0_8_jpg_ea5e49ef-a481-4439-9e65-03a2a467d678.jpg?v=1774322378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587531389_2173_0_1_jpg_e0c4ced2-7630-446c-8a52-6645ff43b3d7.jpg?v=1774322377|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587125206_5244_0_8.jpg_1_39ae211f-9fc8-4f75-b496-5d13222d67f1.jpg?v=1774322378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587125206_5661_0_3.jpg_1_8c4d82a5-ef06-4eb9-a133-445fa5c347df.jpg?v=1774322377|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587125206_9142_0_5.jpg_1_d6c9ad09-b582-44a4-abd8-b02bb01ed00d.jpg?v=1774322378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587126989_6608_0_2.jpg_1_3c75e81f-3d62-4e93-a3c2-4463fa39b485.jpg?v=1774322377|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587449383_6918_0_8_jpg.jpg?v=1774322378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587449385_704_0_5_jpg_8b17843a-493a-4973-840a-51fa3ac430ec.jpg?v=1774322377|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587451183_9885_0_6_jpg_10ca376a-03d2-48b9-819a-d3cc80f1cf83.jpg?v=1774322377|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587451258_4281_0_2_jpg_e919a295-e9d7-4107-a280-8070ce6edfe0.jpg?v=1774322378,Hi I want CC 25C Ballet Flat Suede Calfskin,New
CC Slippers In Black Quilted Lambskin 148959,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4326a706_20241211_i1733898624_8251_2_jpg.jpg?v=1774320843,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4326a706_20241211_i1733898624_8251_2_jpg.jpg?v=1774320843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4326a706_20241211_i1733898624_6265_1_jpg_03d3008f-d6fb-49f9-83ab-bdfcd8fa899b.jpg?v=1774320843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4326a706_20241211_i1733898624_8715_0_jpg_b03a67b1-c05a-49ef-80e5-0409f61dd663.jpg?v=1774320843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4326a706_20241211_i1733898624_9391_3_jpg_d1443ec9-12ed-4938-b0e0-9107d162c85d.jpg?v=1774320843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4326a706_20241211_i1733898625_6326_4_jpg_345e114e-025c-4098-91a0-ab3136a23ec6.jpg?v=1774320843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4326a706_20241211_i1733898625_7282_5_jpg_e953dbc6-9a36-427e-8410-58f9425a3e89.jpg?v=1774320843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4326a706_20241211_i1733898625_7988_8_jpg_a0bb2cc7-eb2d-44bb-9de3-9081a18bd81f.jpg?v=1774320843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4326a706_20241211_i1733898625_8271_6_jpg_15e21c1f-f544-4c25-851d-199354cf424f.jpg?v=1774320843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4326a706_20241211_i1733898625_8945_7_jpg_29870843-147a-421b-bdc4-4634526397c2.jpg?v=1774320843,Hi I want CC Slippers In Black Quilted Lambskin 148959,
CC 25C Ballet Flat Two-tone Suede Calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/490913242_18379518628136925_8159468544065469743_n_a30d3206-8d3a-45c7-8812-2d0b5daa1f06.jpg?v=1774322383,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/490913242_18379518628136925_8159468544065469743_n_a30d3206-8d3a-45c7-8812-2d0b5daa1f06.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587641562_6783_0_0_jpg_e9b65d8b-f8c9-4e3a-baac-cdd0c1b0b3dc.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587643771_8215_0_6_jpg_1256bfdc-521e-4210-aaeb-52e5b03d8ea3.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587646229_9142_0_7_jpg_06832813-1661-426f-a826-a3a6340e9e38.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587648438_1663_0_5_jpg_648f703f-386b-4363-b74e-b7fdca9a9c70.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587667690_7898_0_1_jpg_91c44114-d2c2-45c4-9ccc-af5ed7c1d5f1.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587672496_9330_0_4_jpg_6b063efb-434c-4d8a-8d40-fef540d771d7.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587677712_2559_0_7_jpg_cedfd2ba-3cce-48d6-8f3f-3fc8ca080f47.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587681728_4584_0_5_jpg_7db76f92-3c98-4892-9ee7-02762ad02fe8.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587688503_3830_0_8_jpg_23c34c62-b0af-4a8c-af75-515c3ace1612.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587688566_598_0_3_jpg_daf809a5-b9cd-4256-82d1-37c4733ee40c.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587602812_1268_0_8_jpg_44f7e9c2-a8d6-4cb0-9c57-67de29d78f74.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587688566_9320_0_6_jpg_7774de4e-e9ff-4015-b607-552bdc1ab86d.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587691131_2764_0_1_jpg_026c34db-afca-4976-a481-74df29e5a652.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587707186_6166_0_8_jpg_3f0c2fb5-3816-43dd-9355-a32637a93133.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587707221_5410_0_4_jpg_c020773c-05f7-4f64-811b-ce042ad20a97.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587707309_5302_0_7_jpg_3311ac93-9aba-44ec-8635-bed7907b561a.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587708986_8263_0_3_jpg_4dc54984-fb47-45cd-8a60-6290466bc6fd.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587605057_2250_0_5_jpg_7619cf48-479e-4f10-846d-241b51e53d7d.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587607010_4638_0_6_jpg_63a1efde-1b22-432c-8e72-bedc51b596d8.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587611624_3581_0_3_jpg_55bb589e-5542-463f-97d8-2754d156f60e.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587623385_1222_0_4_jpg_cec55697-1896-4fc9-8754-a8b60f71b964.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587623550_5423_0_7_jpg_91876e48-a131-4c11-8152-41ee0778bd44.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587624990_7927_0_8_jpg_d52d212b-ca02-46ac-987d-b1c0716c0f4a.jpg?v=1774322383|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_38da30fa_20250402_i1743587625013_6577_0_3_jpg_b853bb6e-5598-4971-8e2f-32d16116c924.jpg?v=1774322383,Hi I want CC 25C Ballet Flat Two-tone Suede Calfskin,New
ballet flats beige black lambskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338895760122025_f8853092-2886-4a0b-83fe-e952fb7a9245.jpg?v=1778147926,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338895760122025_f8853092-2886-4a0b-83fe-e952fb7a9245.jpg?v=1778147926|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338895719909850_45937779-dc54-44d9-b5b5-ca165c885f8e.jpg?v=1778147926|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338895761915117_aa3d4ec2-1211-4849-b461-b8d14f08392c.jpg?v=1778147926|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338895763731421_4fda818c-26bf-42f8-b225-8d5fb7e4ced3.jpg?v=1778147926|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338895765635023_b9abfa45-ce27-4c8c-a47b-a867bb6bfefd.jpg?v=1778147926|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338895767421468_a7e1e529-46f1-4abf-8110-94d4ee39f13c.jpg?v=1778147926|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338895769186290_d3d06e83-06c5-4332-8a5b-9fe13c016a86.jpg?v=1778147926|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338895770907914_5c425390-a85e-4852-be9a-2e2aeb32df0d.jpg?v=1778147926|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338895772419693_e2d3bfdb-6d63-4483-b159-5d58bafb9bd1.jpg?v=1778147926,Hi I want ballet flats beige black lambskin,
CC 26s Ballet Flats Black Canvas Leather 626301,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20251127_cmp_i1764192782682_7393_0_1_jpg.jpg?v=1779869611,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20251127_cmp_i1764192782682_7393_0_1_jpg.jpg?v=1779869611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20251127_cmp_i1764192783994_1349_0_4_jpg_9d799d23-5e85-48b6-9d91-46f6a70ed297.jpg?v=1779869611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20251127_cmp_i1764192782679_4062_0_8_jpg.jpg?v=1779869611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20251127_cmp_i1764192784018_4680_0_9_jpg.jpg?v=1779869611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20251127_cmp_i1764192782667_8318_0_2_jpg.jpg?v=1779869611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20251127_cmp_i1764192782683_9703_0_5_jpg.jpg?v=1779869611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20251127_cmp_i1764192782690_8850_0_3_jpg.jpg?v=1779869611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20251127_cmp_i1764192784007_3426_0_6_jpg.jpg?v=1779869611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f29f0b6e_20251127_cmp_i1764192784017_1601_0_0_jpg.jpg?v=1779869611,Hi I want CC 26s Ballet Flats Black Canvas Leather 626301,New
slingbacks flat black tweed black patent calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240715_i1721045974_6964_6_jpg_a585f4a9-1d3f-4b13-af15-2ba8ed495aff.jpg?v=1778147974,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240715_i1721045974_6964_6_jpg_a585f4a9-1d3f-4b13-af15-2ba8ed495aff.jpg?v=1778147974|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240715_i1721045793_179_1_jpg_2c1e22f9-2cf3-4d82-a4b0-63a60f0ff62f.jpg?v=1778147974|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240715_i1721045974_2018_8_jpg_cb70220c-76d5-42cb-b706-666baa822415.jpg?v=1778147975|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240715_i1721045974_2034_2_jpg_c77b0ee4-f367-438b-bafd-299a3e9d70d4.jpg?v=1778147974|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240715_i1721045974_4530_4_jpg_15adc0a7-8ce8-43c8-a5e7-102cdfea7318.jpg?v=1778147974|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240715_i1721045974_5112_7_jpg_67ac3deb-2905-42ab-a9f5-99cab710e067.jpg?v=1778147974|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240715_i1721045974_53_1_jpg_88d4fc81-42b6-4a40-bfb2-d37470aae099.jpg?v=1778147974|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9de7e169_20240715_i1721045974_5405_3_jpg_8162a8eb-7605-4651-b493-c3a78054cb45.jpg?v=1778147974,Hi I want slingbacks flat black tweed black patent calfskin,
