name,image,category,brand,images,whatsapp_text,badge
Alaila Ballerina Flats Coeur In Black Suede 933070,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241006_i1728214812_7570_2_jpg_ea519599-4d52-4d86-a150-f1a0085409b2.jpg?v=1759729011,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241006_i1728214812_7570_2_jpg_ea519599-4d52-4d86-a150-f1a0085409b2.jpg?v=1759729011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241006_i1728214812_306_6_jpg_305b2c28-c5da-410d-837a-aba6069b9d6f.jpg?v=1759729011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241006_i1728214812_2754_0_jpg_a68fe187-6058-4f85-9ba3-8921a9116e4d.jpg?v=1759729011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241006_i1728214812_4276_5_jpg_1c64c907-e40d-4d33-b2e4-4b640f7371df.jpg?v=1759729011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241006_i1728214812_4845_7_jpg_13d66148-f687-4141-85a4-40fde592a4ac.jpg?v=1759729011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241006_i1728214812_5581_8_jpg_c039b37e-c4a0-4a8d-97e5-030cb07adb04.jpg?v=1759729011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241006_i1728214812_6711_3_jpg_ca30ba06-75b0-43f4-b307-fc34aec25b7e.jpg?v=1759729011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241006_i1728214812_7895_1_jpg_8a0c8dad-7966-4917-8d86-f1670b59f1da.jpg?v=1759729011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241006_i1728214812_8866_4_jpg_ac99e9e9-1510-407d-8812-a33fea0de527.jpg?v=1759729011,Hi I want Alaila Ballerina Flats Coeur In Black Suede 933070,
Alaia Women's Ballet Flat Brown Beige Suede 293222,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578380312_4529_0_2_jpg_71684eab-7b43-4efa-b309-31faa2233a4f.jpg?v=1759726925,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578380312_4529_0_2_jpg_71684eab-7b43-4efa-b309-31faa2233a4f.jpg?v=1759726925|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578381109_4398_0_8_jpg_8c9612c7-a161-449b-8beb-6291117aad2e.jpg?v=1759726925|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578380412_2706_0_5_jpg_3090644c-5f37-4761-a230-b9c8df567ac9.jpg?v=1759726925|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578380517_4116_0_1_jpg_fb3b5700-7398-42e1-91af-a378627dc233.jpg?v=1759726926|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578380614_510_0_7_jpg_719f8287-db24-4c0a-8e9d-c81566eea12a.jpg?v=1759726925|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578380721_4891_0_0_jpg_a0a0609c-0a45-469f-9e36-9cac911ebf7b.jpg?v=1759726926|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578380817_5939_0_6_jpg_4720d361-5c34-4f61-9c20-832377eac5e1.jpg?v=1759726925|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578380914_5029_0_3_jpg_6a69be8b-39b9-4fbe-8910-1d104e9fc28b.jpg?v=1759726925|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578381012_412_0_4_jpg_a68825f4-477a-4150-a360-93391495b3e1.jpg?v=1759726925,Hi I want Alaia Women's Ballet Flat Brown Beige Suede 293222,
Alaia Women's Ballet Flat Brown Suede 293220,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578333493_6688_0_1_jpg_cc7b1d17-dc86-43d7-8784-5001a00dab17.jpg?v=1759726921,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578333493_6688_0_1_jpg_cc7b1d17-dc86-43d7-8784-5001a00dab17.jpg?v=1759726921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578311897_1128_0_9_jpg_3968aed3-778b-4992-bfef-47a58570cfe2.jpg?v=1759726920|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578333288_2468_0_8_jpg_dc90cb05-78c2-4b15-81f8-9d6de030b18a.jpg?v=1759726920|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578332873_6018_0_5_jpg_ebafc7e6-2287-4619-b08d-0296d471a7b6.jpg?v=1759726921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578332973_7155_0_6_jpg_73c9eb02-2216-4a48-8e32-24ad8bb33618.jpg?v=1759726921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578333072_3363_0_4_jpg_ad62005c-e26c-4a49-9d2b-67612fa282b1.jpg?v=1759726920|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578333180_6787_0_0_jpg_b9919fbb-43c8-43a8-89c8-90c71885789f.jpg?v=1759726920|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578333393_4783_0_2_jpg_2bbe911e-5177-437d-a9ca-403bf19a63aa.jpg?v=1759726920|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e2dfea63_20241231_i1735578333589_3012_0_3_jpg_578fa35c-06f2-440a-b504-63587b18cb23.jpg?v=1759726921,Hi I want Alaia Women's Ballet Flat Brown Suede 293220,
Alaia 25 Vienne Ballet Flats White Lambskin 303715,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250207_i1738902699_8583_2_jpg_79e8e1b7-4e27-4f53-b582-f6c0fd094d60.jpg?v=1759727227,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250207_i1738902699_8583_2_jpg_79e8e1b7-4e27-4f53-b582-f6c0fd094d60.jpg?v=1759727227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250207_i1738902699_824_1_jpg_fe19821d-755b-4ac2-8797-3b6092f6aedb.jpg?v=1759727227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250207_i1738902699_1084_0_jpg_69a63707-8277-4bbf-a465-45e43f08f871.jpg?v=1759727227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250207_i1738902699_3364_6_jpg_51f8833e-6c89-4816-ac41-2068def30e99.jpg?v=1759727227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250207_i1738902699_5465_3_jpg.jpg?v=1759727227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250207_i1738902699_6691_8_jpg_06b74c93-7846-4a34-8f91-b1b03052b397.jpg?v=1759727227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250207_i1738902699_7242_7_jpg_63d98d39-a794-4b95-baf1-3a188bcea9aa.jpg?v=1759727227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250207_i1738902699_8366_4_jpg_24230946-7195-4a13-a59b-976d7ec1c8c5.jpg?v=1759727227|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250207_i1738902699_9081_5_jpg_50de0f2b-3b90-4dbe-8ab7-d9cfd74fa79a.jpg?v=1759727227,Hi I want Alaia 25 Vienne Ballet Flats White Lambskin 303715,New
ALAIA HOLLOW BALLET FLAT IN BLACK LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d6100a48_20240725_i1721899504_9463_1_jpg_6d16111c-3c01-42b5-a9a1-d283e1e007f2.jpg?v=1759730192,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d6100a48_20240725_i1721899504_9463_1_jpg_6d16111c-3c01-42b5-a9a1-d283e1e007f2.jpg?v=1759730192|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d6100a48_20240725_i1721899504_4604_5_jpg_dc724a21-909a-4b38-ad20-a58c2426aa6a.jpg?v=1759730192|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d6100a48_20240725_i1721899504_5808_6_jpg_42f76e6e-0704-4fb7-af1d-64bf71e8a1fd.jpg?v=1759730192|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d6100a48_20240725_i1721899504_3785_4_jpg_d1846d50-5a04-49ea-b502-06fafea2592b.jpg?v=1759730192|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d6100a48_20240725_i1721899504_3319_3_jpg_30c74460-ade3-43fb-8f06-2c7210ffcaa2.jpg?v=1759730192|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d6100a48_20240725_i1721899504_8571_2_jpg_6ca9bb47-b69d-4d0c-b1ad-6f8540e5ff82.jpg?v=1759730192|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d6100a48_20240725_i1721899504_7202_7_jpg_7a07100a-3e78-40da-976f-106a617a18c8.jpg?v=1759730192|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d6100a48_20240725_i1721899504_9417_0_jpg_78ddeea5-1499-414d-a025-eb27725fad2b.jpg?v=1759730192|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d6100a48_20240725_i1721899504_8372_8_jpg_3ac33f6f-0f2b-4f3c-99b2-37ca219f2c95.jpg?v=1759730192,Hi I want ALAIA HOLLOW BALLET FLAT IN BLACK LAMBSKIN,
ALAIA BALLET FLATS IN BLACK MESH FISHNET,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240613_i1718239620_3405_7_jpg_96eaec67-74e4-4da0-b81e-9ddf953816b7.jpg?v=1759730288,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240613_i1718239620_3405_7_jpg_96eaec67-74e4-4da0-b81e-9ddf953816b7.jpg?v=1759730288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240613_i1718239620_1178_2_jpg_347be095-5e4d-45dc-813c-903e1c9b8d63.jpg?v=1759730288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240613_i1718239620_9229_6_jpg_30c7b4c2-f5f7-46f8-a1a8-f2a16da9114b.jpg?v=1759730288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240613_i1718239620_5040_3_jpg_2330bca4-bbd6-4d3c-8b7f-9f6d1e190c3d.jpg?v=1759730288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240613_i1718239621_7343_8_jpg_594d3544-76c4-4eb5-9960-ebeb34a14d98.jpg?v=1759730288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240613_i1718239620_7700_5_jpg_86d5e4d6-87b0-4a04-9240-e6d7cf602ffa.jpg?v=1759730288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240613_i1718239620_7722_0_jpg_d4989bd6-0346-44d9-8885-b40907128090.jpg?v=1759730288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240613_i1718239620_5771_1_jpg_84f6b7fd-c370-4762-a46b-f7dc2186a49c.jpg?v=1759730288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20240613_i1718239620_988_4_jpg_235ecd14-5976-440b-83f0-f54484b2c8ed.jpg?v=1759730288,Hi I want ALAIA BALLET FLATS IN BLACK MESH FISHNET,
Alaia 2025 Criss Cross With Stud Ballet Flats Black Suede 293205,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8c572dc5_20250112_i1736683845_4107_8_jpg_d0e42e29-98ae-4842-ad6c-6b0ffa474b12.jpg?v=1759726882,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8c572dc5_20250112_i1736683845_4107_8_jpg_d0e42e29-98ae-4842-ad6c-6b0ffa474b12.jpg?v=1759726882|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8c572dc5_20250112_i1736683845_962_2_jpg_1cd703fd-8466-4b85-97c6-4e6d68f139d5.jpg?v=1759726882|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8c572dc5_20250112_i1736683845_2897_7_jpg_f28d0e21-d2fa-47a1-8343-e47827e7ac75.jpg?v=1759726882|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8c572dc5_20250112_i1736683845_4602_1_jpg_1afa9ed4-d01f-4e22-9456-200de1311cf9.jpg?v=1759726882|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8c572dc5_20250112_i1736683845_5067_3_jpg_6fe35e70-4a6a-45ff-9bf1-cb473fd2152e.jpg?v=1759726882|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8c572dc5_20250112_i1736683845_6245_5_jpg_0444a585-5f19-49e9-b98a-0b324e78a8f7.jpg?v=1759726882|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8c572dc5_20250112_i1736683845_8177_0_jpg_8af235bf-d03c-475f-9763-6932713a0fe4.jpg?v=1759726882|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8c572dc5_20250112_i1736683845_4116_6_jpg_a569cba1-7347-44a4-b601-6a86a39a7f07.jpg?v=1759726882|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8c572dc5_20250112_i1736683845_4533_4_jpg_e6014c38-65b9-413b-9dfe-e4079a9253fe.jpg?v=1759726882,Hi I want Alaia 2025 Criss Cross With Stud Ballet Flats Black Suede 293205,New
Alaia 2026 Slingback Sandals 55 PVC Sheepskin 803336,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_e5f0c1b9_20260520_cmp_i1779260511424_399_0_1_jpg.jpg?v=1779848053,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_e5f0c1b9_20260520_cmp_i1779260511424_399_0_1_jpg.jpg?v=1779848053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/cmp_i1779260485627_3440_0_3.jpg?v=1779848053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_e5f0c1b9_20260520_cmp_i1779260511300_1881_0_9_jpg.jpg?v=1779848053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_e5f0c1b9_20260520_cmp_i1779260511345_9072_0_8_jpg.jpg?v=1779848053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_e5f0c1b9_20260520_cmp_i1779260513578_8731_0_7_jpg.jpg?v=1779848053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_e5f0c1b9_20260520_cmp_i1779260513587_9289_0_6_jpg.jpg?v=1779848053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_e5f0c1b9_20260520_cmp_i1779260511389_5599_0_0_jpg.jpg?v=1779848053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_e5f0c1b9_20260520_cmp_i1779260513651_7127_0_5_jpg.jpg?v=1779848053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_e5f0c1b9_20260520_cmp_i1779260513658_8999_0_4_jpg.jpg?v=1779848053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_e5f0c1b9_20260520_cmp_i1779260513666_6307_0_2_jpg.jpg?v=1779848053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/cmp_i1779260511340_8900_0_3.jpg?v=1779848054|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/cmp_i1779260537897_5170_0_3.jpg?v=1779848053|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/cmp_i1779260463526_59_0_3.jpg?v=1779848053,Hi I want Alaia 2026 Slingback Sandals 55 PVC Sheepskin 803336,New
Alaia 2025 Ankle Boot With Patent Leather Cap Toe Black Suede 556086,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_25e34480_20251018_a1760792862611_0271_jpg.jpg?v=1764398901,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_25e34480_20251018_a1760792862611_0271_jpg.jpg?v=1764398901|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_25e34480_20251018_a1760792870787_3234_jpg.jpg?v=1764398901|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_25e34480_20251018_a1760792868853_3835_jpg.jpg?v=1764398901|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_25e34480_20251018_a1760792870295_1246_jpg.jpg?v=1764398902|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_25e34480_20251018_a1760792870648_0761_jpg.jpg?v=1764398901|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_25e34480_20251018_a1760792862709_2067_jpg.jpg?v=1764398901|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_25e34480_20251018_a1760792862643_5522_jpg.jpg?v=1764398902|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_25e34480_20251018_a1760792862086_6185_jpg.jpg?v=1764398901|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_25e34480_20251018_a1760792862314_7528_jpg.jpg?v=1764398902,Hi I want Alaia 2025 Ankle Boot With Patent Leather Cap Toe Black Suede 556086,New
Alaia 25WF Mary Jane white suede wool 472221,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755963986142_8492_0_2_jpg_ce8d67b7-bcc2-4b5f-b8a4-756d3fafe02c.jpg?v=1759726629,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755963986142_8492_0_2_jpg_ce8d67b7-bcc2-4b5f-b8a4-756d3fafe02c.jpg?v=1759726629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755963986068_5586_0_5_jpg_b61e6477-a30c-4f09-b0e3-0558d85c0d10.jpg?v=1759726629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755963986135_1208_0_4_jpg_6582fce5-e5b7-4c3a-933b-6e50c305917e.jpg?v=1759726629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755963986136_4320_0_0_jpg_84008d3a-fcf9-4014-8445-8444e984404e.jpg?v=1759726629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755963986173_4229_0_1_jpg_75d52628-c1ac-47b1-9c02-537d662bc691.jpg?v=1759726628|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755963987345_7148_0_3_jpg_5e976280-fb97-4374-bd22-aa25f4673732.jpg?v=1759726629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755963987389_8785_0_8_jpg_2b29de74-6d2c-4918-a8b6-1801fd95a23b.jpg?v=1759726629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755963987415_6310_0_6_jpg_2308221e-d5a1-4f8e-939c-31ca93c19e82.jpg?v=1759726629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20250823_i1755963987416_2811_0_7_jpg_2bfab1ff-b730-48c4-b889-86b80d4642a8.jpg?v=1759726629,Hi I want Alaia 25WF Mary Jane white suede wool 472221,New
ALAIA Rivet ankle boots black cowhide leather 471093,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_90e4183a_20250905_cmp_i1757059000148_3873_0_0.jpg_1.jpg?v=1759726634,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_90e4183a_20250905_cmp_i1757059000148_3873_0_0.jpg_1.jpg?v=1759726634|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_90e4183a_20250905_cmp_i1757058999963_6113_0_3_jpg_d274b0c0-8f3c-4a66-99a7-ffb751231a42.jpg?v=1759726633|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_90e4183a_20250905_cmp_i1757059000025_324_0_7_jpg_254dde66-66fa-4242-9476-a6116d25d9a5.jpg?v=1759726633|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_90e4183a_20250905_cmp_i1757058999963_6113_0_3.jpg_1_5146df66-96e8-4686-9836-8cee024e0241.jpg?v=1759726633|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_90e4183a_20250905_cmp_i1757059000025_324_0_7.jpg_1_3ac5e4b1-7081-46a7-a96a-60380eeef841.jpg?v=1759726633|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_90e4183a_20250905_cmp_i1757059000048_3838_0_8.jpg_1_1a973983-a785-48fc-af20-a001178d250e.jpg?v=1759726634|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_90e4183a_20250905_cmp_i1757059000102_5938_0_2.jpg_1_4a9c0dd2-28b0-44c5-afec-d0a0ec0569bb.jpg?v=1759726633|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_90e4183a_20250905_cmp_i1757059002673_9023_0_5.jpg_1_e9fbf2d8-7287-4de6-9c02-9994abaca385.jpg?v=1759726634|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_90e4183a_20250905_cmp_i1757059002714_7104_0_4.jpg_1_d915b86a-7115-4ddd-858b-9c89a8d5c1b2.jpg?v=1759726633|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_90e4183a_20250905_cmp_i1757059002737_7365_0_6.jpg_1_f3a77307-781d-4da4-a1bd-459ff17e77d0.jpg?v=1759726634|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_90e4183a_20250905_cmp_i1757059002768_5059_0_1.jpg_1_ebcee968-0af5-4248-b5f5-748277597f72.jpg?v=1759726633,Hi I want ALAIA Rivet ankle boots black cowhide leather 471093,New
alaia mule 90 optic red heart lambskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_531e7ced_20240625_a1719312803485_5308_jpg_e21d2745-50cd-4998-a96f-5bae2258e993.jpg?v=1759729689,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_531e7ced_20240625_a1719312803485_5308_jpg_e21d2745-50cd-4998-a96f-5bae2258e993.jpg?v=1759729689|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_531e7ced_20240625_a1719312803429_7242_jpg_94d1afd1-27ee-4bc6-bbd5-daf662e0bbeb.jpg?v=1759729689|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_531e7ced_20240625_a1719312803461_0154_jpg_23e695b4-8088-4932-8f89-4d8b2f35b377.jpg?v=1759729689|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_531e7ced_20240625_a1719312803501_4435_jpg_ce8faeb7-9d0f-42f7-9bfc-42abf19fd530.jpg?v=1759729689|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_531e7ced_20240625_a1719312803504_7046_jpg_c8e5bd43-44a1-46cd-b37f-edb20dbe7866.jpg?v=1759729689|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_531e7ced_20240625_a1719312852011_5101_jpg_011155f0-b905-40ff-aa17-7aabee5d3157.jpg?v=1759729689,Hi I want alaia mule 90 optic red heart lambskin,
alaia slingbacks 95 optic black heart lambskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240630_i1719743368_271_2_jpg_33c1b36e-c5b8-4bc6-a4fc-1f518284814a.jpg?v=1759729715,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240630_i1719743368_271_2_jpg_33c1b36e-c5b8-4bc6-a4fc-1f518284814a.jpg?v=1759729715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240630_i1719743368_1345_7_jpg_2c5a719f-550e-4ef1-a826-817631c2a012.jpg?v=1759729715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240630_i1719743368_1830_0_jpg_68e323ba-4048-443a-a130-92991e6eaa39.jpg?v=1759729715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240630_i1719743368_2712_4_jpg_80d545dc-aa5e-4d7a-beee-c499797b0aa9.jpg?v=1759729715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240630_i1719743368_4346_6_jpg_91859a91-2837-4f1f-8ae7-c1357a514635.jpg?v=1759729715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240630_i1719743368_5217_5_jpg_3b72732e-31a2-489d-b196-70cec93e301c.jpg?v=1759729715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240630_i1719743368_7167_3_jpg_0871e166-8f4e-42b9-84a5-37739ae98f61.jpg?v=1759729715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240630_i1719743368_8356_8_jpg_e59c5a98-6492-417f-ac79-6c102c061a9d.jpg?v=1759729716|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240630_i1719743368_9268_1_jpg_97aa4d82-5de8-4402-bef8-b60e707da1ca.jpg?v=1759729715,Hi I want alaia slingbacks 95 optic black heart lambskin,
ALAIA HIGH 6 CM SLINGBACK IN BEIGE CREAM PATENT CALFSKIN AND FILM,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828153_1415_1_jpg_22cbd9ae-14e4-46db-aa91-d0361a027a14.jpg?v=1759729964,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828153_1415_1_jpg_22cbd9ae-14e4-46db-aa91-d0361a027a14.jpg?v=1759729964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828153_8312_4_jpg_cbad50d4-6839-4d65-8a5e-1ad84922fc6e.jpg?v=1759729964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828153_7748_0_jpg_63076d90-d11c-4567-8d99-1b9e7f3e1a2e.jpg?v=1759729964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828153_847_2_jpg_ea1d5a6b-2ff3-4aa5-ba4a-9cc341f1c05c.jpg?v=1759729964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828153_7826_3_jpg_a126bfa4-a045-4c74-9e3e-adc85257fc6e.jpg?v=1759729964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828153_6832_7_jpg_2ff2d899-556f-42fa-bd5f-4aad62499be7.jpg?v=1759729964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828153_3562_6_jpg_f38baf66-1d63-4603-958d-c41d21c897d2.jpg?v=1759729964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828153_7274_5_jpg_135477d1-f950-4426-8b87-0c66fa918fa1.jpg?v=1759729964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718828153_1208_8_jpg_85fa04f7-542a-4814-9061-f0e11a6f6d0e.jpg?v=1759729964,Hi I want ALAIA HIGH 6 CM SLINGBACK IN BEIGE CREAM PATENT CALFSKIN AND FILM,
