name,image,category,brand,images,whatsapp_text,badge
"GG GHOST PINK NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14057_6f9f5b55-86f4-42aa-8f62-665a6f85c56a.jpg?v=1767946680,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14057_6f9f5b55-86f4-42aa-8f62-665a6f85c56a.jpg?v=1767946680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105105741_b3bad58e-d2e3-4f16-bc62-70ca8057601b.jpg?v=1767946680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105105814_5ad3de02-dd87-4dc0-8b00-2df30630ff4c.jpg?v=1767946680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105105818_258477f5-87f3-4d10-99d7-2df0da133e5d.jpg?v=1767946680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105105821_21193979-790f-4005-a2c9-6fd222249403.jpg?v=1767946680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105105824_43142c42-52b6-4f78-9f61-e772edf50337.jpg?v=1767946680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105105829_6a4170fb-78ff-4815-839d-97cb45012929.jpg?v=1767946680","Hi I want GG GHOST PINK NECKLACE",
"GG SILVER CLOVER NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2000_8c2064d7-a1f9-4421-b1d0-170be81a456a.jpg?v=1767946682,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2000_8c2064d7-a1f9-4421-b1d0-170be81a456a.jpg?v=1767946682|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104171912_a46f0824-48fd-4f38-988c-bf1b5d799767.jpg?v=1767946681|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104171920_8174c6ae-e478-4dac-8cbc-93a2fedb7a8b.jpg?v=1767946681|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104171924_ab6594ca-0ace-42c1-b5a9-fdfe49acfd70.jpg?v=1767946681|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104171926_22b30d3f-35ba-4674-912f-5a6deaeea655.jpg?v=1767946683","Hi I want GG SILVER CLOVER NECKLACE",
"GG RED DIAMOND STRAWBERRY NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/gucci-Red-Crystal-Strawberry-Necklace_2a4c580f-c62f-4a70-9fdd-be94ad21cba9.webp?v=1767946683,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/gucci-Red-Crystal-Strawberry-Necklace_2a4c580f-c62f-4a70-9fdd-be94ad21cba9.webp?v=1767946683|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105113513_f48cbf74-c35c-4d96-9881-92c71fb129a0.jpg?v=1767946683|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105113525_441ac9e4-f46b-493f-aa2c-83f02cbdb5a3.jpg?v=1767946683|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105113527_92ccd40e-1c83-4c5e-8533-79cc365f20b7.jpg?v=1767946683|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105113529_3ce61769-ea4f-4b8c-a1b0-ac4799174cdb.jpg?v=1767946683","Hi I want GG RED DIAMOND STRAWBERRY NECKLACE",
"INTERLOCKING G BOULE CHAIN NECKLACE SILVER",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/gucci-silver-and-green-interlocking-g-necklace_fe8690b4-5977-4d92-956b-e545002f1620.jpg?v=1767946684,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/gucci-silver-and-green-interlocking-g-necklace_fe8690b4-5977-4d92-956b-e545002f1620.jpg?v=1767946684|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105083657_53217b17-981d-4746-8966-8b472117af26.jpg?v=1767946684|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105083727_ec0adebb-bb2b-4b17-b604-b9e70b69a66d.jpg?v=1767946684|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105083737_50cd69f4-8303-4b47-a4e6-6f64aa12574c.jpg?v=1767946684|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105083739_9b72dbea-b962-4ecf-bec9-0a4351f77d0c.jpg?v=1767946684","Hi I want INTERLOCKING G BOULE CHAIN NECKLACE SILVER",
"LOGO ENGRAVED SQUARE PENDANT NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105104733_bd3bce8e-3760-46dc-986e-410603559b95.jpg?v=1767946693,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105104733_bd3bce8e-3760-46dc-986e-410603559b95.jpg?v=1767946693|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105104705_f400cd8c-fa89-4a41-a36e-60157c765c0d.jpg?v=1767946692|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105104726_f1e84470-59d2-4e16-8b2a-c57ca544d30d.jpg?v=1767946693|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105104730_ff034163-932d-4cd4-b403-5b1ebf911130.jpg?v=1767946693","Hi I want LOGO ENGRAVED SQUARE PENDANT NECKLACE",
"NECKLACE GG ICON WHITE GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/8294041_master_eadeb043-c885-45f0-8e37-61ff169f5d9a.jpg?v=1767946694,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/8294041_master_eadeb043-c885-45f0-8e37-61ff169f5d9a.jpg?v=1767946694|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170756_5a5bea15-039b-487b-b543-80b910d00a1b.jpg?v=1767946694|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170807_8653b5ef-df74-44a8-ae63-ed0db3efef81.jpg?v=1767946694|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170810_3933bbac-dd11-4188-a3fa-388e262a6df6.jpg?v=1767946694|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104170812_7f27af71-645b-4913-8d30-d9b19d91f0a8.jpg?v=1767946694","Hi I want NECKLACE GG ICON WHITE GOLD",
"STERLING SILVER LETTER DOUBLE G LOGO PENDANT VERSATILE NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105114224_19b0801b-f782-47e7-ac7e-5fdf28e1109f.jpg?v=1767946695,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105114224_19b0801b-f782-47e7-ac7e-5fdf28e1109f.jpg?v=1767946695|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105114250_6a00ba41-fb8e-4b03-9274-b986e5c51df8.jpg?v=1767946695|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105114253_834f3e4d-a473-4bdc-a164-fc4ce51deaf9.jpg?v=1767946695|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105114257_9cc7b724-7c40-48c1-bb91-9a157995cb50.jpg?v=1767946695|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105114300_cda5dd0d-501f-4d86-8fe8-3c971abbb1e9.jpg?v=1767946694","Hi I want STERLING SILVER LETTER DOUBLE G LOGO PENDANT VERSATILE NECKLACE",
"STERLING SILVER NEW DOUBLE G LOGO SERPENT MALACHITE PENDANT NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/192451M145003_2_59c0d0d3-6c09-4ff4-b05b-1303637adc8a.jpg?v=1767946696,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/192451M145003_2_59c0d0d3-6c09-4ff4-b05b-1303637adc8a.jpg?v=1767946696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105120131_0ddfce7b-c28f-4ebf-9d96-aa80fb491fd9.jpg?v=1767946695|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Progetto-senza-titolo-1_9b7f12a7-94b2-411a-bc97-d578a9fc6a51.png?v=1767946695|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105120148_65d31b9c-4939-4816-b60e-f480875c9a84.jpg?v=1767946696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105120152_69f31dbb-c760-4ded-bdc9-4dadc6cd0da1.jpg?v=1767946696","Hi I want STERLING SILVER NEW DOUBLE G LOGO SERPENT MALACHITE PENDANT NECKLACE",
"STERLING SILVER TIGER HEAD PENDANT NECKLACE UNIQUE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104172127_ab648f84-a81f-4039-a677-757c30a5382b.jpg?v=1767946698,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104172127_ab648f84-a81f-4039-a677-757c30a5382b.jpg?v=1767946698|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104172148_12181b65-719f-45e2-911b-e78c4cc00f8b.jpg?v=1767946697|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104172152_de531b79-ac38-4ddd-93ac-370cf65e04a3.jpg?v=1767946697","Hi I want STERLING SILVER TIGER HEAD PENDANT NECKLACE UNIQUE",
"BLUE BUTTERFLY NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13297776546338323_c3b15fe8-1580-4df9-8d37-10d817874fe4.jpg?v=1767946728,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13297776546338323_c3b15fe8-1580-4df9-8d37-10d817874fe4.jpg?v=1767946728|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13297776540136198_50b5c62a-d224-4922-8709-78e1a98ecbdc.jpg?v=1767946728|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13297776542836978_37dda1b0-8f84-4889-9c0d-ed8045705bac.jpg?v=1767946728|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13297776543737495_dce2663a-c2b1-4026-a0e9-af705cd9431d.jpg?v=1767946728|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13297776545447705_dae2f34d-9575-445f-affc-34561203381d.jpg?v=1767946728|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13297776547241907_e884f831-8914-42f4-aa47-7a5d263884d7.jpg?v=1767946728","Hi I want BLUE BUTTERFLY NECKLACE",
"GG PEDANT SILVER NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/8e37a894b6dc2088de4d69ccf7eebae5_ad5dc46f-5695-47d2-801d-8df6c1d6f69f.jpg?v=1767946730,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/8e37a894b6dc2088de4d69ccf7eebae5_ad5dc46f-5695-47d2-801d-8df6c1d6f69f.jpg?v=1767946730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13299089593492052_d79bf59d-af35-4713-93bf-e160ecbc7d46.jpg?v=1767946731|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13299089619084847_92a166c0-5483-4cb6-8cea-7d306e0d23ac.jpg?v=1767946731|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13299089614697772_56459d34-3442-422a-822e-fbad521aadcf.jpg?v=1767946730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13299089617386290_31e351e4-8c5f-4500-b56e-62dadee43d8c.jpg?v=1767946730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13299089616084133_f5ed110b-379d-4eb1-833b-22fd5f72d85d.jpg?v=1767946730","Hi I want GG PEDANT SILVER NECKLACE",
"SQUARE G SILVER BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/902-00009_63bc392d-9fff-429b-8b58-029cdbd09b1e.jpg?v=1767947467,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/902-00009_63bc392d-9fff-429b-8b58-029cdbd09b1e.jpg?v=1767947467|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/61n9WPsncRL._AC_UL1134_df31acad-7107-494b-82b5-3cf97cc860bd.jpg?v=1767947466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095226_86175946-0ac4-40d8-b75d-22dc7aaded9d.jpg?v=1767947467|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095236_dfd68d8d-c5ed-411d-8434-2cd53f679d2b.jpg?v=1767947467|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095239_990af96a-7c73-41e0-b48b-61f91cb25144.jpg?v=1767947466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095242_14257c78-7056-4ef7-91ff-5a7719b1499c.jpg?v=1767947466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095245_6aff9250-b742-4dc7-81de-ef4aa895f035.jpg?v=1767947466","Hi I want SQUARE G SILVER BRACELET",
"INTERLOCKING G BOULE CHAIN BRACELET SILVER",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105083634_ab3fa2b9-1792-41d6-81d0-7fcc5f2b21bd.jpg?v=1767947468,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105083634_ab3fa2b9-1792-41d6-81d0-7fcc5f2b21bd.jpg?v=1767947468|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105083642_e7520b4b-2695-49df-8efc-7c37ff4f25a8.jpg?v=1767947469|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105083605_18ff10e9-90af-49da-a236-adcc0e4bae6c.jpg?v=1767947469|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/00-44408-4_1bf0d0ab-036c-4fc9-9b23-98ae267e6fb1.jpg?v=1767947469","Hi I want INTERLOCKING G BOULE CHAIN BRACELET SILVER",
"GG RUNNING G SILVER TORQUE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105101554_e70066c9-a485-4fa1-963b-2cd9e170cc70.jpg?v=1767947469,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105101554_e70066c9-a485-4fa1-963b-2cd9e170cc70.jpg?v=1767947469|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105101541_ca1e7c66-5722-43b9-8a30-f21e9c680cd8.jpg?v=1767947469|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105101556_5154cfd7-a148-44f3-b454-d3e38d52d2a2.jpg?v=1767947470","Hi I want GG RUNNING G SILVER TORQUE",
"G-MONOGRAM STERLING-SILVER & ENAMEL BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105092430_0e11e59f-0600-4fcc-abf4-6bf26a6d4c09.jpg?v=1767947471,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105092430_0e11e59f-0600-4fcc-abf4-6bf26a6d4c09.jpg?v=1767947471|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105092439_ec3b176f-b1b4-4637-86ee-d8b86ea86267.jpg?v=1767947470|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105092441_57c0f782-f98c-46ba-8fb7-642e8a1ed587.jpg?v=1767947471|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105092443_69ab8028-2127-4faa-9c81-f9a3343e2b49.jpg?v=1767947471|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105092445_4f6b8c13-9c71-4966-b0f6-a0beed5a92cc.jpg?v=1767947471|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105092448_46533d65-9882-43b7-8fdf-cb175980e30c.jpg?v=1767947471","Hi I want G-MONOGRAM STERLING-SILVER & ENAMEL BRACELET",
"GOLD RUNNING DIAMOND LOGO BANGLE BRACELETS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/10822032_fpx_28fcc490-6edb-4896-a210-3f4f4c52f6c7.jpg?v=1767947472,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/10822032_fpx_28fcc490-6edb-4896-a210-3f4f4c52f6c7.jpg?v=1767947472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095016_0f534aef-6c7f-4453-95e7-f5e3776db4ca.jpg?v=1767947472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095037_f03020b4-de7c-4d61-a0f5-0a21ff940188.jpg?v=1767947472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095040_9f2a6e2c-2b8c-4e95-b518-a7517472b8c7.jpg?v=1767947472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095043_d9baf67a-8035-48bf-959a-5d236feb426f.jpg?v=1767947472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105095045_cf5bb494-89fb-4f4c-9db2-a969da5c5f97.jpg?v=1767947472|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/gucci-gold-Bracciale-GG-Running-in-oro-18kt_1f33b1b0-3a3c-420c-be54-c32f3d3b6392.jpg?v=1767947472","Hi I want GOLD RUNNING DIAMOND LOGO BANGLE BRACELETS",
"GG TURQUOISE ENAMEL BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105093027_4a9c0bd2-2128-4b01-a143-b5787fda1efb.jpg?v=1767947473,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105093027_4a9c0bd2-2128-4b01-a143-b5787fda1efb.jpg?v=1767947473|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105093008_c270921d-d2d7-4fa7-a400-b05c74adcc6f.jpg?v=1767947473|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105093019_32fe7f80-acfc-4be2-aba8-65c6882140c1.jpg?v=1767947473|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105093021_30b25848-07c6-4043-b8ab-e0b5b584fb0b.jpg?v=1767947473|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105093024_a93f4837-49e3-4762-94ac-25223aa0802e.jpg?v=1767947473|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/m_wp_61c2710affba943562edb7ba_5dd9e735-cd3b-4357-8cb7-66e4af1b6069.webp?v=1767947473","Hi I want GG TURQUOISE ENAMEL BRACELET",
"GG SILVER 'BLIND FOR LOVE' BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/images_cfae9f09-8f16-4569-9f8c-a86da3f7ed7e.jpg?v=1767947474,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/images_cfae9f09-8f16-4569-9f8c-a86da3f7ed7e.jpg?v=1767947474|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105094437_b3d9cae7-64d5-43d5-9e0d-374b416b06a0.jpg?v=1767947474|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105094447_179dcfca-a5b2-4625-908a-e8942016329b.jpg?v=1767947475|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105094450_6db4f2d9-7b42-49f7-bc68-9d5bb857a2e8.jpg?v=1767947474|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105094500_ab09b2ab-df16-43f9-af2e-a16fd4d0daeb.jpg?v=1767947474|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105094501_b7f33c0a-160a-45f3-ab8e-65edcdde0f42.jpg?v=1767947474|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/images_2_411a6800-79d4-44ce-86f9-ea72fc1c74d6.jpg?v=1767947474","Hi I want GG SILVER 'BLIND FOR LOVE' BRACELET",
"GG LOGO HEART-SHAPED PENDANT SILVER BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/202451F020188_1_0d3081f2-fd12-4e38-a763-de1a705b4407.jpg?v=1767947478,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/202451F020188_1_0d3081f2-fd12-4e38-a763-de1a705b4407.jpg?v=1767947478|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105102426_4dc63ff0-3135-46e2-873b-ea41c015fcaa.jpg?v=1767947477|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105102455_3a996097-817b-494d-8183-1752c2db3e3e.jpg?v=1767947478|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105102502_7e666509-f0a7-4db2-9878-00ec738d2260.jpg?v=1767947478|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105102505_2487b47c-b0c3-423e-99ab-97c9be8cb1da.jpg?v=1767947477|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105102507_ef7ea3e1-41b9-4fe9-a420-1aa9328204b6.jpg?v=1767947478|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/P00585197_d2_682b938e-c5ba-4bdb-b44e-14d875291ed1.jpg?v=1767947477","Hi I want GG LOGO HEART-SHAPED PENDANT SILVER BRACELET",
"GG BRACELET DOUBLE G SILVER",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/551903_J8400_0811_001_100_0000_Light-Bracelet-with-Double-G-in-silver_197c6e84-355f-46b0-bd48-7e6272506bb3.webp?v=1767947479,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/551903_J8400_0811_001_100_0000_Light-Bracelet-with-Double-G-in-silver_197c6e84-355f-46b0-bd48-7e6272506bb3.webp?v=1767947479|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105093603_7d733109-a383-4a9a-9251-22f092789799.jpg?v=1767947479|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105093626_8337b601-3583-46c1-a3b9-116fe4350682.jpg?v=1767947479|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105093630_31fb04e1-ed12-4d4c-a9c0-8b5c28702857.jpg?v=1767947479|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105093633_71d06ddf-9549-4100-ba88-75acd72537e1.jpg?v=1767947479|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105093635_221e790c-5c08-409f-af99-17ba7709b6f1.jpg?v=1767947479|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105093638_19191d55-f864-4f9c-8ac7-579a6af66926.jpg?v=1767947479|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221105093641_d2910bbc-2d0c-42b8-9fab-f13aef40b80c.jpg?v=1767947479","Hi I want GG BRACELET DOUBLE G SILVER",
"GG INTERLOCKING G ENAMEL CUFF BRACELET SILVER & BLACK",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/37341508_1_62f3f496-3db9-491e-a22b-011d49929545.webp?v=1767947480,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/37341508_1_62f3f496-3db9-491e-a22b-011d49929545.webp?v=1767947480|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104171056_41408fa1-f7c2-4b09-a8f3-554d4c090af3.jpg?v=1767947480|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104171110_e46c2843-bfe4-4217-a3f9-f7481af87c7e.jpg?v=1767947480|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104171112_44ed38b0-1e27-4b78-b6c3-2a0ce9abe46a.jpg?v=1767947480|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104171118_a3f5cd46-c485-4f2b-8c79-1ca572cf8994.jpg?v=1767947480|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104171122_263d0252-7bb9-49f2-8359-fd36f75fe541.jpg?v=1767947480|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104171124_04a8a96c-cb91-441f-8151-9a23728bbe5e.jpg?v=1767947480","Hi I want GG INTERLOCKING G ENAMEL CUFF BRACELET SILVER & BLACK",
"GG ICON SILVER BANGLE BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104163700_5164d64d-1c84-4871-8ace-10c6b3b50d95.jpg?v=1767947483,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104163700_5164d64d-1c84-4871-8ace-10c6b3b50d95.jpg?v=1767947483|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104172013_a773929c-a7ab-41a8-b12f-a412619d138b.jpg?v=1767947484|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104172024_1a55a4d5-7c88-419f-aeb2-a0339beb8359.jpg?v=1767947483|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104172034_26d8e066-5b10-4813-b8b9-a53cec01bf19.jpg?v=1767947483","Hi I want GG ICON SILVER BANGLE BRACELET",
"GG HEART AGED FINISH STERLING SILVER RED ENAMEL BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/37341240_1_abecfd61-4698-4f97-95e2-89f54ed0eaa8.webp?v=1767947911,jewelry,gucci,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/37341240_1_abecfd61-4698-4f97-95e2-89f54ed0eaa8.webp?v=1767947911|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/images_1_6502e64b-d0a1-485b-9b7e-b68ea744e103.jpg?v=1767947912|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104164757_744ead02-5e9c-4fbd-bd7d-dc77f327c77c.webp?v=1767947912|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104164800-Saochep_f98bd777-78f3-44d9-8139-34e1a8b21f64.webp?v=1767947912|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221104164803-Saochep_3ce7290b-51eb-4c86-a005-599a2fb595d0.jpg?v=1767947912","Hi I want GG HEART AGED FINISH STERLING SILVER RED ENAMEL BRACELET",
