name,image,category,brand,images,whatsapp_text,badge
YSL Icarino Icare Mini Bag Black Lambskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151801_8061_16.jpg?v=1759128244,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151801_8061_16.jpg?v=1759128244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151803_8062_16.jpg?v=1759128244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151806_8064_16.jpg?v=1759128244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151808_8065_16.jpg?v=1759128244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151811_8066_16.jpg?v=1759128244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151813_8067_16.jpg?v=1759128244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151814_8068_16.jpg?v=1759128244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151817_8069_16.jpg?v=1759128244|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151819_8070_16.jpg?v=1759128244,Hi I want YSL Icarino Icare Mini Bag Black Lambskin,New
YSL Icarino Icare Mini Bag Brown Suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151723_8051_16.jpg?v=1759128242,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151723_8051_16.jpg?v=1759128242|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151724_8052_16.jpg?v=1759128242|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151727_8054_16.jpg?v=1759128242|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151729_8055_16.jpg?v=1759128242|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151731_8056_16.jpg?v=1759128242|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151733_8057_16.jpg?v=1759128242|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151735_8058_16.jpg?v=1759128242|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151737_8059_16.jpg?v=1759128242|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250912151739_8060_16.jpg?v=1759128242,Hi I want YSL Icarino Icare Mini Bag Brown Suede,New
le 5a7 large 30cm black calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230801_i1690894612_4546_0_jpg_31727131-5f3a-4eee-80ed-34315a0b5eeb.jpg?v=1776508807,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230801_i1690894612_4546_0_jpg_31727131-5f3a-4eee-80ed-34315a0b5eeb.jpg?v=1776508807|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230801_i1690894612_3841_4_jpg_5f4ae7e6-6dff-4963-81f9-c21d5408d113.jpg?v=1776508807|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230801_i1690894612_4407_2_jpg_2cd5cece-6b92-425d-b178-6124035c036d.jpg?v=1776508807|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230801_i1690894612_5305_3_jpg_7579ff16-9962-4ddc-a02d-bd59ac46a278.jpg?v=1776508806|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230801_i1690894612_5916_8_jpg_44b6345c-630e-40b9-80a6-f054381768ce.jpg?v=1776508807|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230801_i1690894612_6784_5_jpg_43a55a8b-dd43-4778-aa1b-b382e7e3542b.jpg?v=1776508806|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230801_i1690894612_8085_7_jpg_ad9b248e-05dd-4a32-bee4-97af2465470e.jpg?v=1776508806|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230801_i1690894612_8936_1_jpg_d56cc222-b5f9-41f9-b0c6-7e2de811dafd.jpg?v=1776508806|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230801_i1690894913_265_0_jpg_62774e64-f939-4f20-8108-a326245656d2.jpg?v=1776508806,Hi I want le 5a7 large 30cm black calfskin,
ENVELOPE CLUTCH 29 IN WHITE LAMBSKIN COPPER LOGO,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240510_i1715341205_146_4_jpg_229221d7-cf22-43c3-a1ae-11219e5a5717.jpg?v=1759131982,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240510_i1715341205_146_4_jpg_229221d7-cf22-43c3-a1ae-11219e5a5717.jpg?v=1759131982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240510_i1715341205_2125_6_jpg_2a5d571c-b9da-4583-b1d3-d31ad28a982a.jpg?v=1759131982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240510_i1715341205_3085_7_jpg_81070a02-d6d9-43b8-a44d-1f16c167a2a6.jpg?v=1759131982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240510_i1715341205_3499_3_jpg_f3fead04-f870-4087-b8c2-733bc2ce0798.jpg?v=1759131982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240510_i1715341205_3757_0_jpg_0513e348-902f-4f88-8e17-6d688828f721.jpg?v=1759131982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240510_i1715341205_8367_1_jpg_65e67269-f9dd-49db-94b3-9354bb1c779a.jpg?v=1759131982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240510_i1715341205_8973_5_jpg_d5b0ff71-1b4d-40e7-a2b0-cc24ba1bf124.jpg?v=1759131982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240510_i1715341205_9792_2_jpg_b72d5d31-2eba-41da-82a7-61590a229239.jpg?v=1759131982|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240510_i1715341206_1927_8_jpg_9758d5bd-3e5d-4c27-a425-bec907347686.jpg?v=1759131982,Hi I want ENVELOPE CLUTCH 29 IN WHITE LAMBSKIN COPPER LOGO,
LOULOU MEDIUM 32 CREAM QUILTED LEATHER GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220830_i1661839432_216_0_jpg_ad22a45c-8adf-4057-8746-fe3769655991.jpg?v=1775471607,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220830_i1661839432_216_0_jpg_ad22a45c-8adf-4057-8746-fe3769655991.jpg?v=1775471607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220830_i1661839432_236_6_jpg_e03c596e-8354-4843-920e-cbefba8b104d.jpg?v=1775471607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220830_i1661839432_391_5_jpg_bcf50f4f-737b-43d2-801a-07581ead7863.jpg?v=1775471607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220830_i1661839432_404_2_jpg_5e90a882-cf3f-4472-a605-d26305524571.jpg?v=1775471607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220830_i1661839432_3373_1_jpg_61a0396f-8845-4154-bf70-94f1e5a19a2f.jpg?v=1775471607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220830_i1661839432_3922_8_jpg_928c70e6-a827-42c4-8448-faabd4233106.jpg?v=1775471607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220830_i1661839432_7247_7_jpg_aaf434ac-3082-40b8-b992-4f795beec518.jpg?v=1775471607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220830_i1661839432_7868_4_jpg_706c3985-5ff9-4bfd-89f6-279c02c594e4.jpg?v=1775471607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220830_i1661839432_8234_3_jpg_99ea69e3-0cde-4dda-aee1-1aaf47c2f136.jpg?v=1775471607,Hi I want LOULOU MEDIUM 32 CREAM QUILTED LEATHER GOLD HARDWARE,
YSL Gaby Vanity Bag 18 Burgundy Quilted Calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8eee9a63_20250912_i1757655701038_9207_0_0_jpg.jpg?v=1769506509,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8eee9a63_20250912_i1757655701038_9207_0_0_jpg.jpg?v=1769506509|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8eee9a63_20250912_i1757655653521_3833_0_7_jpg.jpg?v=1769506509|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8eee9a63_20250912_i1757655701034_8502_0_6_jpg.jpg?v=1769506509|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8eee9a63_20250912_i1757655653506_7963_0_3_jpg.jpg?v=1769506509|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8eee9a63_20250912_i1757655653511_5764_0_1_jpg.jpg?v=1769506509|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8eee9a63_20250912_i1757655701065_4153_0_5_jpg.jpg?v=1769506509|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8eee9a63_20250912_i1757655721227_234_0_2_jpg.jpg?v=1769506509|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_8eee9a63_20250912_i1757655721227_2388_0_4_jpg.jpg?v=1769506509,Hi I want YSL Gaby Vanity Bag 18 Burgundy Quilted Calfskin,New
cassandre classic black belt bag grained calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240629010001_a55472cd-65fa-46b3-ac5f-be96532e827f.jpg?v=1775903082,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240629010001_a55472cd-65fa-46b3-ac5f-be96532e827f.jpg?v=1775903082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240629010846_2dd9a41a-5e01-42eb-bbdf-2ee580d7b5c7.jpg?v=1775903082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240629010848_117b278b-9c2c-4634-b3fd-d97a87293ec9.jpg?v=1775903081|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240629010849_dad643fe-97ca-46e9-a322-54fd8281a481.jpg?v=1775903081|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240629010850_82cd6be1-82d0-40fd-9dbe-3f4d19e744ce.jpg?v=1775903081|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240629010851_89a696fd-18d0-46e0-9faa-d24d0856a307.jpg?v=1775903082|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240629010853_f8303b77-4e00-4256-8837-abcff06dabb3.jpg?v=1775903081|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240629010854_9252f875-e8ae-46af-b9d8-ae02406aaab4.jpg?v=1775903081|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20240629010855_a4b3f5ab-bf5c-46d5-b466-a14e11e14ad8.jpg?v=1775903081,Hi I want cassandre classic black belt bag grained calfskin,New
le 5a7 small 23cm black calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221213_i1670910401_2860_0_jpg_99f9d11e-fbe6-4089-9bf7-1c7424d9c6b8.jpg?v=1759128322,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221213_i1670910401_2860_0_jpg_99f9d11e-fbe6-4089-9bf7-1c7424d9c6b8.jpg?v=1759128322|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221213_i1670910401_1502_5_jpg_51dd5ccc-2a0c-4bcc-9778-ee83bd984101.jpg?v=1759128322|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221213_i1670910401_2867_3_jpg_8c7a2f1f-ea65-4773-bd85-79d49fb6ca35.jpg?v=1759128322|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221213_i1670910401_3144_8_jpg_0cbd9ee3-66fd-4570-9e03-294dc7c17d6f.jpg?v=1759128322|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221213_i1670910401_3227_2_jpg_fff73fb7-c259-4dfb-aa7d-f25f9fb2d1cc.jpg?v=1759128322|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221213_i1670910401_3419_4_jpg_767e6ab3-5918-4830-bbcf-1253cdbf2ca3.jpg?v=1759128322|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221213_i1670910401_8318_6_jpg_68f8dbf5-55ad-4552-83d3-abdac5907e39.jpg?v=1759128322|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221213_i1670910401_8755_1_jpg_e041ce7f-202e-4f25-8137-dd906b0c8223.jpg?v=1759128322|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221213_i1670910401_9467_7_jpg_a926691b-b57e-42fb-8a15-2549d138bf69.jpg?v=1759128322,Hi I want le 5a7 small 23cm black calfskin,
le 37 20cm black shiny calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230824_i1692863071_1935_0_jpg_79f31361-6344-4ae5-ba32-78fe796acd97.jpg?v=1759128415,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230824_i1692863071_1935_0_jpg_79f31361-6344-4ae5-ba32-78fe796acd97.jpg?v=1759128415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230806_i1691311529_3079_3_jpg_98bb803d-0a0b-499c-9ce3-2ce267d32577.jpg?v=1759128415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230806_i1691311529_6488_7_jpg_b642fea3-c3f9-4c76-becc-fada96f9f890.jpg?v=1759128415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230806_i1691311529_6682_8_jpg_b98738fd-728b-49a9-b959-2921c124609c.jpg?v=1759128415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230806_i1691311975_1584_0_jpg_a4aef58a-4034-49e6-b36c-1324ad120899.jpg?v=1759128415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230806_i1691312009_5639_0_jpg_3653076a-62a7-41ee-bc03-e0c75393fd4c.jpg?v=1759128415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230806_i1691312257_6129_0_jpg_28f9dbef-ba68-433d-9a84-3cadeaba5ca0.jpg?v=1759128415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230824_i1692863071_5812_1_jpg_7d29d2cb-94c8-41df-9039-5746f3aefa1d.jpg?v=1759128415|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230824_i1692863088_4773_0_jpg_89e115c8-3b57-44b5-a500-adbf6213ce13.jpg?v=1759128415,Hi I want le 37 20cm black shiny calfskin,
YSL SMALL 23CM MANON BEIGE RAFFIA TAN CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720675776_2468_2_jpg_f1b126ac-8cad-4f7f-8d89-33f43987bbd1.jpg?v=1759128543,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720675776_2468_2_jpg_f1b126ac-8cad-4f7f-8d89-33f43987bbd1.jpg?v=1759128543|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720675776_2184_1_jpg_2fc3a015-f252-438f-8705-e4d071f7206e.jpg?v=1759128543|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720675776_3153_8_jpg_a40f582d-7b92-4a9f-aa9e-e426b38d7427.jpg?v=1759128543|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720675776_3295_5_jpg_5b104993-ae07-4fc2-acd3-ec52525f0b1d.jpg?v=1759128543|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720675776_4199_0_jpg_f771a3e1-5f92-477f-865b-be88b898b5e2.jpg?v=1759128543|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720675776_4728_6_jpg_70412981-fbb1-489c-97e9-85fb8a3f356f.jpg?v=1759128543|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720675776_560_4_jpg_5227bfc0-ae0e-4e49-93d0-df09cf0a433d.jpg?v=1759128543|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720675776_7117_7_jpg_d890f4ac-7934-4cda-90d2-80b49f7de959.jpg?v=1759128543|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720675776_8911_3_jpg_68643423-559c-4928-b630-2a2a051f3288.jpg?v=1759128543,Hi I want YSL SMALL 23CM MANON BEIGE RAFFIA TAN CALFSKIN,
YSL LE 37 20CM BEIGE RAFFIA BUCKET BAG,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720674964_2521_2_jpg_b977dd88-9c0e-4d62-9c98-6605730ce0ef.jpg?v=1782294827,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720674964_2521_2_jpg_b977dd88-9c0e-4d62-9c98-6605730ce0ef.jpg?v=1782294827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720674964_1189_1_jpg_0adc6807-0d96-4b56-b177-35bdf2afdb03.jpg?v=1782294827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720674964_1591_8_jpg_81f8433d-27aa-4ca1-a8fd-08168f736169.jpg?v=1782294827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720674964_3050_4_jpg_a21204ad-e049-4547-9839-c6de4d4e31b5.jpg?v=1782294827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720674964_428_7_jpg_a29f5955-6dbe-45f5-9ce6-5d1213236b45.jpg?v=1782294827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720674964_4982_5_jpg_708b539d-ab5c-4fa1-a5c9-55dbb0c10014.jpg?v=1782294827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720674964_5157_3_jpg_9def448c-5b33-4fc2-bcaf-1bbcb3570314.jpg?v=1782294827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720674964_5537_6_jpg_f6075dd8-56d2-4745-a434-b47caeea03b5.jpg?v=1782294827|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720674964_9823_0_jpg_9d318aa6-a306-4a82-be9b-ef1d49d24bd3.jpg?v=1782294827,Hi I want YSL LE 37 20CM BEIGE RAFFIA BUCKET BAG,
TOTE BAG 40 IN BLACK RAFFIA GOLD LOGO,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720673156_8996_2_jpg_d766721a-edba-492a-a3f0-350d48ec1bc5.jpg?v=1759130339,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720673156_8996_2_jpg_d766721a-edba-492a-a3f0-350d48ec1bc5.jpg?v=1759130339|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720673156_1004_5_jpg_6692169e-1454-4aee-89c6-ffbcc1cda633.jpg?v=1759130339|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720673156_2965_1_jpg_d455b9fc-0c56-4363-a861-bc5229e680d9.jpg?v=1759130339|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720673156_3206_4_jpg_a60d4f2f-56ca-4a33-8e32-f46e0c753a29.jpg?v=1759130339|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720673156_4635_0_jpg_58530283-f24a-4a6c-ad5a-0fa94eadfb1f.jpg?v=1759130339|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720673156_7646_6_jpg_4979a245-ae76-4fc3-88c4-e97100c488c6.jpg?v=1759130339|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720673156_7739_8_jpg_e88a4716-91eb-4f52-90dc-dd29c48afdb4.jpg?v=1759130339|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720673156_8604_7_jpg_b1c13e71-fb74-4501-a820-7f5164ffb7af.jpg?v=1759130339|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c531d0e5_20240711_i1720673156_8642_3_jpg_5d1bddb6-ab89-47d0-a7a1-aa88f236bc47.jpg?v=1759130339,Hi I want TOTE BAG 40 IN BLACK RAFFIA GOLD LOGO,
ENVELOPE CHAIN BAG 22 IN SEPIA TAN LAMBSKIN GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240903_i1725360804_2336_2_jpg_3db91c4b-18f9-4a21-ae14-6c940666f125.jpg?v=1759130418,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240903_i1725360804_2336_2_jpg_3db91c4b-18f9-4a21-ae14-6c940666f125.jpg?v=1759130418|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240903_i1725360804_1180_0_jpg_bbe61058-b356-4403-98e4-b636053dc883.jpg?v=1759130418|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240903_i1725360804_1293_3_jpg_4e4958a1-b55b-4bdd-8409-73b3378a608c.jpg?v=1759130418|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240903_i1725360804_6023_1_jpg_118313be-b5a9-4e80-ad2e-d7a2643f5fc5.jpg?v=1759130418|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240903_i1725360805_1748_8_jpg_0a32a29a-ad25-468a-b3a3-5c647c94be73.jpg?v=1759130418|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240903_i1725360805_4992_7_jpg_eed43d37-5113-4646-a5fd-bf9d0c0fe2e0.jpg?v=1759130418|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240903_i1725360805_6174_5_jpg_8a12a35e-0f91-4960-a9fb-5fd69b1984e8.jpg?v=1759130418|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240903_i1725360805_7216_4_jpg_f05246fd-64ef-49f2-aef0-5ba4e95abcb7.jpg?v=1759130418|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240903_i1725360805_9619_6_jpg_b3ca40ad-2ede-4d99-beb4-3994fddbb5cb.jpg?v=1759130418,Hi I want ENVELOPE CHAIN BAG 22 IN SEPIA TAN LAMBSKIN GOLD HARDWARE,
SHOPPING TOTE BAG 38 IN LIGHT BROWN CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241008_i1728374299_1999_7_jpg_b0e669db-c3e8-4c92-9443-5268fec03482.jpg?v=1759130563,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241008_i1728374299_1999_7_jpg_b0e669db-c3e8-4c92-9443-5268fec03482.jpg?v=1759130563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241008_i1728374299_268_8_jpg_f84749bd-af1f-42f2-873b-61beae253cd0.jpg?v=1759130563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241008_i1728374299_810_1_jpg_61069b6d-dba5-480a-8799-dd40334366e8.jpg?v=1759130563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241008_i1728374299_2458_0_jpg_6c7ed7e2-c282-472f-925a-a5fefc0729e2.jpg?v=1759130563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241008_i1728374299_4484_5_jpg_97960fee-c50a-4dd5-aef2-0af07255a23c.jpg?v=1759130563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241008_i1728374299_6610_2_jpg_6fa9f7e6-7458-4f1d-9b05-5288f3418426.jpg?v=1759130563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241008_i1728374299_8252_6_jpg_294e0e57-cb6e-4da0-8713-c60aaca3837a.jpg?v=1759130563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241008_i1728374299_9327_3_jpg_924323cc-d8b3-4cbf-bc3a-9be428689c95.jpg?v=1759130563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241008_i1728374299_6763_4_jpg_543e8491-7cf8-4bda-b275-520d9a4d103c.jpg?v=1759130563,Hi I want SHOPPING TOTE BAG 38 IN LIGHT BROWN CALFSKIN,
LE 37 SMALL BUCKET BAG 20 IN DIRT BROWN SUEDE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241121_i1732169105_2265_7_jpg.jpg?v=1778316014,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241121_i1732169105_2265_7_jpg.jpg?v=1778316014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241121_i1732169105_3655_0_jpg.jpg?v=1778316013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241121_i1732169105_4073_4_jpg.jpg?v=1778316013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241121_i1732169105_4808_6_jpg.jpg?v=1778316013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241121_i1732169105_5632_8_jpg.jpg?v=1778316013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241121_i1732169105_8161_5_jpg.jpg?v=1778316013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241121_i1732169105_8598_1_jpg.jpg?v=1778316013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241121_i1732169105_8612_2_jpg.jpg?v=1778316014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241121_i1732169105_9628_3_jpg.jpg?v=1778316013,Hi I want LE 37 SMALL BUCKET BAG 20 IN DIRT BROWN SUEDE,
