name,image,category,brand,images,whatsapp_text,badge
"HAPPY HEART FLOWER NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20220706120436.jpg?v=1774333512,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20220706120436.jpg?v=1774333512|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20220706120440.jpg?v=1774333512|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20220706120444.jpg?v=1774333512|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20220706120429_a1eaf0c9-762a-492b-abc9-5080226f315c.jpg?v=1774333512|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20220706120432_4d2b1ead-bdde-4d74-8823-d451616a7e65.jpg?v=1774333512|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20220706120452.jpg?v=1774333512|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20220706120457_60dc353e-1bee-43c0-9d10-f658c39bcfed.jpg?v=1774333512","Hi I want HAPPY HEART FLOWER NECKLACE",
"HAPPY SPIRIT DIAMOND PAVED NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/798231-1001_04_aeae8096-11ae-4e2f-98c6-a381c910a51f.webp?v=1774333562,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/798231-1001_04_aeae8096-11ae-4e2f-98c6-a381c910a51f.webp?v=1774333562|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345126094107387_f54262c4-da35-48d1-b697-56ff93a21c2a.jpg?v=1774333562|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345126112768201.jpg?v=1774333563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345126114978813.jpg?v=1774333563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345126116639969_485e1ae2-1d90-45aa-91f9-a7476baf394d.jpg?v=1774333563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345126118241556_108a8b79-f49d-4253-ba0f-8c7de824b79b.jpg?v=1774333563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345126120020040.jpg?v=1774333563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345126121803989.jpg?v=1774333563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345126123570806_154e3fa9-b03a-46fe-8e1a-ddef59a2b6d3.jpg?v=1774333563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345126125344743_d41dbffb-55a0-498f-9006-3083e2c96fe0.jpg?v=1774333563","Hi I want HAPPY SPIRIT DIAMOND PAVED NECKLACE",
"HAPPY HEART CARNELIAN PINK GOLD BRACELET DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/18972271_41469460_600_89b6a549-8864-41ee-bbab-54bfa5aec469.jpg?v=1774333595,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/18972271_41469460_600_89b6a549-8864-41ee-bbab-54bfa5aec469.jpg?v=1774333595|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/85A086-5081_mod_jpg_21224a58-9dea-43b5-ba8c-4b7b0146066e.webp?v=1774333595|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/18972271_41471280_2048_ae569be7-8085-4c13-abda-c3ae75c9a067.jpg?v=1774333595|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/18972271_41469463_2048_af6ca14d-d663-4a25-b8ac-2c8709d7fd53.jpg?v=1774333595|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/18972271_41471279_2048_607b23b9-7f55-4b80-bdfa-609551dfaa14.jpg?v=1774333595","Hi I want HAPPY HEART CARNELIAN PINK GOLD BRACELET DIAMOND",
"HAPPY HEART WHITE MOP PINK GOLD DIAMOND BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/16791568_33095345_600_f352e1af-d28c-4d02-858b-160683d14f72.jpg?v=1774333600,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/16791568_33095345_600_f352e1af-d28c-4d02-858b-160683d14f72.jpg?v=1774333600|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Chopard_85A085-5300_13_v01_a13bef07-bef4-42c6-91d9-df2c3b9d5b9b.jpg?v=1774333601|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Chopard_85A085-5300_14_v01_6b8f4a74-07f0-4041-800b-0e29207171a6.jpg?v=1774333600|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20221110092347_2ff98c12-15a0-4307-babb-b931466d310b.png?v=1774333600|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20221110092414_d19b6d77-5c75-4ffe-b799-e070d3e03fad.png?v=1774333600","Hi I want HAPPY HEART WHITE MOP PINK GOLD DIAMOND BRACELET",
"HAPPY HEART CARNELIAN BRACELET PINK GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/16158633_30443076_2048_88b8d3ea-8c08-4468-85a6-3c46384214d5.jpg?v=1774333603,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/16158633_30443076_2048_88b8d3ea-8c08-4468-85a6-3c46384214d5.jpg?v=1774333603|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/16158633_30441199_2048_edb2c7db-e64c-4165-b4f0-536308960e27.jpg?v=1774333603","Hi I want HAPPY HEART CARNELIAN BRACELET PINK GOLD DIAMOND",
"HAPPY HEART SILVER DIAMOND BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867966_25414422_2048_8bd6840c-4532-41b8-bf3d-ffd5d069ca99.jpg?v=1774333604,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867966_25414422_2048_8bd6840c-4532-41b8-bf3d-ffd5d069ca99.jpg?v=1774333604|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867966_25414425_2048_e33ca726-048f-4613-8bae-91a434e897d3.jpg?v=1774333604|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867966_25414421_2048_4398f3b8-a647-41f6-851f-a4ed0a42bde3.jpg?v=1774333604|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/12916534_18398065_1000_d957f2f9-c729-497e-8674-4881e495a186.jpg?v=1774333604","Hi I want HAPPY HEART SILVER DIAMOND BRACELET",
"HAPPY HEART BRACELET SILVER 3 DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867953_25414398_2048_1d14c7b0-87d4-4082-a2da-37e16d1b7de5.jpg?v=1774333605,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867953_25414398_2048_1d14c7b0-87d4-4082-a2da-37e16d1b7de5.jpg?v=1774333605|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867953_25414399_2048_663b36b2-a545-49f3-8b89-bc538982e979.jpg?v=1774333605|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867953_25414397_2048_7e4423fb-c85e-4dfc-92d2-ccbd072810f9.jpg?v=1774333605|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/12916534_18398065_1000_01accf0f-b62d-4968-bece-bef8d2a55451.jpg?v=1774333605","Hi I want HAPPY HEART BRACELET SILVER 3 DIAMOND",
"HAPPY HEART BRACELET SILVER 1 DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867968_25414451_2048_8c6ef9ff-6d39-4d27-8860-d2dfb1092583.jpg?v=1774333605,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867968_25414451_2048_8c6ef9ff-6d39-4d27-8860-d2dfb1092583.jpg?v=1774333605|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867968_25414453_2048_3fd229c1-2672-4640-bd23-4fca6e1f409e.jpg?v=1774333606|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867968_25414452_2048_ad5d69a0-7ee1-47a6-80b2-94632142540e.jpg?v=1774333606","Hi I want HAPPY HEART BRACELET SILVER 1 DIAMOND",
"HAPPY HEART BRACELET SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867965_25414455_2048_e6898d46-51bb-48c0-b8db-bbe26a03eefe.jpg?v=1774333607,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867965_25414455_2048_e6898d46-51bb-48c0-b8db-bbe26a03eefe.jpg?v=1774333607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867965_25414459_2048_dd19f5a0-30e4-4f69-b543-68d85db77909.jpg?v=1774333607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867965_25414462_2048_f08dc702-da6e-40bb-a673-f0de5eaa29bc.jpg?v=1774333607","Hi I want HAPPY HEART BRACELET SILVER DIAMOND",
"HAPPY HEART ONYX BRACELET SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867883_25413202_2048_913528f0-b8f5-430a-9032-7db4b4c5d7d4.jpg?v=1774333609,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867883_25413202_2048_913528f0-b8f5-430a-9032-7db4b4c5d7d4.jpg?v=1774333609|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867883_25413207_2048_13556d85-2416-48ac-9a20-b774ecabf12e.jpg?v=1774333609|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867883_25413206_2048_6b5f1f8a-fd96-470a-9f53-16ebc63bf86c.jpg?v=1774333609|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/857482-1200_mod-1536x1536_jpg_ef52fa09-70fc-440c-96b1-17710d6fed84.webp?v=1774333608","Hi I want HAPPY HEART ONYX BRACELET SILVER DIAMOND",
"HAPPY HEART MALACHITE BRACELET SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867866_25413106_2048_5693266e-b974-4999-9091-3ba04d2d7842.jpg?v=1774333610,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867866_25413106_2048_5693266e-b974-4999-9091-3ba04d2d7842.jpg?v=1774333610|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867866_25413117_2048_12946688-1836-410f-b729-389a0492d4d4.jpg?v=1774333610|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/14867866_25413113_2048_c8c828fe-bbe9-40af-90e1-ef3bf13aa512.jpg?v=1774333610","Hi I want HAPPY HEART MALACHITE BRACELET SILVER DIAMOND",
"ICE CUBE FULL-SET DIAMONDS NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_4d494336-00b5-4778-918e-5232817b1a59.png?v=1774333800,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_4d494336-00b5-4778-918e-5232817b1a59.png?v=1774333800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_5e389a48-fb79-4566-ab8c-760bec20fb9d.png?v=1774333800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_7dc94e47-2837-4524-9ef2-21dcad3f382c.png?v=1774333802|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_6c4fd990-24c9-4d5f-99ed-9b4fbce6ed15.png?v=1774333800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_322fcd02-6daa-435a-aecd-6276cc90f050.png?v=1774333801|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_7f1214cf-b91e-4c63-bd5a-d64a0d3fa13a.png?v=1774333800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/7_f30d6aec-9e8e-49d3-a198-792474167174.png?v=1774333800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/8_0536bc99-2ce4-4a5f-adfa-143bc1885332.png?v=1774333801|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/9_202340a5-99f1-482a-885c-6caa640f32c6.png?v=1774333800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/10_26366951-faed-49eb-9ede-528d1d99d97c.png?v=1774333800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/11_f15d635e-cfc5-4f92-b3ba-88e43cc1772b.png?v=1774333800|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/12_c418bb93-2f80-402f-965f-b20f9d6204ba.png?v=1774333801","Hi I want ICE CUBE FULL-SET DIAMONDS NECKLACE",
"VLOGO DIAMOND BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335186695732337_663f1bb4-1f21-4877-8e35-45075a865e60.jpg?v=1774333894,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335186695732337_663f1bb4-1f21-4877-8e35-45075a865e60.jpg?v=1774333894|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335186697517031_b9ebf60a-ff35-43e8-9e9e-9d26f3133d1a.jpg?v=1774333893|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335186699334681.jpg?v=1774333893|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335186705049024.jpg?v=1774333894","Hi I want VLOGO DIAMOND BRACELET",
"ICE CUBE 10 ELEMENTS HALF-SET BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_7a5c2306-2a23-4fc6-9a97-2462573af301.png?v=1774333904,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_7a5c2306-2a23-4fc6-9a97-2462573af301.png?v=1774333904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_54effdf7-18a3-4e96-b921-31ffa5e7dd68.png?v=1774333904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_16f6b662-cc2b-4d55-a68a-72a86dc8bbd7.png?v=1774333904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_3a5e7dc5-c09b-4cc7-94a2-eb0d54df98b1.png?v=1774333904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_391370a8-0c84-44ab-b239-38e3e6c8da0f.png?v=1774333904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_e82d50f0-d40f-4f39-b888-bbd6188e19c7.png?v=1774333904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/7_5d7020bd-32f3-434b-962d-7d30646a1b59.png?v=1774333904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/8_ed1c6848-caa3-436b-881d-3cd4e6665e60.png?v=1774333904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/9_dea2fdab-a520-454b-875f-d4a71b1e88f6.png?v=1774333904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/10_2a5c1f1a-4c00-48ca-b8c9-abb09c304a9d.png?v=1774333904","Hi I want ICE CUBE 10 ELEMENTS HALF-SET BRACELET",
"EDWIGE TWISTED DIAMOND BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13288442973494541_d6af91d7-5ce5-408d-bf72-c4495c53f669.jpg?v=1774333922,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13288442973494541_d6af91d7-5ce5-408d-bf72-c4495c53f669.jpg?v=1774333922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/46Q936BZI.35OR_3_Fall19_V4_e90bf48f-42ce-4800-ac79-74f3a560444b.jpg?v=1774333922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13288442924081105_9350ad7d-8970-4594-bd3d-ac491f730ea6.jpg?v=1774333922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13288442970982086_ef2622c6-4dee-4bea-97c3-d4fc043f13b4.jpg?v=1774333921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13288442971780670_56cc1193-1f80-4d4a-ac89-07f76a65d70f.jpg?v=1774333921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13288442972682862_6a62f1ea-51b0-4d10-a7c4-5208b5855fba.jpg?v=1774333921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13288442974294541_83d47db2-a2db-4221-9071-41fe22b6669e.jpg?v=1774333922|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13288442975080588_245b611b-9518-40b7-b1b5-0a2109e6a424.jpg?v=1774333921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13288442975888972_14be6171-4e9c-4078-8866-b64b909f45c7.jpg?v=1774333921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13288442976781111_216b1545-a800-45de-be19-b23845bbd8f1.jpg?v=1774333921","Hi I want EDWIGE TWISTED DIAMOND BRACELET",
"HAPPY HEART MOP PINK GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/85A083-5302_00-500x500_caeffde9-1d82-4b92-a594-929a193a1012.jpg?v=1774333933,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/85A083-5302_00-500x500_caeffde9-1d82-4b92-a594-929a193a1012.jpg?v=1774333933|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300214487132897_cca72a65-8d64-4dd3-a835-b9e89394cd7c.jpg?v=1774333933|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300214522830137_bce87b5a-f68c-48e8-bf21-b0ef02face31.jpg?v=1774333933|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300214524628998_abd2b4d2-b5a6-42e8-8cc9-d058a1d16f58.jpg?v=1774333933|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300214528532079_b7a4bc70-2f1a-4651-a2fb-b112dd90d195.jpg?v=1774333933|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300214529730798_9384cdb6-fd60-4dff-9f95-91a7bf1c3f39.jpg?v=1774333933|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300214532536107_a74d2bc3-4cb3-4a8b-919b-a566fb6ce327.jpg?v=1774333934|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300214535934667_c295c3d0-039f-4167-9cd6-7b194e263bea.jpg?v=1774333933|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20220620230907_5aeee5c9-942f-4bb1-b4ea-e7b9ffffdea2.jpg?v=1774333933","Hi I want HAPPY HEART MOP PINK GOLD",
"HAPPY HEART ONYX PINK GOLD BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chopard-18ct-rose-gold-black-onyx-happy-hearts-diamond-bracelet-p11198-27540_image_619a417a-6dd5-4956-abbf-bfcde31829c8.png?v=1774333935,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chopard-18ct-rose-gold-black-onyx-happy-hearts-diamond-bracelet-p11198-27540_image_619a417a-6dd5-4956-abbf-bfcde31829c8.png?v=1774333935|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300384507133860_f89fa960-0d86-4698-a1fb-4db0ac94b07c.jpg?v=1774333935|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300384482801326_747109c2-91e5-44b5-b813-8e426da97e80.jpg?v=1774333936|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300384500335816_2db5d5a6-a429-49bb-829c-96409b9ab90b.jpg?v=1774333935|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300384502537941_0b38db29-926c-4e9d-a2b8-6750c42468c5.jpg?v=1774333935|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300384510238667_95643b41-6a07-477f-9b6a-1796765dc8e8.jpg?v=1774333935|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300384512039500_b765e67b-325a-432e-9f88-51d2704a4d60.jpg?v=1774333935|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300384513543379_ea34eb08-e97f-4e6e-a94b-2673b3cfaa06.jpg?v=1774333935|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300384515138589_e1e61482-745d-48df-9426-45163495afe2.jpg?v=1774333936","Hi I want HAPPY HEART ONYX PINK GOLD BRACELET",
"HAPPY HEART CARNELIAN PINK GOLD BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chopard-happy-hearts-bracelet-857482-5081_7644a9a0-00f1-4b55-82d0-71c70ce399be.jpg?v=1774333937,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chopard-happy-hearts-bracelet-857482-5081_7644a9a0-00f1-4b55-82d0-71c70ce399be.jpg?v=1774333937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300216077300417_7ab2dd2f-dc88-445c-afd1-34e95ce17a95.jpg?v=1774333937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300216095365716_ace13ba7-41b9-43b4-94a6-c2666f6f0389.jpg?v=1774333937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300216096360451_fb09121d-0f4e-48c2-b631-02b73975475d.jpg?v=1774333937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300216097457638_cb796d54-b76e-428e-a6c6-63c7cb13ccc5.jpg?v=1774333937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300216098459882_302462fc-e134-49ba-8e70-7c2d854a50d1.jpg?v=1774333937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300216101658790_a3f8454b-a883-4082-8b65-d32f6d5737b9.jpg?v=1774333937|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13300216102664527_f9c54cea-65bc-4611-aa45-63429dfe141a.jpg?v=1774333937","Hi I want HAPPY HEART CARNELIAN PINK GOLD BRACELET",
"HAPPY HEART BRACELET PINK GOLD TIGER EYE DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/happy-hearts-18k-rose-gold-bracelet-royal-coster-diamonds-520898.jpg?v=1774333949,jewelry,chopard,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/happy-hearts-18k-rose-gold-bracelet-royal-coster-diamonds-520898.jpg?v=1774333949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13302715950582600_7da28adf-72d8-488d-ab45-b4d5be6dbc8a.jpg?v=1774333949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13302715980771881_5c7d36a7-7b0f-4e09-b4ef-20becf5ce54f.jpg?v=1774333948|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13302715981965727.jpg?v=1774333949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13302715983071998_481c05fb-ca9b-453e-b153-c0c2c691282e.jpg?v=1774333948|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13302715985571202_0f29eb94-aaec-4832-ad49-4097b1b51efd.jpg?v=1774333949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13302715986680561_b32da854-ddcc-43c0-8da7-4425274aa27c.jpg?v=1774333949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13302715988068680_049b4d64-bf71-421e-aee8-d0d54d462acc.jpg?v=1774333949|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13302715989965906.jpg?v=1774333949","Hi I want HAPPY HEART BRACELET PINK GOLD TIGER EYE DIAMOND",
