name,image,category,brand,images,whatsapp_text,badge
"JEUX MALACHITE 1 DIAMOND PINK GOLD NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337185838789755_c9512c12-0fa8-4ab2-bbac-0583ce33851d.jpg?v=1774333517,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337185838789755_c9512c12-0fa8-4ab2-bbac-0583ce33851d.jpg?v=1774333517|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337185836871466_b55b5133-8253-465c-bf6c-645edaadf54a.jpg?v=1774333517|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337185841389384_64ac66d9-e071-408c-9ca6-dfc182bc09c2.jpg?v=1774333517|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337185848549369.jpg?v=1774333517|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337185850292848_4de5588c-6b06-4342-9465-8e85c9d04ed0.jpg?v=1774333517","Hi I want JEUX MALACHITE 1 DIAMOND PINK GOLD NECKLACE",
"BEE MINI NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337426157565606_e9f1501b-2ebf-4274-9080-a7032a76c17a.jpg?v=1774333520,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337426157565606_e9f1501b-2ebf-4274-9080-a7032a76c17a.jpg?v=1774333520|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337426158857450_ee703130-beaf-4c60-a5ed-a62a543365f4.jpg?v=1774333519|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337426132372227.jpg?v=1774333520|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337426152414422.jpg?v=1774333520|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337426153818619.jpg?v=1774333520|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337426154921201.jpg?v=1774333520|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337426156225953_7f7fc4ac-5414-4073-93bf-5b1b456731cf.jpg?v=1774333520|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337426159995732.jpg?v=1774333520|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13337426161375373.jpg?v=1774333520","Hi I want BEE MINI NECKLACE",
"JOSEPHINE BLUE DIAMOND SILVER NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/085144_primary_3eb630cb-2249-442a-b473-73989a3d6e07.webp?v=1774333521,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/085144_primary_3eb630cb-2249-442a-b473-73989a3d6e07.webp?v=1774333521|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338017885213472.jpg?v=1774333522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338017887436393.jpg?v=1774333522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338017889208978_d5530e70-4f77-4132-8022-0720410b4ec6.jpg?v=1774333522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338017891104268_584fbd8f-17a6-4a72-8175-3b576015ea61.jpg?v=1774333522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338017892887504_9d33acb2-e7ef-4ef9-8e6e-219f9ac28956.jpg?v=1774333522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338017894513437.jpg?v=1774333522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338017896323586.jpg?v=1774333522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13338017898226332_790e3360-2a7d-46e6-9387-26850546c6d6.jpg?v=1774333522","Hi I want JOSEPHINE BLUE DIAMOND SILVER NECKLACE",
"JOSEPHINE TURQUOISE LIGHT SILVER DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-aquamarine-and-diamond-pendant-083315_3a2a2b3e-592e-45d6-9cdd-0ea5a814d710.jpg?v=1774333526,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-aquamarine-and-diamond-pendant-083315_3a2a2b3e-592e-45d6-9cdd-0ea5a814d710.jpg?v=1774333526|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-aquamarine-and-diamond-pendant-083315-coral-1_6c705525-0743-47d1-89da-62b8d08ac385.jpg?v=1774333526|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-aquamarine-and-diamond-pendant-083315-coral-2-900x900_47b05b30-5e4b-4ae6-b2d2-5e0e7c3ee8ac.jpg?v=1774333526|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-aquamarine-and-diamond-pendant-083315-coral-8_82ffc152-dc56-45c2-b8ca-f965c47a5967.jpg?v=1774333526|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-aquamarine-and-diamond-pendant-083315-coral-11-900x900_518c54e2-e6ef-4799-b01e-67f3e14c7fca.jpg?v=1774333526|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-aquamarine-and-diamond-pendant-083315-coral-3-900x900_e40108fb-7fb6-438d-807f-4619bf4e194d.jpg?v=1774333526|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-aquamarine-and-diamond-pendant-083315-coral-9-900x900_f4b1a81c-36c7-4d4b-8801-0249d16e27bd.jpg?v=1774333526|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-aquamarine-and-diamond-pendant-083315-coral-12-900x900_3c841e5e-b4fc-4201-a1f6-e1983e3006ec.jpg?v=1774333526","Hi I want JOSEPHINE TURQUOISE LIGHT SILVER DIAMOND NECKLACE",
"JOSEPHINE WHITE MOP SILVER DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-and-diamond-pendant-083456_de51e44e-7a16-4547-b6bc-17e1acf41b20.jpg?v=1774333527,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-and-diamond-pendant-083456_de51e44e-7a16-4547-b6bc-17e1acf41b20.jpg?v=1774333527|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-and-diamond-pendant-083456-coral-1_9fcc5a5a-63dc-4a6b-9597-b0b48e479088.jpg?v=1774333527|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-and-diamond-pendant-083456-coral-2-900x900_bbbd2969-b181-4dff-a942-4c0e0c4190c4.jpg?v=1774333527|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-and-diamond-pendant-083456-coral-3-900x877_fa74b582-5b6c-4320-aba1-35fae248f7da.jpg?v=1774333527|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-white-gold-and-diamond-pendant-083456-coral-4-900x900_9fb432d1-7455-41d6-9bda-38647a38f2ce.jpg?v=1774333527","Hi I want JOSEPHINE WHITE MOP SILVER DIAMOND NECKLACE",
"JOSEPHINE GOLD DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-eclat-floral-pink-gold-and-diamond-pendant-082671_e66815ee-7ec4-4120-a2a7-104839fbd833.jpg?v=1774333529,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-eclat-floral-pink-gold-and-diamond-pendant-082671_e66815ee-7ec4-4120-a2a7-104839fbd833.jpg?v=1774333529|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-eclat-floral-pink-gold-and-diamond-pendant-082671-coral-1_3b2d1185-1cc4-4913-b499-77a79f5c2c2e.jpg?v=1774333529|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-eclat-floral-pink-gold-and-diamond-pendant-082671-coral-3-900x900_e2787082-5df1-44cb-a449-ff70e03be13b.jpg?v=1774333529|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-eclat-floral-pink-gold-and-diamond-pendant-082671-coral-4-900x548_6ed60fa3-9f56-42ae-b2f4-6594b3e374b7.jpg?v=1774333529|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-eclat-floral-pink-gold-and-diamond-pendant-082671-coral-2-900x900_421371e4-479e-4bc4-938b-ef6eaaf6634e.jpg?v=1774333529","Hi I want JOSEPHINE GOLD DIAMOND NECKLACE",
"JOSEPHINE MALACHITE SILVER DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Chaumet-Josephine-Eclat-Floral-white-gold-and-Emerald-pendant_4d04d4de-0a54-4af4-887e-6336a4b259f5.jpg?v=1774333530,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Chaumet-Josephine-Eclat-Floral-white-gold-and-Emerald-pendant_4d04d4de-0a54-4af4-887e-6336a4b259f5.jpg?v=1774333530|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-eclat-floral-white-gold-and-emerald-pendant-coral-4-900x900_297f89ac-5e18-43e4-ab98-e0447554dcc5.jpg?v=1774333530|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-eclat-floral-white-gold-and-emerald-pendant-coral-2-900x900_2cda8c5c-f4d4-4613-af70-24a90450c054.jpg?v=1774333531|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-eclat-floral-white-gold-and-emerald-pendant-coral-1_c008620a-170e-405b-977f-8498b51b798d.jpg?v=1774333530|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-eclat-floral-white-gold-and-emerald-pendant-coral-3-900x900_2f314627-1453-41e7-bb52-47778a600e9e.jpg?v=1774333530","Hi I want JOSEPHINE MALACHITE SILVER DIAMOND NECKLACE",
"HORTENSIA NECKLACE AGATE DARK SILVER DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-hortensia-voie-lactee-white-gold-and-diamonds-and-sapphires-082997-coral-1_aac4a1d3-f530-4e1c-a349-164dda8d2dbe.jpg?v=1774333535,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-hortensia-voie-lactee-white-gold-and-diamonds-and-sapphires-082997-coral-1_aac4a1d3-f530-4e1c-a349-164dda8d2dbe.jpg?v=1774333535|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-hortensia-voie-lactee-white-gold-and-diamonds-and-sapphires-082997-coral-2-900x943_cdcafbe2-56c5-42c1-88e6-2893e39bb07e.jpg?v=1774333535|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-hortensia-voie-lactee-white-gold-and-diamonds-and-sapphires-082997-coral-3_1b4b3948-9ab6-4aab-a956-0c318110da54.jpg?v=1774333535|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-hortensia-voie-lactee-white-gold-and-diamonds-and-sapphires-082997-coral-4-900x937_5629c55a-f869-45ac-b94a-708db17e2554.jpg?v=1774333535|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-hortensia-voie-lactee-white-gold-and-diamonds-and-sapphires-082997-coral-5-900x900_0642732a-606d-44fc-ae76-0e48de057aaf.jpg?v=1774333535","Hi I want HORTENSIA NECKLACE AGATE DARK SILVER DIAMOND",
"JEUX DE DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029162613_5cd80be1-a771-4f73-893b-39cceeb68719.jpg?v=1774333537,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029162613_5cd80be1-a771-4f73-893b-39cceeb68719.jpg?v=1774333537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029162714_b137d09e-dd22-4243-a6bc-268e6adb92de.jpg?v=1774333536|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029162705_5f183024-8178-4b3b-9627-d2e98c62e5df.jpg?v=1774333536|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029162655_cad95bb4-9b77-475c-b170-25d16478b7a9.jpg?v=1774333537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029162717_b86a52aa-e02e-4d0b-a6dc-9350bdf17093.jpg?v=1774333537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029162622_4d9dfe39-8cf3-458e-82b9-6e8098e59403.jpg?v=1774333536|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029162628_911735c5-250c-422a-9412-7c9bc3d90140.jpg?v=1774333537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029162632_3f9a9803-58fe-4746-b6ef-085f2df065bd.jpg?v=1774333537","Hi I want JEUX DE DIAMOND NECKLACE",
"JOSEPHINE SILVER DIAMONDS BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/a1_d24c5aeb-7677-42e4-8e6d-a448305c587d.jpg?v=1774333745,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/a1_d24c5aeb-7677-42e4-8e6d-a448305c587d.jpg?v=1774333745|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-bracelet-white-gold-diamonds-083294-coral-4-900x900_b8d2c36f-5389-4bed-a685-1266dfcbeca3.jpg?v=1774333745|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-bracelet-white-gold-diamonds-083294-coral-3-900x900_f2353185-3156-4489-b1aa-7b4c5f225b1c.jpg?v=1774333745|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-bracelet-white-gold-diamonds-083294-coral-1_5f4349ff-0c63-42ed-a786-f5d4a47ede3e.jpg?v=1774333745|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-bracelet-white-gold-diamonds-083294-coral-2-900x900_513980ee-1098-450e-ae37-68d4573a9644.jpg?v=1774333746","Hi I want JOSEPHINE SILVER DIAMONDS BRACELET",
"JOSEPHINE BRACELET SILVER DIAMONDS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-bracelet-white-gold-pearls-diamonds-083295_f5e8703e-b71c-4968-b7e3-99427b4320b1.jpg?v=1774333746,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-bracelet-white-gold-pearls-diamonds-083295_f5e8703e-b71c-4968-b7e3-99427b4320b1.jpg?v=1774333746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-bracelet-white-gold-pearls-diamonds-083295-coral-5-900x900_915ab396-e5c1-49ec-a507-605598828d2b.jpg?v=1774333747|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-bracelet-white-gold-pearls-diamonds-083295-coral-5-900x900_1_065c209f-0fa1-44f2-b710-07a5c386f94b.jpg?v=1774333747|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-bracelet-white-gold-pearls-diamonds-083295-coral-4-900x900_95381df5-d40b-4157-ab1a-59bbc30f644f.jpg?v=1774333746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-bracelet-white-gold-pearls-diamonds-083295-coral-1-900x900_4d47a6bc-674a-4d14-93ff-cb672131d46f.jpg?v=1774333746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-bracelet-white-gold-pearls-diamonds-083295-coral-2-900x900_f22792f0-a73a-44a0-9352-cfc0328a27cf.jpg?v=1774333747|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-josephine-aigrette-bracelet-white-gold-pearls-diamonds-083295-coral-6-900x900_d79a88c2-3722-4d45-9181-4560d1dfbff8.jpg?v=1774333746","Hi I want JOSEPHINE BRACELET SILVER DIAMONDS",
"JEUX DE BRACELET SILVER DIAMONDS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081777-coral-4_5816f6c2-a172-42ae-8cc1-037c1eb9fbaf.jpg?v=1774333748,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081777-coral-4_5816f6c2-a172-42ae-8cc1-037c1eb9fbaf.jpg?v=1774333748|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081777-coral-1_ba35f686-446a-4fb8-a736-93c297a251f6.jpg?v=1774333748|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081777-coral-2-900x900_dfcb4405-7603-4aaf-94ba-c3ef9a121ecf.jpg?v=1774333748|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-white-gold-diamonds-081777-coral-3-900x900_ffd8b672-56a8-4cf2-a4a7-2133cddccb67.jpg?v=1774333749","Hi I want JEUX DE BRACELET SILVER DIAMONDS",
"BEE LOVE BRACELET DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-bracelet-white-gold-diamonds-084850-coral-7_d7b7102c-8635-43a3-9b00-a40ff0387f65.jpg?v=1774333755,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-bracelet-white-gold-diamonds-084850-coral-7_d7b7102c-8635-43a3-9b00-a40ff0387f65.jpg?v=1774333755|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029163407_4d7d16ae-3ea0-41a2-813c-811388298a34.jpg?v=1774333755|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029163432_9a42c0ef-8e8d-4275-a904-1deaeafca6d7.jpg?v=1774333755|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029163447_3b76109c-864b-470b-9b54-4b3997098c51.jpg?v=1774333754|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-bracelet-rose-gold-diamonds-084679-coral-4_e16d5689-e2ac-400d-a899-54c3b7101a49.jpg?v=1774333755|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029163427_dcc1f2e4-fe38-43b5-8b9b-fc0ade5989c7.jpg?v=1774333755|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029163440_1dc81f1f-5f6b-4720-a8e0-2feb567ba4fe.jpg?v=1774333755|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029163436_ab0e1a5f-ce99-4f62-a5dc-532c71c100d9.jpg?v=1774333755|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221029163420_f735ad3b-cff2-4544-b125-5ead265248da.jpg?v=1774333755","Hi I want BEE LOVE BRACELET DIAMOND",
"BEE LOVE PINK GOLD BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-bracelet-rose-gold-083432-coral-1_1d84a7eb-5e02-43f3-bdf7-cf15bc2a63bb.jpg?v=1774333757,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-bracelet-rose-gold-083432-coral-1_1d84a7eb-5e02-43f3-bdf7-cf15bc2a63bb.jpg?v=1774333757|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-bracelet-rose-gold-083432-coral-11-900x900_5c271f03-fcb7-4e8e-b13f-23d28c6e28eb.jpg?v=1774333756|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-bracelet-rose-gold-083432-coral-2_739bbb91-c77f-48ae-82e3-6ddaa052c266.jpg?v=1774333757|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-bracelet-rose-gold-083432-coral-3-900x900_024a2243-61ef-44b4-a67c-7fc252463f9c.jpg?v=1774333757|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-bracelet-rose-gold-083432-coral-8-900x900_6ca4e9d3-8cef-4dd9-94bd-b0449e797d02.jpg?v=1774333756|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-bracelet-rose-gold-083432-coral-7-900x900_79192fee-229d-4300-ad98-72823db6adc1.jpg?v=1774333757|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-bee-my-love-bracelet-rose-gold-083432-coral-6-900x900_7810f0dd-73e2-4044-8770-a591fd6ff5aa.jpg?v=1774333757","Hi I want BEE LOVE PINK GOLD BRACELET",
"JEUX BRACELET WHITE MOP PINK GOLD 1 DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-mother-of-pearl-diamond-082933_ed9fcb38-814b-4551-99a7-179ce8d1626a.jpg?v=1774333758,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-mother-of-pearl-diamond-082933_ed9fcb38-814b-4551-99a7-179ce8d1626a.jpg?v=1774333758|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-mother-of-pearl-diamond-082933-coral-5-900x900_a96b74c4-5298-481f-a763-4a1de8c2026e.jpg?v=1774333758|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-mother-of-pearl-diamond-082933-coral-1_a198c290-a480-48a2-b28a-0cc6d373f282.jpg?v=1774333758|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-mother-of-pearl-diamond-082933-coral-3-900x900_76ed9887-929d-4a5f-ac75-50c0cffd9788.jpg?v=1774333758|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-mother-of-pearl-diamond-082933-coral-9-900x900_2575214e-8dec-4ad5-81bc-335cba1a4397.jpg?v=1774333758|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-mother-of-pearl-diamond-082933-coral-4-900x900_62552bf6-622f-47f5-8880-f136ec5040d6.jpg?v=1774333758","Hi I want JEUX BRACELET WHITE MOP PINK GOLD 1 DIAMOND",
"JEUX BRACELET WHITE MOP GOLD 1 DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-yellow-gold-mother-of-pearl-diamond_8369de8d-65f9-4a99-b579-cba857b5e315.jpg?v=1774333760,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-yellow-gold-mother-of-pearl-diamond_8369de8d-65f9-4a99-b579-cba857b5e315.jpg?v=1774333760|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-yellow-gold-mother-of-pearl-diamond-CORAL-1_a5b4f77f-6d89-47fd-8a27-bea73fee60eb.jpg?v=1774333760|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-yellow-gold-mother-of-pearl-diamond-CORAL-2-900x900_9b227162-d256-43e8-ab7d-3b95f4aecb07.jpg?v=1774333759|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-yellow-gold-mother-of-pearl-diamond-CORAL-3-900x900_8986ca98-653a-42e7-b908-d7598961ecc9.jpg?v=1774333760|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-yellow-gold-mother-of-pearl-diamond-CORAL-4-900x900_072ad543-dee0-4515-8ce2-ef6a3f7902b4.jpg?v=1774333760","Hi I want JEUX BRACELET WHITE MOP GOLD 1 DIAMOND",
"JEUX BRACELET TURQUOISE PINK GOLD 1 DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-turquoise-diamond-082935-coral-12_8a36b756-1287-4763-bfa4-f926dbe0e5e3.jpg?v=1774333761,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-turquoise-diamond-082935-coral-12_8a36b756-1287-4763-bfa4-f926dbe0e5e3.jpg?v=1774333761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-turquoise-diamond-082935-coral-11-900x900_22ea4890-c32e-4921-8aaa-9d22730b5078.jpg?v=1774333761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-turquoise-diamond-082935-coral-7-900x900_2d7ad987-f0ac-49ac-990a-690715934575.jpg?v=1774333761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-turquoise-diamond-082935-coral-1-900x900_817f4a84-3b5b-424f-ba8f-b888e6294ffe.jpg?v=1774333761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-turquoise-diamond-082935-coral-8_c2317680-80d3-4121-8831-b589ff45460d.jpg?v=1774333761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-turquoise-diamond-082935-coral-9-900x900_b0371c18-1bd9-4e43-a764-3dfb91874c3b.jpg?v=1774333761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-bracelet-rose-gold-turquoise-diamond-082935-coral-10-900x900_29046f9a-0063-44f7-b8f2-32fbabbefa77.jpg?v=1774333761","Hi I want JEUX BRACELET TURQUOISE PINK GOLD 1 DIAMOND",
"JEUX BRACELET CARNELIAN PINK GOLD 1 DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/a1_27e533b0-9ad1-498b-9232-7cf10ab9653f.jpg?v=1774333763,jewelry,chaumet,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/a1_27e533b0-9ad1-498b-9232-7cf10ab9653f.jpg?v=1774333763|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-carnelian-bracelet-rose-gold-carnelian-diamond-085123-coral-4_c2683a1a-d57d-415b-a5c0-65e37cf3ab43.jpg?v=1774333763|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-carnelian-bracelet-rose-gold-carnelian-diamond-085123-coral-2-900x900_b455af22-1479-4352-b6c0-8e903a4a574a.jpg?v=1774333763|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-carnelian-bracelet-rose-gold-carnelian-diamond-085123-coral-3-900x900_58c54b04-3a8b-4cd7-b569-4ae4d1a0271a.jpg?v=1774333765|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/chaumet-jeux-de-liens-carnelian-bracelet-rose-gold-carnelian-diamond-085123-coral-1-900x900_e55362c5-53b6-4313-9393-0b485bff2dd7.jpg?v=1774333764","Hi I want JEUX BRACELET CARNELIAN PINK GOLD 1 DIAMOND",
