name,image,category,brand,images,whatsapp_text,badge
GG Horsebit Slingback 85MM Black GG Leather Point Toe,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046428_1392_2_jpg_acc3ebb0-61c2-4b2a-8759-ba81a2bc86c7.jpg?v=1773308998,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046428_1392_2_jpg_acc3ebb0-61c2-4b2a-8759-ba81a2bc86c7.jpg?v=1773308998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046427_157_0_jpg_fa34e938-d258-40d5-8228-8002d029bc63.jpg?v=1773308998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046427_4206_1_jpg_e6c4d684-0f15-4c7b-adad-bffd2844616c.jpg?v=1773308998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046428_2573_5_jpg_b5aae5a4-38b3-47fa-b8b6-64889dacffc8.jpg?v=1773308998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046428_2715_8_jpg.jpg?v=1773308998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046428_3737_4_jpg.jpg?v=1773308998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046428_5835_3_jpg_df009dcb-8d0b-4aa4-8b2a-6e44667e062d.jpg?v=1773308998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046428_6311_7_jpg_1821bdbd-08e1-4a45-b69c-e55c2bb08766.jpg?v=1773308998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046428_7805_6_jpg_6ef7d1c0-a74b-4269-b5bb-7e978c2e28ee.jpg?v=1773308998,Hi I want GG Horsebit Slingback 85MM Black GG Leather Point Toe,
GG Slingback Flat Sandals Brown Caro,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240529_i1716958881_9026_0_jpg_1e5aabb6-c73b-4b84-acfa-97b95f6f5ff5.jpg?v=1759827838,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240529_i1716958881_9026_0_jpg_1e5aabb6-c73b-4b84-acfa-97b95f6f5ff5.jpg?v=1759827838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240529_i1716958881_109_7_jpg_e7f362ae-f40d-47e5-82c8-8c273796a545.jpg?v=1759827837|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240529_i1716958881_1254_4_jpg_fb286007-3acf-40fe-af61-02d8da95fe3e.jpg?v=1759827838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240529_i1716958881_6704_2_jpg_7553659e-2406-4d09-ba25-24a08d9dea9d.jpg?v=1759827838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240529_i1716958881_7005_3_jpg_2dde7bfa-cc27-4a36-b3c5-365d33bfcdb6.jpg?v=1759827838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240529_i1716958881_2688_6_jpg_19a52d7e-8a10-4828-997b-8fb79fecd791.jpg?v=1759827838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240529_i1716958881_2660_5_jpg_ce1a569b-e92f-4bb3-aa18-9551384bb6ac.jpg?v=1759827838|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240529_i1716958881_9757_8_jpg_0509bc9e-5b3b-475f-b432-b15e0b3deabe.jpg?v=1759827838,Hi I want GG Slingback Flat Sandals Brown Caro,
GG Horsebit Slingback 45MM Beige Ebony Monogram Canvas Point Toe Crystal-Embellished,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20241116_i1731744461_2387_7_jpg_cfaea59b-955f-4f5c-9151-c038c328e0c9.jpg?v=1759827523,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20241116_i1731744461_2387_7_jpg_cfaea59b-955f-4f5c-9151-c038c328e0c9.jpg?v=1759827523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20241116_i1731744460_2551_3_jpg_4b293247-8426-4c42-9de1-7891da9ba469.jpg?v=1759827523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20241116_i1731744460_2750_2_jpg_3dd36e2e-efc4-4092-a784-d562844f79e2.jpg?v=1759827523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20241116_i1731744460_410_4_jpg_e5be0b77-ded0-4bb3-8638-0159a13fc23a.jpg?v=1759827523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20241116_i1731744460_4838_1_jpg.jpg?v=1759827523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20241116_i1731744460_9296_0_jpg_3f0f1944-1a1d-4e9b-b879-673240cd5933.jpg?v=1759827523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20241116_i1731744461_1564_5_jpg_318a8b81-5ed2-4eb3-87a8-e5a9e7e4fc94.jpg?v=1759827523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20241116_i1731744461_5936_8_jpg_c079d019-2bc5-48b8-8923-fd2ae4fbee4e.jpg?v=1759827523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20241116_i1731744461_6776_6_jpg_40dd3832-29c2-479e-88c0-5fc4e4765be9.jpg?v=1759827523,Hi I want GG Horsebit Slingback 45MM Beige Ebony Monogram Canvas Point Toe Crystal-Embellished,
GG LOAFERS PRINCETOWN BLACK,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13354278693817944_8210fea6-3b9b-4cf7-a0e9-6fb355551cfc.jpg?v=1759827696,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13354278693817944_8210fea6-3b9b-4cf7-a0e9-6fb355551cfc.jpg?v=1759827696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13354278612479285_03214b49-b16b-4f45-a501-74bc48c1e210.jpg?v=1759827696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13354278695582925_899b46d9-c84c-434c-987c-f31c09cd72f0.jpg?v=1759827696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13354278697282562_47f51925-cdb2-4200-9d25-a551e5eaa1d5.jpg?v=1759827696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13354278698889605_f96fec1c-2caa-4379-afc0-e7a863c3af2c.jpg?v=1759827696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13354278700479436_0e9bdad8-2398-48d6-9757-4635e22609e4.jpg?v=1759827696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13354278702217268_2818685d-09be-49e3-bb38-6cfdf7ea2bef.jpg?v=1759827696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13354278703892459_f364c351-c307-42c9-91d8-cacbef981401.jpg?v=1759827696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13354278705684368_71d3307d-acb1-42d1-adf0-ff47f611340e.jpg?v=1759827696,Hi I want GG LOAFERS PRINCETOWN BLACK,
GG Princetown Slipper Brown Calfskin Tuscan Wool,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230829_i1693307829_664_0_jpg.jpg?v=1759829666,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230829_i1693307829_664_0_jpg.jpg?v=1759829666|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230829_i1693307829_1820_7_jpg.jpg?v=1759829666|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230829_i1693307829_4297_4_jpg_fc9e42f1-fdda-4a81-8107-63bb62bd30ec.jpg?v=1759829666|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230829_i1693307829_4656_6_jpg_1c0ff347-0a6e-4923-b4d7-7810966e95ee.jpg?v=1759829666|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230829_i1693307829_5265_8_jpg_d1058227-21bc-4d81-b4e0-0d11d59038af.jpg?v=1759829666|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230829_i1693307829_556_5_jpg_5e82757b-7472-4877-99b4-8c042b366a1f.jpg?v=1759829666|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230829_i1693307829_7377_3_jpg_35a594b1-dcd3-42e6-a24e-9a316bae19c5.jpg?v=1759829666|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230829_i1693307829_8284_1_jpg_7b2473cf-f8e9-4138-b5fc-3db9e6a89ff9.jpg?v=1759829666|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230829_i1693307829_9466_2_jpg.jpg?v=1759829666,Hi I want GG Princetown Slipper Brown Calfskin Tuscan Wool,
GG Jordaan Loafer Black Mesh With Crystal,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079713198_5243_0_2_jpg_a68004d7-6b02-4841-80a2-89c38911d960.jpg?v=1759826849,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079713198_5243_0_2_jpg_a68004d7-6b02-4841-80a2-89c38911d960.jpg?v=1759826849|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079709649_260_0_8_jpg_7eb8f4b0-1094-4e3c-9efa-6d551b8103a1.jpg?v=1759826849|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079709713_937_0_4_jpg_b2b0d4b6-26a1-4d48-bb36-9a6fce82a483.jpg?v=1759826850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079709724_6259_0_7_jpg_0e0985aa-3fee-47ca-b098-1160ad180a74.jpg?v=1759826849|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079709743_658_0_5_jpg_ad1754a6-882a-4c7a-9c58-5d9abd96f5ea.jpg?v=1759826849|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079709763_7365_0_3_jpg_94e4673d-15e1-4efa-bd5e-97e5240872d4.jpg?v=1759826849|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079713153_9525_0_1_jpg_a41ac977-8042-4e43-94cf-48215d23dd84.jpg?v=1759826849|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079713188_2956_0_0_jpg_2d82845d-865c-4577-8756-d83ca888212b.jpg?v=1759826849|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079713237_9642_0_6_jpg_7c8abca1-9582-4e1f-bd55-58edc3a8f980.jpg?v=1759826849,Hi I want GG Jordaan Loafer Black Mesh With Crystal,New
GG PrinceTown Mule Black Mesh With Crystal,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783519927_3006_0_4_jpg_b571024f-8dbf-41fa-9e15-89b2291156f7.jpg?v=1759826852,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783519927_3006_0_4_jpg_b571024f-8dbf-41fa-9e15-89b2291156f7.jpg?v=1759826852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783519709_7245_0_2_jpg_78df444d-a3a6-48f9-94c0-708c1d31e6f3.jpg?v=1759826852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783519924_1011_0_7_jpg_56f8ffee-ab95-48e3-98d0-1c6debdfeee0.jpg?v=1759826852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783519954_5800_0_6_jpg_b9991ece-a29f-48bf-9ee3-9445b1b156c9.jpg?v=1759826852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783521288_1687_0_1_jpg_75923957-ac95-4009-9c30-c56800b681a3.jpg?v=1759826852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783521348_1563_0_3_jpg_e469d1b3-f65d-4d52-8b81-2923d68a5c70.jpg?v=1759826852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783521362_2334_0_8_jpg_f86b8cfe-2512-497d-bed6-39057e55633f.jpg?v=1759826852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783521413_1429_0_5_jpg_e9104cc7-1efa-4892-b506-ab617fedbef6.jpg?v=1759826852,Hi I want GG PrinceTown Mule Black Mesh With Crystal,New
GG PrinceTown Mule Pink Mesh With Crystal,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783452782_8586_0_4_jpg_8796fce2-2d06-4d45-a2c4-f320e7023579.jpg?v=1759826856,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783452782_8586_0_4_jpg_8796fce2-2d06-4d45-a2c4-f320e7023579.jpg?v=1759826856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783452644_1003_0_6_jpg_3776cac5-65ef-4625-82da-86af4324ad86.jpg?v=1759826856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783452932_4787_0_5_jpg_f42c72b3-a0b6-4919-a6ee-63349e9c5a91.jpg?v=1759826856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783454186_5650_0_1_jpg_87b80487-581f-4320-aa66-ff37732dc5c5.jpg?v=1759826856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783454211_4113_0_7_jpg_83386f0a-f524-42cf-ae59-2b5f74ccaee7.jpg?v=1759826856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783452869_5407_0_2_jpg_84e40bce-6a61-4fdd-ab11-975b38a05811.jpg?v=1759826856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783452883_5003_0_3_jpg_a7b4ebeb-bc12-4a0c-b0a7-5f1bef075c99.jpg?v=1759826856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9e221da6_20250706_i1751783454252_6752_0_8_jpg_8fdf9cd7-5b88-4fd2-a2ae-f044064074a3.jpg?v=1759826856,Hi I want GG PrinceTown Mule Pink Mesh With Crystal,New
GG LOAFER WITH HORSEBIT GLOSSY BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20240107_i1704575979_3817_7_jpg_7daefbbb-70c1-4ae7-93bd-7102044a9915.jpg?v=1759828528,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20240107_i1704575979_3817_7_jpg_7daefbbb-70c1-4ae7-93bd-7102044a9915.jpg?v=1759828528|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20240107_i1704575980_1313_8_jpg_4d67ac51-1af1-4ae3-bc94-4011b7c96a43.jpg?v=1759828528|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20240107_i1704575979_4172_6_jpg_acf7d3ad-6ff4-4251-a4fb-406e00345d62.jpg?v=1759828528|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20240107_i1704575979_1186_2_jpg_61849945-2a01-4c84-9c66-56d90f46dfdd.jpg?v=1759828528|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20240107_i1704575979_5260_5_jpg_f595e745-e56f-41d9-ad1d-9e3eac5b9f6a.jpg?v=1759828528|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20240107_i1704575979_9136_0_jpg_12c6c5ba-c13a-411f-bb56-ebd4406a0cf0.jpg?v=1759828529|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20240107_i1704575979_6849_4_jpg_5f54b97e-eac8-4b3a-a453-d8a587db87db.jpg?v=1759828528|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20240107_i1704575979_7164_1_jpg_082dd6d8-91b6-4e92-853c-02fc94216379.jpg?v=1759828528|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20240107_i1704575979_8006_3_jpg_499a7479-2017-4cad-8826-a2b45e05f58d.jpg?v=1759828529,Hi I want GG LOAFER WITH HORSEBIT GLOSSY BLACK CALFSKIN,
GG & ADIDAS SNEAKER WHITE CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240622_i1719022019_4595_3_jpg_83d7334f-1a17-4235-a610-925cfea3c0e7.jpg?v=1759829162,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240622_i1719022019_4595_3_jpg_83d7334f-1a17-4235-a610-925cfea3c0e7.jpg?v=1759829162|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240622_i1719022019_2751_1_jpg_ede05607-4d4f-4d52-acb5-57461fd6c963.jpg?v=1759829162|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240622_i1719022020_3526_8_jpg_b5f02b28-c9a4-4eb2-8959-93721ff83e3c.jpg?v=1759829162|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240622_i1719022018_2637_0_jpg_69416b1a-a3c4-4771-a2d8-8e2e21e6b291.jpg?v=1759829162|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240622_i1719022020_3529_7_jpg_16535fe0-2ba8-4197-b696-a452bc474bf1.jpg?v=1759829162|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240622_i1719022019_309_2_jpg_1bf6022b-747b-43ed-915c-b88c15ee0dc4.jpg?v=1759829162|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240622_i1719022020_8465_6_jpg_ee4ad34c-323a-40b8-a97c-e95c0c356279.jpg?v=1759829162|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240622_i1719022019_455_5_jpg_a66cf122-4bf2-4d31-b6ac-c96ffb410b52.jpg?v=1759829162|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240622_i1719022019_244_4_jpg_6a31cf7a-f2c3-44ad-adc4-0dec23d2c66e.jpg?v=1759829162,Hi I want GG & ADIDAS SNEAKER WHITE CALFSKIN,
GG WOMEN'S HORSEBIT PLATFORM SLINGBACK IN  ROSSO ANCORA RED CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20240920_i1726832415_6825_0_jpg_8d1b2546-733c-4743-9358-4e17289d7c00.jpg?v=1759830290,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20240920_i1726832415_6825_0_jpg_8d1b2546-733c-4743-9358-4e17289d7c00.jpg?v=1759830290|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20240920_i1726832415_4093_0_jpg_5dcd8038-1b55-4409-9852-74cadaa8daba.jpg?v=1759830290|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20240920_i1726832415_404_0_jpg_5b3a1faf-1b41-4594-9c2a-75e92d476499.jpg?v=1759830290|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20240920_i1726832415_6594_0_jpg_8b178a67-de97-44a1-9ce4-c6592e4c5bef.jpg?v=1759830290|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20240920_i1726832415_4866_0_jpg_e1b6f598-94da-47ae-8f19-58f3155c0925.jpg?v=1759830290|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20240920_i1726832415_216_0_jpg_49201e8e-b31c-4a2b-9d26-fc8f1d1d8f9f.jpg?v=1759830290|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20240920_i1726832415_7292_0_jpg_c1d809c6-09ce-429e-9c97-3ee3100c30fc.jpg?v=1759830290|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20240920_i1726832415_780_0_jpg_68b8c321-75cc-4d2f-9f2f-d8780170ac01.jpg?v=1759830290|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20240920_i1726832415_8620_0_jpg.jpg?v=1759830290,Hi I want GG WOMEN'S HORSEBIT PLATFORM SLINGBACK IN  ROSSO ANCORA RED CALFSKIN,
GG Horsebit Slingback 85MM Burgundy GG Leather Point Toe,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046449_4278_8_jpg_cec2dbfa-3fb1-43af-9c1c-5442ba9aa945.jpg?v=1773309001,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046449_4278_8_jpg_cec2dbfa-3fb1-43af-9c1c-5442ba9aa945.jpg?v=1773309001|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046449_6988_5_jpg_f69321d5-90d6-4f59-b215-7d772596183a.jpg?v=1773309001|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046449_7007_0_jpg.jpg?v=1773309001|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046449_4493_1_jpg_38b9f27c-e151-40d1-a624-2acc46b68037.jpg?v=1773309001|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046449_4787_2_jpg_b9c7f4e3-70eb-479f-ac2b-6f0d1e1a8804.jpg?v=1773309001|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046449_5587_6_jpg_fc21d56b-2d3e-41d4-9fb8-34083329b27d.jpg?v=1773309001|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046449_6008_4_jpg_4f65c32f-6ebb-4743-9def-b5a2095f2be5.jpg?v=1773309001|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046449_6188_7_jpg.jpg?v=1773309001|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_63f7c123_20241224_i1735046449_7341_3_jpg_ab904346-f994-4845-82fa-cb5b1b1ae41c.jpg?v=1773309002,Hi I want GG Horsebit Slingback 85MM Burgundy GG Leather Point Toe,
GG Horsebit Slingback 75mm Pink Ebony Monogram Canvas Point Toe Crystal-Embellished,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20250104_i1735977968_2944_6_jpg.jpg?v=1759827516,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20250104_i1735977968_2944_6_jpg.jpg?v=1759827516|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20250104_i1735977967_168_3_jpg_1f3edff5-9df0-4590-92b8-bb393dd54713.jpg?v=1759827516|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20250104_i1735977967_4183_1_jpg_479e4a49-6b31-4188-9c01-c1e44c163f5f.jpg?v=1759827516|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20250104_i1735977967_7670_0_jpg_3ada7649-d735-492c-a9ac-c16cbb36aa9a.jpg?v=1759827516|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20250104_i1735977967_8640_4_jpg_e404c2d8-5d19-4bf9-8f6c-4789ba0f102e.jpg?v=1759827516|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20250104_i1735977967_9627_2_jpg.jpg?v=1759827516|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20250104_i1735977968_5831_5_jpg_151ffc7c-6d7f-4346-9b88-e2f07d150049.jpg?v=1759827516|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20250104_i1735977968_7506_8_jpg_7dbe000e-3905-4d13-b76b-7a1c4100b300.jpg?v=1759827516|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_64eb6861_20250104_i1735977968_8802_7_jpg_93e923d4-003e-461c-b05a-da8b8e1a4d38.jpg?v=1759827516,Hi I want GG Horsebit Slingback 75mm Pink Ebony Monogram Canvas Point Toe Crystal-Embellished,
GG Jordaan Loafer Dark Red Mesh With Crystal,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079538254_3496_0_4_jpg_48034298-4645-473c-b54c-93d37e1ae4bb.jpg?v=1759826843,footwear,gucci,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079538254_3496_0_4_jpg_48034298-4645-473c-b54c-93d37e1ae4bb.jpg?v=1759826843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079537595_3868_0_1_jpg_00a216fa-a431-4c8f-851d-0e7430f87ed5.jpg?v=1759826843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079537704_9127_0_0_jpg.jpg?v=1759826844|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079537712_6995_0_8_jpg_6e1541c5-f7a1-4415-8504-882f5241a2fd.jpg?v=1759826844|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079537724_1113_0_7_jpg_27cb99f0-9a37-4e8a-bb45-c6891303fb2f.jpg?v=1759826844|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079542677_7714_0_2_jpg.jpg?v=1759826844|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079542689_5387_0_5_jpg_efdbbd92-8e51-420c-bf36-75a966acab8a.jpg?v=1759826844|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079542691_1651_0_3_jpg.jpg?v=1759826844|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_6cb649bf_20250710_i1752079542719_871_0_6_jpg_089d33e7-0a9d-4129-a2dd-a4627acf39a0.jpg?v=1759826844,Hi I want GG Jordaan Loafer Dark Red Mesh With Crystal,New
