name,image,category,brand,images,whatsapp_text,badge
"TRIOMPHE SUNGLASSES 548636 IN BLACK ACETATE GRADIENT SMOKE LENSES",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250321_i1742508485410_5074_0_0_jpg_581d6328-3264-4ba7-b045-b9a030127e5c.jpg?v=1768972002,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250321_i1742508485410_5074_0_0_jpg_581d6328-3264-4ba7-b045-b9a030127e5c.jpg?v=1768972002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250321_i1742508480765_5869_0_5_jpg_fbdf556b-b508-44f4-bc3e-eca17b4087c7.jpg?v=1768972002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250321_i1742508480794_2867_0_2_jpg_bdcca814-72ee-4c06-8c6a-1d20bf512c85.jpg?v=1768972002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250321_i1742508480828_2347_0_6_jpg_460db427-9bae-43e3-b309-1f7f1f19126f.jpg?v=1768972002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250321_i1742508480841_3166_0_1_jpg_4ffb3184-da99-49f3-b944-61aa35225274.jpg?v=1768972002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250321_i1742508480887_5905_0_3_jpg_e6ae74ec-5c56-43fe-8f76-9ad4186e9b81.jpg?v=1768972002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250321_i1742508486217_722_0_8_jpg_396143af-6083-43b0-a9b8-c5975799b5d6.jpg?v=1768972002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250321_i1742508486256_5302_0_4_jpg_adce1506-ed16-4fae-ab99-b1caba334d14.jpg?v=1768972002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250321_i1742508486257_2706_0_7_jpg_2c39d8ac-a118-4e3d-b3ff-fd8df4069175.jpg?v=1768972002","Hi I want TRIOMPHE SUNGLASSES 548636 IN BLACK ACETATE GRADIENT SMOKE LENSES",
"TRIOMPHE SUNGLASSES 548600 IN DARK HAVANA ACETATE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119991512_2740_jpg_51747235-395a-4bc0-ac7d-82b1425009fa.jpg?v=1768971988,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119991512_2740_jpg_51747235-395a-4bc0-ac7d-82b1425009fa.jpg?v=1768971988|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119991485_5863_jpg_bdc157c7-7c19-456d-ac86-efd904e2283a.jpg?v=1768971988|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119991537_4620_jpg_8945ff11-4141-4b1d-849c-8394746135d2.jpg?v=1768971988|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119991538_0180_jpg_bd6ef838-5980-4809-885e-4f2dd5aff867.jpg?v=1768971988|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119992324_8260_jpg_9bef0e44-7182-42a8-9dd3-6a3a5dedea8f.jpg?v=1768971988|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119992338_2588_jpg_e8ef4bd1-767d-4f0f-8a67-ba333b84f112.jpg?v=1768971988|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119992341_6167_jpg_a81081ff-bbb2-474a-9638-d011dc231ff5.jpg?v=1768971988|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119991543_3327_jpg_058c4d9e-b15e-4ac3-a477-3847c4f58edb.jpg?v=1768971988","Hi I want TRIOMPHE SUNGLASSES 548600 IN DARK HAVANA ACETATE",
"SUNGLASS CL40100 IN METAL MINERAL GLASS LENSES",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20240312_i1710253828_648_4_jpg_e4b6f7aa-02b4-4885-856d-01c100b2785a.jpg?v=1768971951,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20240312_i1710253828_648_4_jpg_e4b6f7aa-02b4-4885-856d-01c100b2785a.jpg?v=1768971951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20240312_i1710253828_3254_3_jpg_ef471633-f778-4221-bd4d-99eda2b26ecc.jpg?v=1768971951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20240312_i1710253828_5150_7_jpg_379a76e0-bc8d-421e-ab5c-085a0b68ae7d.jpg?v=1768971951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20240312_i1710253828_6162_6_jpg_93fdddc1-1f0f-4b77-bc41-3916095bbd80.jpg?v=1768971951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20241017_i1729139920_764_0_jpg_57370c96-2de3-4305-85b3-d2bffd1ae4ba.jpg?v=1768971951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230424_i1682274696_6577_0_jpg_19b4aded-10cc-49d6-8662-0cd321c7d9b0.jpg?v=1768971951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230704_i1688472034_4264_0_jpg_18203946-b91a-4dcf-9e5e-c34423a9ab68.jpg?v=1768971951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20241128_i1732770496_2161_0_jpg_3841a500-6533-4530-8c1b-e2bb7635cb94.jpg?v=1768971951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20241017_i1729139920_3851_1_jpg_44889c54-76d7-4763-8143-8924f3a49566.jpg?v=1768971951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230824_i1692867858_4739_0_jpg_76bcb3ec-6cf1-44cf-87f7-61952615d6d8.jpg?v=1768971951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_60d40eea_20250315_cmp_i1742020572567_4747_0_8_jpg_e63b7e2e-82b7-4aa3-ade8-62e1d0a0d1cc.jpg?v=1768971951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20241017_i1729139949_2588_0_jpg.jpg?v=1768971951|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/products_kinh-miu-miu-regard-sunglasses-green-smu55z-e5ak-fe09z-c-050-_1335eff88e144223bde10a8575abeb3c_master_1d91bd33-eef8-4fe4-858c-f31103131bff.jpg?v=1768971951","Hi I want SUNGLASS CL40100 IN METAL MINERAL GLASS LENSES",
"TRIOMPHE SUNGLASS CL4S490 IN ACETATE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230203_i1675406400_920_1_jpg_9c91eaf7-bc1c-4084-9fb9-a24fae678692.jpg?v=1768971829,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230203_i1675406400_920_1_jpg_9c91eaf7-bc1c-4084-9fb9-a24fae678692.jpg?v=1768971829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230203_i1675406400_6251_0_jpg_e180b24f-9ad5-4abb-b00a-1b2325aed233.jpg?v=1768971829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230203_i1675406400_6046_2_jpg_76039fbd-5d1f-44d7-a404-325c6d69c3fc.jpg?v=1768971829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230203_i1675406400_7433_3_jpg_4df783a6-9f53-47b5-88f1-6605ea5f4f57.jpg?v=1768971829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230203_i1675406400_6125_4_jpg_0d8e5589-589a-4fc4-b5e9-7d6bede5037a.jpg?v=1768971829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230203_i1675406400_3576_5_jpg_886fc842-5bb3-445a-8532-aea5fcfa9978.jpg?v=1768971829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230203_i1675406400_2737_6_jpg_e3ee26c1-029f-414e-9f26-db46bf8b6a56.jpg?v=1768971830|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230203_i1675406400_5190_7_jpg_295d0de0-c9f0-4a66-b377-007ff581ffdd.jpg?v=1768971830|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230203_i1675406400_9160_8_jpg_0c7ae34e-b181-4492-a2ed-36b0031e796b.jpg?v=1768971829","Hi I want TRIOMPHE SUNGLASS CL4S490 IN ACETATE",
"Celine Sunglasses 2026 CL40308U",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_29f0a7fd_20250304_i1741094926245_2922_0_8_jpg.jpg?v=1774489009,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_29f0a7fd_20250304_i1741094926245_2922_0_8_jpg.jpg?v=1774489009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_29f0a7fd_20250304_i1741094919652_2402_0_2_jpg_10f15b48-9197-4992-8754-5db99ec95362.jpg?v=1774489009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_29f0a7fd_20250304_i1741094911066_1939_0_1_jpg_f754c359-4031-4301-a0bc-61180b4715ad.jpg?v=1774489010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_29f0a7fd_20250304_i1741094926246_4609_0_0_jpg.jpg?v=1774489009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_29f0a7fd_20250304_i1741094911066_5051_0_4_jpg.jpg?v=1774489009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_29f0a7fd_20250304_i1741094911066_8900_0_5_jpg.jpg?v=1774489009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_29f0a7fd_20250304_i1741094911066_9738_0_3_jpg.jpg?v=1774489009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_29f0a7fd_20250304_i1741094919678_1586_0_6_jpg.jpg?v=1774489009|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_29f0a7fd_20250304_i1741094919708_6142_0_7_jpg.jpg?v=1774489009","Hi I want Celine Sunglasses 2026 CL40308U",
"Celine Sunglasses 2026 CL40347",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_58d3de53_20260103_i1767433029095_2822_0_8_jpg.jpg?v=1774488964,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_58d3de53_20260103_i1767433029095_2822_0_8_jpg.jpg?v=1774488964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_58d3de53_20260103_i1767433027286_8901_0_1_jpg.jpg?v=1774488964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_58d3de53_20260103_i1767433029135_8781_0_0_jpg.jpg?v=1774488964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_58d3de53_20260103_i1767433027337_3736_0_5_jpg.jpg?v=1774488964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_58d3de53_20260103_i1767433027378_4980_0_7_jpg.jpg?v=1774488964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_58d3de53_20260103_i1767433027439_1561_0_6_jpg.jpg?v=1774488964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_58d3de53_20260103_i1767433027444_438_0_3_jpg.jpg?v=1774488964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_58d3de53_20260103_i1767433029109_4530_0_2_jpg.jpg?v=1774488964|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_58d3de53_20260103_i1767433029110_8153_0_4_jpg.jpg?v=1774488964","Hi I want Celine Sunglasses 2026 CL40347",
"TRIOMPHE SUNGLASSES 573251 IN HAVANA ACETATE METAL LOGO",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845787708_6033_jpg_af6fdd7b-04af-4243-ae85-51725d2ca06a.jpg?v=1768972064,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845787708_6033_jpg_af6fdd7b-04af-4243-ae85-51725d2ca06a.jpg?v=1768972064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845788488_6122_jpg_e4f4b187-eac6-4670-8eb1-855fb9558ea5.jpg?v=1768972064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845788495_5471_jpg_fea0b3c4-29ec-48e7-aeaa-2fc75d907343.jpg?v=1768972064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845787708_0380_jpg_569158ee-3ba6-4f46-b59b-1b146596373b.jpg?v=1768972064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845787709_4175_jpg_a6f0481a-073c-4a34-b048-62ae1f84c757.jpg?v=1768972064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845787709_8223_jpg_1e7dce46-8717-476e-88f0-e817f90b9bb4.jpg?v=1768972064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845787713_8542_jpg_1e0a0379-a123-4d34-933f-500d54057e53.jpg?v=1768972064|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845788487_8311_jpg.jpg?v=1768972064","Hi I want TRIOMPHE SUNGLASSES 573251 IN HAVANA ACETATE METAL LOGO",
"TRIOMPHE SUNGLASSES 573249 IN NAVY BLUE ACETATE METAL LOGO",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845775863_3838.jpg-Copy_7ac10476-b458-4589-92ba-71702f6af9b5.jpg?v=1768972061,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845775863_3838.jpg-Copy_7ac10476-b458-4589-92ba-71702f6af9b5.jpg?v=1768972061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845775866_3131.jpg-Copy.jpg?v=1768972061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845775868_5544.jpg-Copy_a21bca05-a97a-4f1d-8ebf-f320692592ac.jpg?v=1768972061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845775869_5651.jpg-Copy_a8ac42a3-1beb-4ef9-a948-d602fdac4162.jpg?v=1768972061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845775870_1380.jpg-Copy_6d6be24d-7dfd-411c-bd22-f1f9868054c1.jpg?v=1768972061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845776720_7230.jpg-Copy_2151448c-ee6d-4179-8e0c-e6f13c663dc5.jpg?v=1768972061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845776722_0851.jpg-Copy_7acb41c6-056f-464e-a993-84e391223191.jpg?v=1768972061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250313_a1741845776727_2058.jpg-Copy_d4e0fe45-5d42-4c80-8047-e7be24dbe97b.jpg?v=1768972061","Hi I want TRIOMPHE SUNGLASSES 573249 IN NAVY BLUE ACETATE METAL LOGO",
"TRIOMPHE SQUARE SUNGLASS 566741 IN IVORY ACETATE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250308_i1741383504682_7269_0_0_jpg_d5a7bd0e-1ac2-439c-ba1a-d251cd980688.jpg?v=1768972049,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250308_i1741383504682_7269_0_0_jpg_d5a7bd0e-1ac2-439c-ba1a-d251cd980688.jpg?v=1768972049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250308_i1741383491790_9856_0_6_jpg_5b9fc295-d6b6-45b6-a358-6775058859d9.jpg?v=1768972049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250308_i1741383491846_9913_0_3_jpg.jpg?v=1768972050|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250308_i1741383491880_2537_0_8_jpg_ef7665f9-a37c-446c-8bc5-8ceacf0305e4.jpg?v=1768972049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250308_i1741383497751_8098_0_7_jpg_7181b89c-7b37-41e7-a8ff-a1cc32a5f68e.jpg?v=1768972049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250308_i1741383497762_1709_0_5_jpg_2acf2df5-978c-46fe-9711-a7d5f9ede077.jpg?v=1768972049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250308_i1741383504651_8859_0_2_jpg_9967df23-97ce-448d-ba8c-d386bcbe51bf.jpg?v=1768972049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250308_i1741383504688_5103_0_1_jpg_b1b04cec-52db-4ce5-88c2-6d71600c079a.jpg?v=1768972049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250308_i1741383504716_4173_0_4_jpg_d02350ba-155a-48fc-a3ee-29358471908c.jpg?v=1768972049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/t_i_xu_ng_edc6452f2295437ea885be967a9bd4ef_master_8cce1742-2d7b-4e8b-83e9-d7198b55d717.jpg?v=1768972049","Hi I want TRIOMPHE SQUARE SUNGLASS 566741 IN IVORY ACETATE",
"TRIOMPHE SUNGLASSES 563256 IN BLACK ACETATE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250304_i1741069483594_2443_0_0_jpg.jpg?v=1768972040,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250304_i1741069483594_2443_0_0_jpg.jpg?v=1768972040|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250304_i1741069483571_9835_0_1_jpg_bfd7f84d-a01e-4cf9-aa98-f72e3ff14c31.jpg?v=1768972040|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250304_i1741069483634_974_0_6_jpg_beae16e6-af5c-44fc-bcd9-06a8c255ca21.jpg?v=1768972040|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250304_i1741069483642_9348_0_7_jpg_1bb52d9c-6eb5-4b6d-81dd-b7bac1ea9d0f.jpg?v=1768972040|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250304_i1741069483648_7015_0_3_jpg_67347a03-9737-4d55-a219-3c1f03b16037.jpg?v=1768972040|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250304_i1741069484387_3924_0_5_jpg_ccc996b3-01db-431a-a344-c7da59118bcc.jpg?v=1768972040|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250304_i1741069484436_2545_0_2_jpg_f87a4351-4348-47db-9385-fe5de7064a3f.jpg?v=1768972040|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250304_i1741069484469_2225_0_4_jpg_b4ab3145-1d7f-498b-b332-09ddc538e355.jpg?v=1768972040","Hi I want TRIOMPHE SUNGLASSES 563256 IN BLACK ACETATE",
"TRIOMPHE SUNGLASSES 552776 IN BLACK ACETATE TEXT LOGO",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529117686_0628_jpg_b301b57a-ecbc-4277-bd59-1fa04c7ce4d0.jpg?v=1768972018,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529117686_0628_jpg_b301b57a-ecbc-4277-bd59-1fa04c7ce4d0.jpg?v=1768972018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529117685_3336_jpg_eb1b8874-12c2-4586-afe2-4f71f4d52218.jpg?v=1768972018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529117688_3654_jpg_f1b98926-8356-41a1-9ce8-e6aba6799e8b.jpg?v=1768972018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529118514_6446_jpg_89fdb695-2cbd-493d-a6f0-53773446e8a4.jpg?v=1768972018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529118516_1215_jpg_0291571b-f586-47f7-964e-54c5c4cef3bb.jpg?v=1768972018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529118518_5111_jpg_81ea7c82-38ba-4b5c-900f-03f80df279f4.jpg?v=1768972018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529118518_7232_jpg_b87849b2-7cd5-432e-9f1d-37a5160e076c.jpg?v=1768972017|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529118520_7586_jpg_ba41269c-acf3-4966-b5a7-21560944d14e.jpg?v=1768972018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529117689_1082_jpg_968a347a-0906-4c23-a6f3-e25b45ce0bac.jpg?v=1768972018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529117687_2660_jpg_dc028017-770d-48fd-b5f4-a17e6fdc9962.jpg?v=1768972018","Hi I want TRIOMPHE SUNGLASSES 552776 IN BLACK ACETATE TEXT LOGO",
"TRIOMPHE SUNGLASSES 552774 IN CARAMEL ACETATE TEXT LOGO",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529075600_1450_jpg_4fa37b2f-c9b6-42a2-9ede-aed58e9a9b5b.jpg?v=1768972013,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529075600_1450_jpg_4fa37b2f-c9b6-42a2-9ede-aed58e9a9b5b.jpg?v=1768972013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529075601_5213_jpg_d8f54b60-c7d1-4b3f-b90b-de20f134a867.jpg?v=1768972013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529075603_7018_jpg_f4ac4e86-ec7b-4492-b49e-6c2488a5406a.jpg?v=1768972013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529075610_1741_jpg_a2f9fe7e-2a92-4a8a-91fa-bbec52097d68.jpg?v=1768972013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529075611_7807_jpg_61fb819e-d916-4e88-b464-d9d11834c1f2.jpg?v=1768972013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529076348_1641_jpg_354d6389-a34f-4bfe-9d3e-cfae67180d4e.jpg?v=1768972013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529076350_2846_jpg_b024e47c-573b-4879-8ebf-c154b47959a1.jpg?v=1768972013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250226_a1740529076351_5804_jpg_703733fb-b75f-4d91-a75c-e58e59006084.jpg?v=1768972013","Hi I want TRIOMPHE SUNGLASSES 552774 IN CARAMEL ACETATE TEXT LOGO",
"TRIOMPHE SUNGLASSES 548599 IN WHITE ACETATE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119975317_3461_jpg_cfbb6db1-4d88-4c2b-ac27-b3170ab1bb7f.jpg?v=1768971987,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119975317_3461_jpg_cfbb6db1-4d88-4c2b-ac27-b3170ab1bb7f.jpg?v=1768971987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119975318_8007_jpg_6b42ba01-59c0-46d2-ab26-2b867c88bb8a.jpg?v=1768971986|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119975319_6563_jpg_442e1ee2-49cf-44fe-9912-ef9a647e0061.jpg?v=1768971986|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119975320_1218_jpg_cc7d92ba-445d-4620-818d-ea69abb8238f.jpg?v=1768971986|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119975921_8125_jpg_2fe5985c-e856-455e-aea8-91aa65a27de7.jpg?v=1768971987|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119975931_4756_jpg_fbdcda25-682e-47d6-8028-5dff2d47ee45.jpg?v=1768971986|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119975933_6706_jpg_a97d05d8-5cbc-4577-88a1-da884377fd47.jpg?v=1768971986|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119975276_4477_jpg_2db6f830-790f-4534-a83c-b044d569704e.jpg?v=1768971987","Hi I want TRIOMPHE SUNGLASSES 548599 IN WHITE ACETATE",
"TRIOMPHE SUNGLASSES 548598 IN METAL",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119785922_3806_jpg_420f3eeb-bffe-4652-9702-5ec5feb2711a.jpg?v=1768971985,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119785922_3806_jpg_420f3eeb-bffe-4652-9702-5ec5feb2711a.jpg?v=1768971985|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119786842_1044_jpg_b09e57d7-e90a-47e9-8962-65f361a3b7ca.jpg?v=1768971985|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119785942_7607_jpg_09dbcb9a-dc5e-403d-92d9-52582d9cbb3a.jpg?v=1768971985|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119785955_0072_jpg_6b436214-86bc-4db4-a1da-e45ddbc2b2dc.jpg?v=1768971985|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119786832_4862_jpg_31674938-679a-4b92-aecb-1709f90b2720.jpg?v=1768971985|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119786833_5871_jpg.jpg?v=1768971985|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119786834_2361_jpg_1987fc79-c8ea-4287-b7a4-35998ab45b78.jpg?v=1768971985|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119786837_6711_jpg_3c297023-fe01-4cd9-91ca-c321e8365ef7.jpg?v=1768971985|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119785881_5531_jpg_dd1a7720-9e64-4920-9971-c7d7d7d93db3.jpg?v=1768971985|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250221_a1740119785932_1188_jpg_a7094e68-a589-42ce-8efe-81ab6bc24d30.jpg?v=1768971985","Hi I want TRIOMPHE SUNGLASSES 548598 IN METAL",
