name,image,category,brand,images,whatsapp_text,badge
"F LOGO 3 MOTIF GOLD DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143121_434bdfef-d20e-42c0-8d8e-64f8b3fc3312.jpg?v=1767946376,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143121_434bdfef-d20e-42c0-8d8e-64f8b3fc3312.jpg?v=1767946376|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143106_8730d46b-6e2a-4dc4-be56-959198fa0d05.jpg?v=1767946376|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143118_d136feb5-45d3-43b8-8fe8-7a72790049d5.jpg?v=1767946376|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143130_7df6b519-ec02-4f0b-801d-a02292eaa4cd.jpg?v=1767946376|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143037_ca37c596-c53d-4d1a-a05d-3c6cdd6ea6dc.jpg?v=1767946376|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143114_b6ceb992-5589-46ac-9fbb-35d5a58f0d56.jpg?v=1767946376","Hi I want F LOGO 3 MOTIF GOLD DIAMOND NECKLACE",
"DOUBLE F GOLD DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142546_c6fbf965-9587-457b-a343-85511f2439b5.jpg?v=1767946377,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142546_c6fbf965-9587-457b-a343-85511f2439b5.jpg?v=1767946377|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142527_463f6e2d-96d6-4d7f-ae3d-4fedf3a68137.jpg?v=1767946377|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142551_f7a6d7d6-fc81-4daf-abae-32fae4e6e5c4.jpg?v=1767946377|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142556_488c5e3d-50b0-4e45-9a22-a6677545e5dd.jpg?v=1767946377|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142603_c315dcb9-4aae-4880-a514-2e1d9436af6f.jpg?v=1767946377|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142609_1a773808-7c4d-4e75-a769-25c434387b72.jpg?v=1767946377|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142600_0002911d-c943-4f77-98aa-6207dcb5a540.jpg?v=1767946377","Hi I want DOUBLE F GOLD DIAMOND NECKLACE",
"F LOGO GOLD DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142922_90d7b09f-11ca-4f81-bd1a-61eec3c008b5.jpg?v=1767946379,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142922_90d7b09f-11ca-4f81-bd1a-61eec3c008b5.jpg?v=1767946379|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142831_f34fd020-6f9c-4adb-8df5-a097f7cc4a59.jpg?v=1767946378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142858_9bb056a0-4820-4617-82c9-259a60b8196b.jpg?v=1767946379|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142902_652ac385-905c-4b4b-9855-94b5c00c9969.jpg?v=1767946379|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142906_3b062ddd-a7d7-46b1-be2d-6adbdb1120e9.jpg?v=1767946378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142910_da727ed6-515a-4f54-b214-4aa13b0cdc46.jpg?v=1767946379|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142913_ca56cf00-53f8-4175-bf08-3919b82c1e8b.jpg?v=1767946378|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142916_b16a7813-7c1e-4d23-b518-27043caee495.jpg?v=1767946379|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142926_750e733a-b205-424b-9077-96144f074e88.jpg?v=1767946379","Hi I want F LOGO GOLD DIAMOND NECKLACE",
"FF BAG PEARL GOLD NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142326_037b62d3-42a3-4060-a8bc-d0c13d6c9006.jpg?v=1767946380,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142326_037b62d3-42a3-4060-a8bc-d0c13d6c9006.jpg?v=1767946380|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142255_f170380b-99f5-4bc1-b262-bbada510fc14.jpg?v=1767946380|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142357_400cadc0-b704-4942-86be-56307ea05be5.jpg?v=1767946380|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142353_80e07864-f502-4d21-93dc-8c6616628d86.jpg?v=1767946380|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142400_b156dbd6-800a-463a-ab81-d0394968b913.jpg?v=1767946380|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142350_ae4c7d9d-2100-4435-a829-477aee16d19a.jpg?v=1767946380","Hi I want FF BAG PEARL GOLD NECKLACE",
"F PEARL DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142119_96a590ee-2fa2-4cc8-8f82-df9b64a028fc.jpg?v=1773473993,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142119_96a590ee-2fa2-4cc8-8f82-df9b64a028fc.jpg?v=1773473993|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142056_eda310fd-f5ea-49e9-88b2-57b49ed0ca89.jpg?v=1773473993|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142141_36c277c0-6cff-409b-9ebc-7973b71d6d12.jpg?v=1773473993|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142125_fb8c64ad-6c18-4737-90b3-9b910af54d3d.jpg?v=1773473993|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142131_2f46e499-8b76-47b4-8c17-8a34f7bd6223.jpg?v=1773473993|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142135_c617fb05-b77c-4b17-8428-35fcaa3f09e9.jpg?v=1773473993|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142138_dabdee66-ecd2-4800-80bd-b9e3198f685f.jpg?v=1773473993|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227142128_61344065-6003-4f4c-937b-65ea71c89bc6.jpg?v=1773473993","Hi I want F PEARL DIAMOND NECKLACE",
"FEN GOLD DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141417_4ac662c0-bcdc-4c18-a77a-86ecc9566fbe.jpg?v=1767946384,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141417_4ac662c0-bcdc-4c18-a77a-86ecc9566fbe.jpg?v=1767946384|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141447_7403949d-98d4-4d73-b0eb-b8d9455c369c.jpg?v=1767946384|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141451_8b6b78f0-bbea-4192-aff8-95b0a2dc79fb.jpg?v=1767946384|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141436_e42cdc48-1b14-4b5b-b5e4-1789d463317c.jpg?v=1767946384|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141458_e2dc2120-2dea-488e-8f25-133f542e4032.jpg?v=1767946384|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141455_f75f94de-a7e0-4305-a83f-7cfdbd7c55d0.jpg?v=1767946384","Hi I want FEN GOLD DIAMOND NECKLACE",
"F LOGO GOLD NECKLCE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141857_c9a90d71-fac3-440c-af7f-f93b60959a21.jpg?v=1767946386,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141857_c9a90d71-fac3-440c-af7f-f93b60959a21.jpg?v=1767946386|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141836_07c29b73-5dcf-49bd-95a7-2468125e629f.jpg?v=1767946387|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141912_279d9531-70fa-4660-953b-20b579e63c28.jpg?v=1767946387|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141923_714d7f14-a898-4063-abc9-5f9f8b428702.jpg?v=1767946386|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141904_fac547da-98bc-497d-a06d-22fd7bc78162.jpg?v=1767946387|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141901_d2668226-8e22-4eb8-b4e5-bdb8d7b7fbbe.jpg?v=1767946386|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141917_83c98c1b-ee55-4b24-83ee-10fa844debcb.jpg?v=1767946387","Hi I want F LOGO GOLD NECKLCE",
"FF PEARL GOLD NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141238_ca24c600-5e75-4062-9185-411b9614facf.jpg?v=1767946390,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141238_ca24c600-5e75-4062-9185-411b9614facf.jpg?v=1767946390|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141232_4f4105a9-0bf3-4731-82f1-fd2e5f79f7a4.jpg?v=1767946389|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141226_32e86cf9-33b6-478f-a86d-4e3925d381fa.jpg?v=1767946389|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141229_b906b489-af0b-435c-a55b-957845b04c73.jpg?v=1767946389|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141159_aa1f8138-7149-4813-86d0-fe219ac7e210.jpg?v=1767946390|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227141235_01bf8a96-c763-495d-8b59-ada8b0c1478c.jpg?v=1767946390|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/8AH736ALIDF089U_99_68e84613-bdfd-49ef-bb41-f2040551aa73.png?v=1767946389","Hi I want FF PEARL GOLD NECKLACE",
"FF BUCKLED PEARL GOLD NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227140808_516011f6-61f7-446a-9c1a-14db52b76f4c.jpg?v=1767946391,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227140808_516011f6-61f7-446a-9c1a-14db52b76f4c.jpg?v=1767946391|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227140903_2b18b234-d53f-44a9-ade9-16ca6c7bcc41.jpg?v=1767946391|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227140837_0dfab57f-7f86-4d00-8886-485dec8a021e.jpg?v=1767946391|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227140852_7a36d24f-d82b-4b48-9b18-202d21f0c150.jpg?v=1767946391|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227140900_912f44c3-1d2a-402d-9aed-9e1d51e2a03a.jpg?v=1767946392|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227140856_dd3956e6-285a-4614-9020-606d3f9d7954.jpg?v=1767946391","Hi I want FF BUCKLED PEARL GOLD NECKLACE",
"F LOGO MULTICOLOR BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100641_2d3b8b36-aa0d-4021-a71e-2a777927719c.jpg?v=1767947260,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100641_2d3b8b36-aa0d-4021-a71e-2a777927719c.jpg?v=1767947260|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100638_a72b1118-9698-4243-8006-c154fbc157c8.jpg?v=1767947260|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100632_24d6b87c-3047-42b8-871b-ff9ebd44c0d5.jpg?v=1767947260|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100644_b78ca30a-5cc0-4f9d-87bf-588197b5a121.jpg?v=1767947260|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100648_774e6aad-17ff-40f0-a305-ebfc197e5fb5.jpg?v=1767947260|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100651_d10caa52-4857-476e-b654-4297c951a892.jpg?v=1767947260|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100654_d1fc38da-3a39-45d2-9fe9-c09c8ad0a52f.jpg?v=1767947260|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100657_7af2cd95-8ca4-4640-83d1-ef64a33a7f2d.jpg?v=1767947260|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100611_3fdcfd1a-d176-4418-9285-3c1f5cb52e00.jpg?v=1767947260","Hi I want F LOGO MULTICOLOR BRACELET",
"F BRACELET PEARL GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227104950_9fc440d1-3070-426e-859a-a8a1aa4d3062.jpg?v=1767947263,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227104950_9fc440d1-3070-426e-859a-a8a1aa4d3062.jpg?v=1767947263|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105025_1f76a897-e3b5-4bc3-92c1-a1dc81d03b11.jpg?v=1767947263|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105029_e41f4028-b683-401a-ba45-4b71732ce846.jpg?v=1767947263|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105022_1179b2de-acc5-462d-a2c1-27e185b7108f.jpg?v=1767947263|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105017_1035bfcc-46b0-492d-b321-98d7c1474861.jpg?v=1767947263","Hi I want F BRACELET PEARL GOLD DIAMOND",
"F LOGO BRACELT",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100517_12924c23-1791-4ed4-90c1-96767a95292c.jpg?v=1767947266,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100517_12924c23-1791-4ed4-90c1-96767a95292c.jpg?v=1767947266|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100540_7d053f15-23e6-4a55-93f7-4e47bbafaeb4.jpg?v=1767947266|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100544_9ba06247-d6dc-4f26-b0d4-e06161f3ec33.jpg?v=1767947266|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100547_a487dd5a-ea46-4dba-ab67-90e295bd2e6d.jpg?v=1767947266|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100555_14936869-7273-43e3-b381-ed8fb582943d.jpg?v=1767947266|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100551_32362974-3f90-4f25-ad6c-49b80f392e58.jpg?v=1767947266","Hi I want F LOGO BRACELT",
"FF LOGO BLACK BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100356_d5cb25a1-c2f5-459f-97f9-b385c45bf206.jpg?v=1767947269,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100356_d5cb25a1-c2f5-459f-97f9-b385c45bf206.jpg?v=1767947269|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100403_f02c4315-918e-4fa4-b7b9-06cb3e2bef98.jpg?v=1767947270|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100400_5e64b29f-b22e-4034-827a-19ee59e3afdd.jpg?v=1767947269|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100350_7bb9361c-cff8-4e14-8fc5-8e69343df1ba.jpg?v=1767947269|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100322_f77c8a0f-1d1b-404e-a7f6-6b90180cea37.jpg?v=1767947269","Hi I want FF LOGO BLACK BRACELET",
"FF LOGO RED BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100307_09aa62cd-ba24-4102-b08b-f7750b5a8dc9.jpg?v=1767947273,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100307_09aa62cd-ba24-4102-b08b-f7750b5a8dc9.jpg?v=1767947273|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100312_919b4286-c8a6-447b-8d39-fda97aba450b.jpg?v=1767947273|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100315_718222bc-3b8c-4053-bfec-969ebc84a415.jpg?v=1767947273|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100236_793fa98d-e139-46bc-a306-3cc99e8b3a3e.jpg?v=1767947273|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100304_9e3e0b17-7457-4f36-8ef7-105c07b694be.jpg?v=1767947273","Hi I want FF LOGO RED BRACELET",
"FF LOGO BRACELET SILVER",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100109_45314b6d-cb2d-47fe-9218-76338c45e2d7.jpg?v=1767947276,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100109_45314b6d-cb2d-47fe-9218-76338c45e2d7.jpg?v=1767947276|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100048_7f17c728-6059-42e7-a1fc-905732186add.jpg?v=1767947276|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100058_1d6c5ce7-5c06-4683-90d5-af3d608e33d8.jpg?v=1767947276|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100101_d4358e95-0921-433d-91a0-c5c1101b80bc.jpg?v=1767947276|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100105_2296c788-1c9d-4787-b3f8-e4c16b0beb73.jpg?v=1767947276|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100112_32c9ad19-1f04-4172-945d-ebc26bdfe1a1.jpg?v=1767947276|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100117_4adb0896-7b95-4a1f-8b86-427cfb47a63b.jpg?v=1767947276|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100120_250497f8-ab29-40c7-aa4f-1b129b546d73.jpg?v=1767947276|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227100124_25f4c1fb-6c94-40b6-bf0a-65fff4516695.jpg?v=1767947276","Hi I want FF LOGO BRACELET SILVER",
"F BRACELET PINK GOLD DIAMOND CUFF",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20230227084917_749ed057-74ec-4896-9786-362282b68ce9.png?v=1767947278,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20230227084917_749ed057-74ec-4896-9786-362282b68ce9.png?v=1767947278|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095723_01252b29-c7fc-4264-9a79-926fe49e95c6.jpg?v=1767947278|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095738_5b8eb730-48d9-41eb-a029-fa8102f70576.jpg?v=1767947278|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095728_42b84b2f-3f7b-492c-9bef-5bdb0d589290.jpg?v=1767947278|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095719_b24b7bce-e75d-415c-bd8a-943d2c168da1.jpg?v=1767947278|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095654_4108cf12-8d3b-4dc7-b91c-74113fb6a0a8.jpg?v=1767947278|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095706_7d50e587-1e86-491d-817b-337af0eda09d.jpg?v=1767947278|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227084938_19dcffe2-85c0-47e3-9d8c-4c87b242d9cc.jpg?v=1767947278|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227084945_804f29b0-5cf6-4176-93fc-d5a691b78882.jpg?v=1767947278|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227084950_9a0ef4ad-d22b-4c4b-af0e-b83f9a7c3c1e.jpg?v=1767947278|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095710_f8fe11ab-b0c9-44c3-97c4-3358a3a99f18.jpg?v=1767947278","Hi I want F BRACELET PINK GOLD DIAMOND CUFF",
"F GOLD BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095531_b12553aa-5cd0-41a3-bf68-f79172ed4dc6.jpg?v=1767947281,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095531_b12553aa-5cd0-41a3-bf68-f79172ed4dc6.jpg?v=1767947281|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095525_8bada8d2-4bef-4528-a8ea-3c44a079d94b.jpg?v=1767947280|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095535_7c32a745-ae0d-42d1-a5f8-f5e2a2241e32.jpg?v=1767947281|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095528_447b29ff-4d74-44e4-9cd9-080c4be2fa44.jpg?v=1767947281|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095540_ad0091ef-cd53-4e06-a6b9-2b224c2ff701.jpg?v=1767947281|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095544_2eab6074-77e3-48e0-8d0f-824c2d5be743.jpg?v=1767947281|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095548_b04c0a55-c67b-46ec-8b5b-46d1994c6ae6.jpg?v=1767947280|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227095516_64d8b93a-e8bf-4cc0-b8f6-e9ae643343c3.jpg?v=1767947280","Hi I want F GOLD BRACELET",
"DOUBLE F GOLD DIAMOND BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227094712_bc2e1632-9a4f-4077-ac3a-3bec53291d27.jpg?v=1773473921,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227094712_bc2e1632-9a4f-4077-ac3a-3bec53291d27.jpg?v=1773473921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227094651_712f07dd-c6c0-42aa-867e-8a57fa48746d.jpg?v=1773473921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227094654_1f7d865c-2ada-41fe-84a5-de98835c6ba5.jpg?v=1773473921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227094708_2e998800-ace8-4747-b7f0-c80331ecd1a8.jpg?v=1773473921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227094603_c3158677-1588-4281-8465-8de3c770bdce.jpg?v=1773473921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227094700_ebc29098-0933-4e52-a7fc-766af84abd72.jpg?v=1773473921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227094705_84d3d759-8506-41ff-969e-d0e762aec537.jpg?v=1773473921|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227094640_79e05471-ab6a-4c27-98ee-09318cb13d68.jpg?v=1773473921","Hi I want DOUBLE F GOLD DIAMOND BRACELET",
"F BAGUETTE LINK CHAIN  GOLD BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227093223_3870550b-2327-40d3-8108-c15b39fa620a.jpg?v=1767947284,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227093223_3870550b-2327-40d3-8108-c15b39fa620a.jpg?v=1767947284|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227093228_f725e418-6294-4566-9135-97c8c22248c0.jpg?v=1767947284|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227093157_7cb809b8-9417-4a6b-a1ac-c46a569190a3.jpg?v=1767947284","Hi I want F BAGUETTE LINK CHAIN  GOLD BRACELET",
"F BRACELET FULL DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092853_308cee54-291d-42b1-8fef-06179ea98be7.jpg?v=1773473917,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092853_308cee54-291d-42b1-8fef-06179ea98be7.jpg?v=1773473917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092815_fb20e52d-daae-4fa4-9501-9a02d4d6eb7e.jpg?v=1773473917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092849_3b1f6dfc-ea8f-4c55-a664-05025ada17bb.jpg?v=1773473917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092858_dacf014f-ad5d-47af-a9e5-55439205958d.jpg?v=1773473917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092901_deb1d4c8-6867-456c-be02-666a9b8a5c77.jpg?v=1773473917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092904_74cd3e69-0e04-41e9-bbce-7c66de46afe1.jpg?v=1773473917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092908_045f5e12-fffe-44b2-b336-e469f6561916.jpg?v=1773473917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092845_8a53d879-fa96-4208-9faf-b06c6b1e557d.jpg?v=1773473917","Hi I want F BRACELET FULL DIAMOND",
"FOREVER F GOLD BRACELET WHITE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/8AG808TL9F0A47_01_fb226ece-0e72-4433-acf1-2e830e3afe08.jpg?v=1767947288,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/8AG808TL9F0A47_01_fb226ece-0e72-4433-acf1-2e830e3afe08.jpg?v=1767947288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092356_0b4a242a-4a1d-42a6-9a7a-cb2c4699964b.jpg?v=1767947288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092422_2c742e8f-5d5d-476e-8e8e-d3a962134916.jpg?v=1767947288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092426_fadd3bdf-02a8-431e-8eee-188a17b9d169.jpg?v=1767947288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092430_bc7f9bef-c928-4a69-ac93-109a7876b437.jpg?v=1767947288|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227092439_e4bd5bf3-c5eb-4406-a2da-f4b61d9e22ab.jpg?v=1767947288","Hi I want FOREVER F GOLD BRACELET WHITE",
