name,image,category,brand,images,whatsapp_text,badge
"T BRACELET 1.8MM TURQUOISE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800952081614_ac3ea969-f61b-4dd0-bcac-da9123a28b13.jpg?v=1772781817,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800952081614_ac3ea969-f61b-4dd0-bcac-da9123a28b13.jpg?v=1772781817|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-twide-turquoise-wire-bracelet-66964655_1000850_ED_4b8cd636-41b8-4a73-bc5b-4dbcb6a6f844.jpg?v=1772781817|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800972164342_1710c1af-f44c-4826-b51c-3faf90081a38.jpg?v=1772781817|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800973164012_c9577996-0ca2-4507-93eb-9f6629754e68.jpg?v=1772781817|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800976165519_bf527b99-6aff-4a9d-888e-8fd6337460ad.jpg?v=1772781817|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800979264846_9bb96299-65e8-4d04-a73b-0a1377420b4f.jpg?v=1772781817|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800975164173_53849033-20c0-4648-a446-201ca03276b2.jpg?v=1772781817|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13303800978268924_7d2601c3-c1da-4290-8fb1-4123af46fe30.jpg?v=1772781817","Hi I want T BRACELET 1.8MM TURQUOISE",
"HARDWEAR LONG CHAIN BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-hardwearlink-bracelet-63104167_999794_ED_31bc4378-ce86-4b51-8371-f21574539e40.jpg?v=1767947560,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-hardwearlink-bracelet-63104167_999794_ED_31bc4378-ce86-4b51-8371-f21574539e40.jpg?v=1767947560|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054992070154_60798384-26b3-4237-9a0c-d44dbf3e3de3.jpg?v=1767947560|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054990484211_50f4d847-3e61-456c-bfa0-e86e1d9e1c06.jpg?v=1767947560|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054964657753_92c12165-46f5-4a07-9c2d-4998d3e2ce1d.jpg?v=1767947560|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054986672207_c6d065b1-5e96-45ad-93fe-711a71fcbc8d.jpg?v=1767947560|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054988684386_49e5cfb2-9394-4d14-bb9c-3c53507c5a68.jpg?v=1767947561|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054995491640_9daa0001-a90e-4014-9b50-a1614ca12940.jpg?v=1767947560","Hi I want HARDWEAR LONG CHAIN BRACELET",
"T TRUE NARROW BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-ttrue-hinged-bracelet-in-18k-gold-67685407_1006573_AV_1_M_9d76dfd1-79ae-4d4b-8b6c-c2cb7dcb4de5.jpg?v=1767947563,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-ttrue-hinged-bracelet-in-18k-gold-67685407_1006573_AV_1_M_9d76dfd1-79ae-4d4b-8b6c-c2cb7dcb4de5.jpg?v=1767947563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054566625925_98f8c0aa-c672-4f7e-950c-696a4cfed5dc.jpg?v=1767947563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054568148526_0db24323-6339-4116-9fd5-9e0ef88c53c9.jpg?v=1767947563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054569688579_8ad71c90-51a2-4764-82c6-2101ca9ccd41.jpg?v=1767947563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054560835636_441d9662-b03f-4749-9d57-25d84be236cf.jpg?v=1767947563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054539677500_afe55f19-9a1f-4ece-8db4-a05aa1b96f19.jpg?v=1767947563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054559536614_0d8088cb-9154-4fa9-816d-837907676baf.jpg?v=1767947563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054562423241_9eda4817-5236-4ea8-bd3e-1e11a6bd7753.jpg?v=1767947563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13305054565088467_00a91eba-640c-4a20-bac8-64b5b0768acd.jpg?v=1767947563","Hi I want T TRUE NARROW BRACELET",
"WIDE DIAMONDS HINGED BANGLE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13308241905317602_c533393f-6573-4476-a6dc-4465bf0e632b.jpg?v=1772781815,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13308241905317602_c533393f-6573-4476-a6dc-4465bf0e632b.jpg?v=1772781815|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13308241907180849_68f29be4-b4bd-42dd-9617-fd887ef2817e.jpg?v=1772781815|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-05_160412_043.png?v=1772781815|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-05_160404_673.png?v=1772781815|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-05_160348_653.png?v=1772781815","Hi I want WIDE DIAMONDS HINGED BANGLE",
"LOVE HEART BLUE BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/s-l1600_fa46f631-376c-43ce-9366-c661d3021860.jpg?v=1767947580,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/s-l1600_fa46f631-376c-43ce-9366-c661d3021860.jpg?v=1767947580|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13293901453048478_acdb2ffd-ed72-47dc-9c21-9c631bb67f60.jpg?v=1767947580|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13293901448848200_0e471223-d2d9-4db5-93e7-b273e18ab3d0.jpg?v=1767947580|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13293901450553810_f5e2f114-1bcd-4b36-aec6-5c6e424fe36b.jpg?v=1767947581|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13293901451954693_efe1c154-3684-4a02-89b7-e7c940f6bdab.jpg?v=1767947580|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13293901457347763_8d4d4de3-2015-4781-9757-a6445d8c6f12.jpg?v=1767947580","Hi I want LOVE HEART BLUE BRACELET",
"KNOT DOUBLE ROW PINK GOLD DIAMOND BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f1f0b8cc_20240224_i1708758239_9215_5_jpg_3476643f-6db9-41a7-b534-d5275dd1e70b.jpg?v=1767947581,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f1f0b8cc_20240224_i1708758239_9215_5_jpg_3476643f-6db9-41a7-b534-d5275dd1e70b.jpg?v=1767947581|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f1f0b8cc_20240224_i1708758239_1828_6_jpg_b5dbddcb-e5da-45fd-af2e-c84c1747bd44.jpg?v=1767947581|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f1f0b8cc_20240224_i1708758239_8224_2_jpg_9ac4e76e-a332-4985-a137-f9bbe162d968.jpg?v=1767947582|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f1f0b8cc_20240224_i1708758239_1297_7_jpg_f7324f1a-a256-4672-863b-9bec5cd60f43.jpg?v=1767947581|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f1f0b8cc_20240224_i1708758239_9417_1_jpg_3c919fdd-d95a-4624-b761-6e5171f6cf2f.jpg?v=1767947582","Hi I want KNOT DOUBLE ROW PINK GOLD DIAMOND BRACELET",
"WIDE DIAMONDS HINGED BANGLE SILVER",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-tt1-wide-diamond-hinged-bangle-68127394_1013135_ED_10863fc6-b36e-4e45-9090-6928092d57c1.jpg?v=1767947583,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-tt1-wide-diamond-hinged-bangle-68127394_1013135_ED_10863fc6-b36e-4e45-9090-6928092d57c1.jpg?v=1767947583|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295287931039137_2b7d78be-fa67-410c-b9ad-7b44fde9815d.jpg?v=1767947583|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295287910821491_0deaca95-9bc4-453c-9919-4474d72f7d87.jpg?v=1767947583|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295287928722867_49c6d601-b824-4be3-ab9d-01a44de28442.jpg?v=1767947583|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295287929822377_e1f16b50-c9b5-458d-a8e2-0804ad1400e6.jpg?v=1767947583|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295287932325351_1da9203e-d8b8-41f7-a22d-8961a13ec7dc.jpg?v=1767947583|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295287933424437_167a26c7-6cca-4865-8947-52ccb075a374.jpg?v=1767947583|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295287934623625_fcd60875-e24f-4483-8080-0f1cead345a1.jpg?v=1767947583","Hi I want WIDE DIAMONDS HINGED BANGLE SILVER",
"T BRACELET 1.8MM TURQUOISE PINK GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-twire-bracelet-63958344_999218_ED_9852d71d-e56e-4a3f-9ae7-62361873c90a.jpg?v=1767947584,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-twire-bracelet-63958344_999218_ED_9852d71d-e56e-4a3f-9ae7-62361873c90a.jpg?v=1767947584|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295957315173097_eac3e1a2-b702-45d7-9d40-d94f9009fae9.jpg?v=1767947584|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295957332349949_a9fe6c57-6dbd-417b-9df8-4595e6053e99.jpg?v=1767947584|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295957333747482_b978181a-8f83-41a8-825a-a1b874241f63.jpg?v=1767947584|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295957334636103_002b5704-578c-4d4e-b67b-a26159d40eb2.jpg?v=1767947585|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295957335431973_8b266463-9692-4224-8780-658609d044ce.jpg?v=1767947584|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295957336747453_d3b7bfd4-ebff-4512-ba2a-e9b8e9888499.jpg?v=1767947584","Hi I want T BRACELET 1.8MM TURQUOISE PINK GOLD",
"T BRACELET 1.8MM TURQUOISE DIAMOND PINK GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-tdiamond-and-turquoise-wire-bracelet-64029010_999264_ED_M_7496fcff-97bf-4d64-91ea-8f5ecf879b50.jpg?v=1767947588,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-tdiamond-and-turquoise-wire-bracelet-64029010_999264_ED_M_7496fcff-97bf-4d64-91ea-8f5ecf879b50.jpg?v=1767947588|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295957407094156_38114e90-8a4a-4ddf-8165-af377f7eed9b.jpg?v=1767947587|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295957424774457_7a9a1e02-5ab2-43a4-9d9e-a8ebd9fa9ee9.jpg?v=1767947587|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295957425675046_36f9ae3b-fbd5-46fe-9b43-cac1256f68d6.jpg?v=1767947587|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13295957426481888_ffb13c5a-b27a-4bb3-931b-dbf847cd37ee.jpg?v=1767947587","Hi I want T BRACELET 1.8MM TURQUOISE DIAMOND PINK GOLD",
"KNOT PENDANT SILVER DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_17e5cde5-0f31-4149-a58a-551d3a123743.jpg?v=1767947630,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_17e5cde5-0f31-4149-a58a-551d3a123743.jpg?v=1767947630|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_9c3653bf-2070-4d10-8694-d111b0e4671b.jpg?v=1767947630|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_b0e93585-6833-4948-a994-a1ecf2ff404f.jpg?v=1767947631|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_a6b31693-595d-43f5-b1e4-0e58fff0affa.png?v=1767947631","Hi I want KNOT PENDANT SILVER DIAMOND NECKLACE",
"LOCK NECKLACE GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_e11ed526-ac50-45fa-bd6d-a5abf7413781.png?v=1767947631,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_e11ed526-ac50-45fa-bd6d-a5abf7413781.png?v=1767947631|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_6a640d97-0113-45f1-be51-ad1fc6e384b8.png?v=1767947631|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_b6366029-5daa-4b0b-8c90-bab9f358e770.png?v=1767947631|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_3aa7ca8e-d9d9-4465-928a-2e361ae351ad.png?v=1767947632","Hi I want LOCK NECKLACE GOLD",
"T CIRCLE PENDENT SILVER NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_c465e5f9-79a7-4773-a11b-caeb23c9c18d.jpg?v=1767947632,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_c465e5f9-79a7-4773-a11b-caeb23c9c18d.jpg?v=1767947632|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_7a0ead95-a1a5-4f03-93ae-de892abd3489.jpg?v=1767947632|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_e3b7cef8-6da9-4fca-be26-03c31e44b72e.jpg?v=1767947632|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_d03c4dd7-ead2-4151-87ef-79c08b7e1e20.jpg?v=1767947632|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_32358b0d-9412-41a3-a08c-e3543638166e.jpg?v=1767947632|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_37192811-8cc7-487b-8bcf-1f112c8f7128.jpg?v=1767947632","Hi I want T CIRCLE PENDENT SILVER NECKLACE",
"KEYS PETALS DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336028390306543_b1c887b5-cf76-4ff6-83bc-eb060ea4c7c3.jpg?v=1772781808,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336028390306543_b1c887b5-cf76-4ff6-83bc-eb060ea4c7c3.jpg?v=1772781808|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336028382110076_590e937e-af08-405f-b371-7e0dbc683f31.jpg?v=1772781808|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336028384334772_2e4dafc4-2c23-460c-8fb7-a7e7175872fa.jpg?v=1772781808|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336028386236992_d2565a5c-139d-45b4-80d0-0d2f45cc9ec2.jpg?v=1772781808|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336028392416727_0aeed298-fb4a-4556-a251-0a068d60f937.jpg?v=1772781808|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336028394542585_23582eb6-2742-48df-ab37-988212d91c31.jpg?v=1772781808","Hi I want KEYS PETALS DIAMOND NECKLACE",
"FLEUR KEY DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-keysfleur-de-lis-key-pendant-25508327_1013510_ED_G_M_1118bb78-584f-42b7-869d-30d59baa78b8.jpg?v=1767947656,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-keysfleur-de-lis-key-pendant-25508327_1013510_ED_G_M_1118bb78-584f-42b7-869d-30d59baa78b8.jpg?v=1767947656|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336028013734431_d21d7282-60ea-4a79-8403-6982b1b51a10.jpg?v=1767947656|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336028015723761.jpg?v=1767947656|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336028021815751_de79ee07-3214-42af-8242-97f9b8111ae7.jpg?v=1767947656|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336028023810354_40fb3031-a937-4699-a784-a67bd90d5c9f.jpg?v=1767947656|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336028025899671_e3ca49b0-fb63-4dac-8eb5-041e7978e192.jpg?v=1767947656","Hi I want FLEUR KEY DIAMOND NECKLACE",
"LOCK DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335245681893024.jpg?v=1773473887,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335245681893024.jpg?v=1773473887|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335245647345596.jpg?v=1773473887|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335245674481464.jpg?v=1773473887|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335245675915410.jpg?v=1773473887|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335245677465755.jpg?v=1773473887|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335245678765977_18d69c1a-437c-4fa6-8fbd-0a97a38b68eb.jpg?v=1773473887|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335245680353235_eb75a530-62f9-4eae-8e8e-e34291d1fe0e.jpg?v=1773473887|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335245683632595.jpg?v=1773473887|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13335245685325496_d591c009-90fd-41eb-b0af-a0b9bcc22c86.jpg?v=1773473887","Hi I want LOCK DIAMOND NECKLACE",
"LOCK MEDIUM PENDANT PINK DIAMOND PINK GOLD NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_544ffb40-ce25-42b6-8a79-1fe71041ecfc.png?v=1767947668,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_544ffb40-ce25-42b6-8a79-1fe71041ecfc.png?v=1767947668|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_087632fe-5577-4553-81df-3e0c0f26b41d.png?v=1767947667|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_5e509cae-d010-4b4c-9574-b6c4396f87ba.png?v=1767947667|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_7cd48132-6960-48f0-9f5e-98898a6c3f1b.png?v=1767947667|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_f10193a2-5445-42cb-b2e9-585275e6377a.png?v=1767947667|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_ef28d534-7b7e-416a-a643-07dc7e2fb116.png?v=1767947667","Hi I want LOCK MEDIUM PENDANT PINK DIAMOND PINK GOLD NECKLACE",
"LOCK NECKLACE MEDIUM PENDANT GOLD PAVED DIAMONDS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_86df7e6a-4c53-4438-bb30-838a4f355240.png?v=1767947683,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_86df7e6a-4c53-4438-bb30-838a4f355240.png?v=1767947683|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_731a6374-48e3-4c0f-8f20-4144f4e9fe75.png?v=1767947683|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_9e09dfae-7b25-4555-9124-c277b5619ff4.png?v=1767947683|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_bfbf7c55-a726-49c1-bf11-2919261dbc12.png?v=1767947683|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_823d08dd-892a-48f5-94ae-11d8e39a9d5f.png?v=1767947683|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_f5cd6650-c1fb-4090-940d-af1cbf2e7841.png?v=1767947683","Hi I want LOCK NECKLACE MEDIUM PENDANT GOLD PAVED DIAMONDS",
"LOCK NECKLACE MEDIUM PENDANT PINK GOLD PAVED DIAMONDS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_c52bc363-87bc-43a1-93ce-3cb18315cf77.png?v=1767947684,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_c52bc363-87bc-43a1-93ce-3cb18315cf77.png?v=1767947684|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_281b2ea2-c838-47d3-ae42-db2fa9d4516e.png?v=1767947685|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_105f416e-1a88-4bd3-bb13-645bdc25244e.png?v=1767947684|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_46895c87-6d15-4f5c-801e-edaa6029cf07.png?v=1767947684|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_1d322825-8914-41c3-a6f1-ce1ed8b914ca.png?v=1767947684|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_280808b2-5de3-48fd-b967-e312063743fe.png?v=1767947684","Hi I want LOCK NECKLACE MEDIUM PENDANT PINK GOLD PAVED DIAMONDS",
"LOCK NECKLACE MEDIUM PENDANT SILVER PAVED DIAMONDS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_1ad96e01-e37f-4e3a-a99b-cf1eefd39c5b.png?v=1767947685,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_1ad96e01-e37f-4e3a-a99b-cf1eefd39c5b.png?v=1767947685|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_90a987bd-39de-4d3f-b763-6a4bd21050c4.png?v=1767947685|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_53cd3275-cc97-44e6-8f61-046682183ac5.png?v=1767947685|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_d86ad4c8-f99a-418b-830b-7154b5e32819.png?v=1767947685|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_8e401df5-ad69-4932-a14f-81d5929ba0d4.png?v=1767947685|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_342b3fc6-7376-469a-af3d-5e31e809c463.png?v=1767947685","Hi I want LOCK NECKLACE MEDIUM PENDANT SILVER PAVED DIAMONDS",
"BALL PENDANT 12.75MM NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_d7d26051-a2f4-4be1-8119-2b46bf2834c3.png?v=1767947714,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_d7d26051-a2f4-4be1-8119-2b46bf2834c3.png?v=1767947714|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_91af5f49-cb60-4e2d-8ee6-c844efde26f2.png?v=1767947715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_a7345d1f-d9c9-4bad-8ab4-03589cdc8aaf.png?v=1767947714|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_f56daef8-ad1f-4cf8-b264-80325e2f3a71.png?v=1767947714|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_01d529ca-5fea-4c4d-9ee9-d183b68c3b52.png?v=1767947714|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_44e9b4c1-cb39-417e-8aa9-a5f2dd292452.png?v=1767947714|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/7_cb344a11-95d0-4017-95b4-621182ad85d2.png?v=1767947714|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/8_5c14b395-b2b5-4b06-b7ac-c61ad1241dd2.png?v=1767947714|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/9_5e1070d9-cac6-4260-8b28-b7bb825fdd92.png?v=1767947714|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/10_59c2e1fa-5fe8-47a3-9f6e-4e3ed1ed02a9.png?v=1767947714|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_c4d93d5e-f28a-4fc7-8e16-88b01f668df4.png?v=1767947715","Hi I want BALL PENDANT 12.75MM NECKLACE",
"HARDWEAR SILVER CHOKER",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/t_ixu_ng_4_cd13a345-ea37-4042-999a-e90b1edad026.png?v=1767947729,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/t_ixu_ng_4_cd13a345-ea37-4042-999a-e90b1edad026.png?v=1767947729|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344274134174091_6c7f7895-6f83-4a44-9190-cfc2ad094ea1.jpg?v=1767947729|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344274153882143_b90fd0cf-a09d-44e4-ac4c-e062cd47e724.jpg?v=1767947729|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/t_ixu_ng_2.png?v=1767947729","Hi I want HARDWEAR SILVER CHOKER",
"EDGE DIAMOND GOLD SILVER NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-edgecircle-pendant-70919842_1049884_ED_0c7a586a-7639-4af8-83c3-58f038255420.webp?v=1767947729,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-edgecircle-pendant-70919842_1049884_ED_0c7a586a-7639-4af8-83c3-58f038255420.webp?v=1767947729|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344496162736894_ba4bafd6-5c3d-4492-b434-10cd45524feb.jpg?v=1767947729|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344496164081788_cd31e69d-a2f0-469e-beee-21ac79162b66.jpg?v=1767947730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344496165364539_a41b1c04-8617-452e-ab69-c84d1e9cde22.jpg?v=1767947730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344496166654637_6500eb76-fafa-480c-9b31-f13c1c035191.jpg?v=1767947730|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/tiffany-edgecircle-pendant-70919842_1049885_SV_1_f54f9891-540a-47e1-a635-41746ed0d92d.webp?v=1767947730","Hi I want EDGE DIAMOND GOLD SILVER NECKLACE",
"FLEUR DE LIS PINK GOLD DIAMOND CARNELIAN NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344495490642208.jpg?v=1767947732,jewelry,tiffany,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344495490642208.jpg?v=1767947732|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344495482497422_1405d49e-98f6-4c4d-be23-9d2fe26ec59a.jpg?v=1767947732|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344495484261334_b587dec7-b1e8-45fa-8f41-27b3ec089cfa.jpg?v=1767947732|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344495485709584.jpg?v=1767947732|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344495487513731.jpg?v=1767947732|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344495489016826_d86dc641-fdbc-48ac-ae8f-a085cc350adb.jpg?v=1767947732|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13344495492427542_29b53103-6fb4-4abe-a150-f0e198652f21.jpg?v=1767947732","Hi I want FLEUR DE LIS PINK GOLD DIAMOND CARNELIAN NECKLACE",
