name,image,category,brand,images,whatsapp_text,badge
SL TRIBUTE WEDGE SANDALS WHITE CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230415_a1681543537643_1624_jpg_3d517466-1fe8-4e8f-abd1-670e320fe25f.jpg?v=1759918233,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230415_a1681543537643_1624_jpg_3d517466-1fe8-4e8f-abd1-670e320fe25f.jpg?v=1759918233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230415_a1681543538193_2455_jpg_500c70ad-2b02-42a9-919a-3d664746a54e.jpg?v=1759918233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230415_a1681543538127_6442_jpg_b7378abf-ea49-4993-abbc-a51fa526c2e8.jpg?v=1759918233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230415_a1681543537552_0546_jpg_5fb6dd97-5871-44a7-a1c1-d240b45ea1f8.jpg?v=1759918233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230415_a1681543538052_7580_jpg_f3f3efb4-f230-41c0-8b83-59bfd257ce2a.jpg?v=1759918233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230415_a1681543537794_6350_jpg_deca20c4-831f-4ddc-b4a6-4faf73def737.jpg?v=1759918233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230415_a1681543537469_8125_jpg_f83f616d-2065-4667-b794-c5fa0208e5e1.jpg?v=1759918233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230415_a1681543537728_0777_jpg_b4b551d5-d2a4-4b79-81e5-28570cfb62b7.jpg?v=1759918233|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230415_a1681543537928_2771_jpg_f0563eab-0052-4931-bede-e59d20b6ed99.jpg?v=1759918233,Hi I want SL TRIBUTE WEDGE SANDALS WHITE CALFSKIN,
BABYLONE SLINGBACK PUMPS IN BRONZE ORANGE GLOSSY CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20250113_i1736714490428_2638_0_6_jpg_dd654fb9-1dc4-423f-989a-c9d7d1341389.jpg?v=1759917353,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20250113_i1736714490428_2638_0_6_jpg_dd654fb9-1dc4-423f-989a-c9d7d1341389.jpg?v=1759917353|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20250113_i1736714490955_2571_0_4_jpg_06c8b74d-f752-413b-aff4-1d6f39ccd915.jpg?v=1759917353|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20250113_i1736714492221_5671_0_5_jpg_c0d4ba36-a16d-4ab4-8902-a74043f980c6.jpg?v=1759917353|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20250113_i1736714489790_4746_0_3_jpg_8bdd51eb-2960-498b-8b61-0f98becc8861.jpg?v=1759917353|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20250113_i1736714489900_1694_0_7_jpg_c92d3447-50c4-43b1-aa9b-6a31fbfe2086.jpg?v=1759917353|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20250113_i1736714490032_6185_0_0_jpg_2f75e54e-19fb-4f9a-8129-b998d3f6b029.jpg?v=1759917353|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20250113_i1736714490179_8567_0_1_jpg_de9c4c2b-c346-433e-8604-f6426a32e07b.jpg?v=1759917353|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20250113_i1736714490304_4747_0_2_jpg_132c87e7-c396-4f69-b38c-d59ac2e2a2c5.jpg?v=1759917353|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20250113_i1736714490562_241_0_8_jpg_8b689e51-5a04-4769-890c-432564f3f8be.jpg?v=1759917353|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20250113_i1736714490693_6172_0_9_jpg_2bf37ab9-f6ab-4e0e-aebc-89ec64299c82.jpg?v=1759917353|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5a273499_20250113_i1736714490812_2474_0_10_jpg_02fb732a-39dd-40c3-af42-6972f332ad14.jpg?v=1759917353,Hi I want BABYLONE SLINGBACK PUMPS IN BRONZE ORANGE GLOSSY CALFSKIN,
SL BABYLONE SLINGBACK FLAT BLACK SATIN CREPE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240730_i1722320372_5546_0_jpg_c9a14220-9f18-423b-acb8-a263f4f7f2aa.jpg?v=1759917716,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240730_i1722320372_5546_0_jpg_c9a14220-9f18-423b-acb8-a263f4f7f2aa.jpg?v=1759917716|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240730_i1722320372_3961_4_jpg_353caefa-1b54-4bb7-9333-b287cccb8938.jpg?v=1759917716|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240730_i1722320372_7928_2_jpg_c5dfe0b6-d98b-46ef-96c1-0d5e8c904124.jpg?v=1759917716|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240730_i1722320372_2659_5_jpg_2290b95b-0f73-43c1-8857-6adb2fd6c115.jpg?v=1759917716|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240730_i1722320372_3761_3_jpg_4fd39089-9b11-4c50-ba7e-01fc7a0d4a6b.jpg?v=1759917716|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_9dac361a_20240730_i1722320372_487_1_jpg_7de3a7b3-5b08-41c8-9b51-a4f4c2d63569.jpg?v=1759917716,Hi I want SL BABYLONE SLINGBACK FLAT BLACK SATIN CREPE,
SL CASSANDRA MID-HEEL SANDAL BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20240430_i1714478776_6124_1_jpg_318f46f8-8634-406a-942d-24c228353bae.jpg?v=1759918696,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20240430_i1714478776_6124_1_jpg_318f46f8-8634-406a-942d-24c228353bae.jpg?v=1759918696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20240430_i1714478776_9811_3_jpg_bf61dd05-6bb6-4274-8331-6535883108e4.jpg?v=1759918696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20240430_i1714478776_6907_7_jpg_d66591a8-8159-4e92-9b85-7bf130388606.jpg?v=1759918696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20240430_i1714478776_8029_5_jpg_f9e9184f-0828-4218-aac0-9093a7834b8c.jpg?v=1759918696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20240430_i1714478776_3948_4_jpg_fc4c9c22-0edb-4f05-af26-e234f030fbe3.jpg?v=1759918696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20240430_i1714478776_5972_0_jpg_46d7fb2d-d688-4ff1-8cf7-4492e7dc755f.jpg?v=1759918696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20240430_i1714478776_2860_6_jpg_4e5242a3-67dd-4c3a-91b7-9d845438a339.jpg?v=1759918696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20240430_i1714478777_7862_8_jpg_3ecfbad4-fc02-475d-b7ba-09bced7e7111.jpg?v=1759918696|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20240430_i1714478776_98_2_jpg_9b6e815d-3c5f-4e50-ad60-30ba33e7e836.jpg?v=1759918696,Hi I want SL CASSANDRA MID-HEEL SANDAL BLACK CALFSKIN,
STRAPPY MID HEEL SANDALS IN BLACK SILK,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240110_i1704883360_2022_1_jpg_3726b246-ef26-493e-a6c9-5df8ffeb4d26.jpg?v=1773309197,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240110_i1704883360_2022_1_jpg_3726b246-ef26-493e-a6c9-5df8ffeb4d26.jpg?v=1773309197|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240110_i1704883360_1570_5_jpg_519b80fa-254e-43d2-9888-c996d59e54c8.jpg?v=1773309197|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240110_i1704883360_3580_2_jpg_01a11eaf-2931-4078-96ad-51a42fa2be5a.jpg?v=1773309197|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240110_i1704883360_5036_4_jpg_93be8dca-0a10-465d-bd6c-4ab31d0532ed.jpg?v=1773309197|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240110_i1704883360_5953_6_jpg_89f47b2b-863e-4c50-bb4b-2921f8a05f19.jpg?v=1773309197|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240110_i1704883360_8593_0_jpg_69a41f3b-1974-4544-a3af-1c35f6005ad1.jpg?v=1773309197|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240110_i1704883360_9446_3_jpg_c2591cac-5510-45fc-9fd4-aaa75651634d.jpg?v=1773309197,Hi I want STRAPPY MID HEEL SANDALS IN BLACK SILK,New
SL BABYLONE MULES 10 WHITE SMOOTH CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240728_a1722175087258_2212_jpg_8181db6e-9220-4c6b-9b24-e4d4f96f7a37.jpg?v=1759917746,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240728_a1722175087258_2212_jpg_8181db6e-9220-4c6b-9b24-e4d4f96f7a37.jpg?v=1759917746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240728_a1722175086332_7821_jpg_e1abff92-d284-4835-9f38-6fbbff02a2fb.jpg?v=1759917746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240728_a1722175086272_2804_jpg_c8db0e4f-90ab-41a6-8453-69c89ce56ba6.jpg?v=1759917746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240728_a1722175087230_1031_jpg_c1e394f8-dd01-4c3c-bb3d-e9f89d9e03e4.jpg?v=1759917746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240728_a1722175087287_5365_jpg_18a3daa7-781a-4fd6-894f-d7a3fb820fd3.jpg?v=1759917746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240728_a1722175086364_5202_jpg_fc28c85c-abbd-4f30-beaf-7a3d1417a97a.jpg?v=1759917746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240728_a1722175086349_0204_jpg_45d7dda4-db79-4339-9212-217e556b7d76.jpg?v=1759917746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240728_a1722175086326_0611_jpg_04ab0344-8c0e-4b7a-8730-6ca8a56e2d98.jpg?v=1759917746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_e1e0deb3_20240728_a1722175086364_2340_jpg_c8e038da-bc95-4119-aad6-6da4dd9b3721.jpg?v=1759917746,Hi I want SL BABYLONE MULES 10 WHITE SMOOTH CALFSKIN,
SL CASSANDRA WEDGE ESPADRILLES SIENNA CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230705_i1688549473_3900_5_jpg_1d47d545-0d12-426e-a4f6-8884cfbbdcbe.jpg?v=1759918286,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230705_i1688549473_3900_5_jpg_1d47d545-0d12-426e-a4f6-8884cfbbdcbe.jpg?v=1759918286|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230705_i1688549473_9981_1_jpg_17172408-af72-446b-bc45-2e7a69065174.jpg?v=1759918285|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230705_i1688549473_7664_3_jpg_abd8d21f-408b-43ea-b58d-5622093debf8.jpg?v=1759918286|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230705_i1688549473_6354_0_jpg_c25feff0-8c45-4435-a84b-de48564b29ab.jpg?v=1759918286|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230705_i1688549473_3399_6_jpg_7a99908a-c355-40e1-ab3f-d53099cf8261.jpg?v=1759918286|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230705_i1688549473_4363_2_jpg_d23700f0-1b91-4ee3-84e4-552d9eaac80d.jpg?v=1759918286|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230705_i1688549473_2904_7_jpg_50394a92-d0b5-40d4-9118-05cad999f45c.jpg?v=1759918286|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230705_i1688549473_1954_4_jpg_71a50e5d-b772-46d5-8b25-b948d0a2a7ac.jpg?v=1759918286|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230705_i1688549473_5475_8_jpg_7c5b142d-10bd-4132-b406-374d6177bdf2.jpg?v=1759918286,Hi I want SL CASSANDRA WEDGE ESPADRILLES SIENNA CALFSKIN,
SL CASSANDRA FLAT SANDALS BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4f505fe1_20240329_i1711705474_4384_0_jpg_514f2899-172e-4d1e-8d72-228698be6b8b.jpg?v=1759918641,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4f505fe1_20240329_i1711705474_4384_0_jpg_514f2899-172e-4d1e-8d72-228698be6b8b.jpg?v=1759918641|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4f505fe1_20240329_i1711705469_8228_5_jpg_07199e4e-f35e-439a-9c88-06f56d80770a.jpg?v=1759918641|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4f505fe1_20240329_i1711705469_9852_4_jpg_b1ee9b99-3e2c-4028-97e1-17bc39aa44cf.jpg?v=1759918641|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4f505fe1_20240329_i1711705469_1044_2_jpg_93265390-4320-46b2-a96f-61e573736c36.jpg?v=1759918641|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4f505fe1_20240329_i1711705469_344_7_jpg_3d655230-bd5e-479f-8d57-c7dc56c0dfac.jpg?v=1759918641|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4f505fe1_20240329_i1711705469_2592_3_jpg_a9e02e62-e9af-44fc-96b4-2d098a156db8.jpg?v=1759918641|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4f505fe1_20240329_i1711705469_8199_1_jpg_2de6a8ac-d71d-4385-86b6-9d3e81842a66.jpg?v=1759918641|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_4f505fe1_20240329_i1711705469_6231_6_jpg_bd4d431d-69e3-45f9-9c00-c5a9cd5d6742.jpg?v=1759918641,Hi I want SL CASSANDRA FLAT SANDALS BLACK CALFSKIN,
BABYLONE BALLET FLAT IN BLACK SATIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240907_i1725697082_2189_4_jpg_d0539544-b238-4856-a401-09abd3f777f2.jpg?v=1759917165,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240907_i1725697082_2189_4_jpg_d0539544-b238-4856-a401-09abd3f777f2.jpg?v=1759917165|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240907_i1725697082_2470_5_jpg_4208c8aa-fc9b-470b-ae3e-609280ae3496.jpg?v=1759917165|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240907_i1725697081_1812_1_jpg_2fa8eb15-62fa-401d-abe8-c0a726afd01b.jpg?v=1759917165|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240907_i1725697081_4286_0_jpg_4a5f0d17-64e1-4e07-9c4f-80a260edbd9f.jpg?v=1759917165|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240907_i1725697081_4898_2_jpg_ff93a426-fc1c-438f-9cd7-d5c33a72b651.jpg?v=1759917165|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f21a169b_20240907_i1725697082_8001_6_jpg_fbee2b01-39fc-4cab-925b-e7cdc90e24ad.jpg?v=1759917165,Hi I want BABYLONE BALLET FLAT IN BLACK SATIN,
LA 16 HEELED MULES IN BEIGE RABBIT FUR AND SMOOTH LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231026_i1698335015_7239_1_jpg_cc289681-3432-48f9-bf85-3df0022cfc2d.jpg?v=1759916998,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231026_i1698335015_7239_1_jpg_cc289681-3432-48f9-bf85-3df0022cfc2d.jpg?v=1759916998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231026_i1698335015_5455_6_jpg_c3bfb180-fefc-4a38-8357-cc3e05014057.jpg?v=1759916998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231026_i1698335015_8437_7_jpg_3908ac0e-1f03-4c1a-8da2-34e4b6b02c13.jpg?v=1759916998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231026_i1698335015_1781_5_jpg_d6dacb5d-5e9a-47a1-b13c-9c1c224077cf.jpg?v=1759916998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231026_i1698335015_2885_0_jpg_89dc2324-9c28-48b5-a11c-68790e48b2ef.jpg?v=1759916998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231026_i1698335015_5319_3_jpg_7f4fcf25-48c5-4cbf-ae80-3b136960775a.jpg?v=1759916998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231026_i1698335015_7623_2_jpg_b01d9ffd-ee7c-4a44-bdd8-3684d88b0c83.jpg?v=1759916998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231026_i1698335015_9468_4_jpg_906d37c2-d363-4b64-855e-d92642d5179b.jpg?v=1759916998,Hi I want LA 16 HEELED MULES IN BEIGE RABBIT FUR AND SMOOTH LAMBSKIN,New
OPYUM THIGH HIGH BOOTS IN BLACK VELVET,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211020_a1634720920657_6407_jpg_51a1b38f-d59f-4aa5-a579-f82a8421beb9.jpg?v=1759916906,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211020_a1634720920657_6407_jpg_51a1b38f-d59f-4aa5-a579-f82a8421beb9.jpg?v=1759916906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211020_a1634720920474_4332_jpg_7cfbe6f1-8059-480e-a9ee-4d49f25f4b56.jpg?v=1759916906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211020_a1634720920790_5088_jpg_0abbdc9d-5197-4a2c-83a4-2520ceb0d9fb.jpg?v=1759916906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211020_a1634720920891_4823_jpg.jpg?v=1759916906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211020_a1634720921004_0340_jpg_89bca01d-2eaf-4ebd-930f-b4b296d8e1d5.jpg?v=1759916906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211020_a1634720921103_3177_jpg_5d03ef8d-2505-4b9a-aa93-95439feebb30.jpg?v=1759916905|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211020_a1634720921201_5565_jpg_5624ff95-0efa-4486-bc55-48b075e19981.jpg?v=1759916906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211020_a1634720921335_5677_jpg_5a9e4ab4-3f77-4f53-b6fc-29411383b5f8.jpg?v=1759916906|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20211020_a1634720921425_2527_jpg_90353f9e-cd7e-40e2-b4ef-1e50fb515d57.jpg?v=1759916906,Hi I want OPYUM THIGH HIGH BOOTS IN BLACK VELVET,New
YSL 26ss High Heeled Mules 75 Sheepskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772621207_5433_2_806a63cb-9c54-40ca-a887-3d351968ce63.jpg?v=1775816366,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772621207_5433_2_806a63cb-9c54-40ca-a887-3d351968ce63.jpg?v=1775816366|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772621071_7625_1.jpg?v=1775816366|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772621071_6076_2_a58f8d7c-a5c1-4e64-a4e6-ef60514ce565.jpg?v=1775816366|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772621110_8197_1_06ba39f4-96cc-45e9-a952-383ba43b5735.jpg?v=1775816366|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772621110_2842_2_b3014f40-a305-414f-9deb-3b4067a32b49.jpg?v=1775816366|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772621177_7499_1_27fe3761-9ac0-4904-864e-d8a9b286a3fe.jpg?v=1775816366|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772621177_7172_2_0cceac59-24e8-48ad-a071-c97098f3dd64.jpg?v=1775816366|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1772621207_6292_1_39b61b8b-cf32-4e7f-9e15-5f1d3c7b50e4.jpg?v=1775816366,Hi I want YSL 26ss High Heeled Mules 75 Sheepskin,New
YSL 25 High Heel Sandal Red Black Patent Leather 296990,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250426_i1745665539_9608_0_jpg.jpg?v=1763095270,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250426_i1745665539_9608_0_jpg.jpg?v=1763095270|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250426_i1745665539_888_1_jpg.jpg?v=1763095270|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250426_i1745665539_1470_2_jpg.jpg?v=1763095270|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250426_i1745665539_2850_5_jpg.jpg?v=1763095270|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250426_i1745665539_4394_4_jpg.jpg?v=1763095270|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250426_i1745665539_9725_3_jpg.jpg?v=1763095207,Hi I want YSL 25 High Heel Sandal Red Black Patent Leather 296990,New
YSL 25 Metal Toe Short Boot Black Gold Suede 520787,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f8c60618_20251021_i1761057765732_6430_0_5_jpg.jpg?v=1761642735,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f8c60618_20251021_i1761057765732_6430_0_5_jpg.jpg?v=1761642735|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f8c60618_20251021_i1761057780924_5918_0_8_jpg.jpg?v=1761642736|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f8c60618_20251021_i1761057765732_9555_0_4_jpg.jpg?v=1761642735|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f8c60618_20251021_i1761057758377_1952_0_6_jpg.jpg?v=1761642735|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f8c60618_20251021_i1761057765730_1843_0_3_jpg.jpg?v=1761642735|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f8c60618_20251021_i1761057765730_8568_0_2_jpg.jpg?v=1761642735|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f8c60618_20251021_i1761057765731_6624_0_0_jpg.jpg?v=1761642736|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f8c60618_20251021_i1761057780924_6885_0_1_jpg.jpg?v=1761642736|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_f8c60618_20251021_i1761057780924_8816_0_7_jpg.jpg?v=1761642736,Hi I want YSL 25 Metal Toe Short Boot Black Gold Suede 520787,New
YSL Pointed Toe Slingback 85mm Calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250212_i1739369469_9056_0_jpg_50074e32-d89f-4174-9f20-c333dbff8b0a.jpg?v=1774404790,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250212_i1739369469_9056_0_jpg_50074e32-d89f-4174-9f20-c333dbff8b0a.jpg?v=1774404790|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250212_i1739369106_1238_0_jpg_83c10797-c6d7-4693-acfa-561d36808fc4.jpg?v=1774404790|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250212_i1739369326_6449_0_jpg_6c68fea1-0233-4f73-a9eb-247afc171c33.jpg?v=1774404790|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250212_i1739369326_2546_1_jpg_3fdb438e-a776-4fd5-a464-acee8e85a870.jpg?v=1774404790|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250212_i1739369326_5922_4_jpg_f58f1155-1d73-47e5-93de-f5acc3d34b6b.jpg?v=1774404790|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250212_i1739369107_4166_7_jpg_e574c33e-1db5-4667-944e-2a0b28e8dc65.jpg?v=1774404790|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250212_i1739369107_4616_8_jpg_4fa4223d-156c-4147-9e8b-e67face65336.jpg?v=1774404790|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250212_i1739369107_5939_4_jpg_f27dab53-c3e8-4684-a0fe-b211c89a29cf.jpg?v=1774404790,Hi I want YSL Pointed Toe Slingback 85mm Calfskin,New
