name,image,category,brand,images,whatsapp_text,badge
PRA NAPPA MARY JANE FLAT BLACK LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240330_i1711750687_6632_4_jpg_e6650e80-24b5-4ee5-8cd8-21eceef6534b.jpg?v=1759913072,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240330_i1711750687_6632_4_jpg_e6650e80-24b5-4ee5-8cd8-21eceef6534b.jpg?v=1759913072|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240330_i1711750686_8191_2_jpg_4644617b-55aa-4a6b-9df2-3389cbc6b978.jpg?v=1759913071|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240330_i1711750686_3722_1_jpg_e4a9a887-58f6-4e71-ae21-8d439b95dac6.jpg?v=1759913072|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240330_i1711750686_7347_0_jpg_e70cbc62-6d05-415a-8a92-9fb008807442.jpg?v=1759913071|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240330_i1711750687_8799_3_jpg_96fc94bf-e639-4ac7-9493-00966a471424.jpg?v=1759913072|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240330_i1711750687_7965_5_jpg_138020cd-d356-4c5b-bb88-5735f620d8b6.jpg?v=1759913072,Hi I want PRA NAPPA MARY JANE FLAT BLACK LAMBSKIN,
PRA BRUSHED LEATHER SLINGBACK PUMPS 75 BLACK,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436253_744_0_jpg_57d0c1ca-2c7a-4365-ad28-6094d49f48f2.jpg?v=1759913052,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436253_744_0_jpg_57d0c1ca-2c7a-4365-ad28-6094d49f48f2.jpg?v=1759913052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436254_7620_0_jpg_f15a6cf4-573e-48e9-8950-ab709d7750bf.jpg?v=1759913052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436254_1298_0_jpg_ccaeda35-f0e1-43e6-8388-3be95469c4c1.jpg?v=1759913052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436254_7839_0_jpg_d9551660-e063-431d-901a-32df50c0a57c.jpg?v=1759913052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436253_2772_0_jpg_350da2f1-d8ad-4137-867e-2b5608d1a66d.jpg?v=1759913052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436253_6748_0_jpg_8db35d7d-536c-482a-bd81-96e673951627.jpg?v=1759913052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436254_3783_0_jpg_a460fe8d-885c-41d2-8ddb-3672bc774180.jpg?v=1759913052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436253_6840_0_jpg_b1e489fb-5940-4978-b6d5-55c2b0869306.jpg?v=1759913052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436254_3188_0_jpg_f27510e7-7c47-4cd5-a777-1fe1f514142f.jpg?v=1759913052,Hi I want PRA BRUSHED LEATHER SLINGBACK PUMPS 75 BLACK,
PRA classic slip-on boots dark chocolate suede 479021,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240304_8980_3.jpg_1_889da0c7-8754-4dad-8723-72bd581cb99a.jpg?v=1759911867,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240304_8980_3.jpg_1_889da0c7-8754-4dad-8723-72bd581cb99a.jpg?v=1759911867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240304_182_8.jpg_1_4e6e4aae-f3ee-4f65-9212-f5261e96fafa.jpg?v=1759911866|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240304_418_6.jpg_1_f9ba78f5-3b7a-4352-8d1b-be37b5f4152e.jpg?v=1759911867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240304_829_4.jpg_1_ca704865-75ac-406b-9b95-2457ec89d2cf.jpg?v=1759911867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240304_3905_2.jpg_1_30731796-2fab-4115-bb57-d358809a3212.jpg?v=1759911866|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240304_4838_0.jpg_1_efe237f3-6ed6-4479-b274-d82ef0f8b624.jpg?v=1759911866|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240304_6136_7.jpg_1_195bd87c-70ff-48f7-9a5b-8c0d5b39ada7.jpg?v=1759911866|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240304_8884_1.jpg_1_38964f32-7e1d-4316-aabe-740d599f435e.jpg?v=1759911866|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240304_9881_5.jpg_1_27e25f43-269a-4141-ae1b-f96eed56b8e8.jpg?v=1759911867,Hi I want PRA classic slip-on boots dark chocolate suede 479021,New
PRA BRUSHED LEATHER SLINGBACK PUMPS 75 WHITE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436233_8283_0_jpg_8cc699a5-0394-476c-8367-a11ab630dfcc.jpg?v=1759913056,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436233_8283_0_jpg_8cc699a5-0394-476c-8367-a11ab630dfcc.jpg?v=1759913056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436233_7196_0.jpg_1_f95bea1c-dbff-4284-91f2-309eb8d6bf66.jpg?v=1759913056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436233_1810_0_jpg_af39a24d-4ffb-4fb9-b1ef-ffeb99a9e5c1.jpg?v=1759913056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436233_71_0_jpg_6032d78b-02ca-4e8c-9aab-cdf1cdcd49d0.jpg?v=1759913056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436233_3827_0_jpg_3652a3c9-23e8-4e72-9bb5-3c0ad2f2473f.jpg?v=1759913056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436233_9375_0_jpg_e72f00d8-c60f-4e29-bf58-c820e6e84ca0.jpg?v=1759913056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436233_235_0.jpg_1_6cf93f12-2115-48bf-9bb3-0467d203e3ee.jpg?v=1759913056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436233_3304_0.jpg_1_164c7cd8-8862-4fb6-a8b8-540f8de04bf6.jpg?v=1759913056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_72a2ff25_20240418_i1713436233_1342_0_jpg_5c9ed9fd-283b-4e73-8ed4-52afae2ff7c2.jpg?v=1759913056,Hi I want PRA BRUSHED LEATHER SLINGBACK PUMPS 75 WHITE,
PRA MONOLITH BRUSHED BOOTIES 55 BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5887fa68_20231004_a1696384315741_7478_jpg_abb36f0e-4436-4607-9f49-917aa1345614.jpg?v=1759912883,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5887fa68_20231004_a1696384315741_7478_jpg_abb36f0e-4436-4607-9f49-917aa1345614.jpg?v=1759912883|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5887fa68_20231004_a1696384315843_5682_jpg_b6ad1b24-0f81-426c-9d57-8844f1737009.jpg?v=1759912883|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5887fa68_20231004_a1696384315844_3816_jpg_0464ec3e-5046-42e0-9b79-e62e807b5039.jpg?v=1759912883|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5887fa68_20231004_a1696384315843_5508_jpg_07a92ce3-7b29-4294-8688-ea55ac87d40c.jpg?v=1759912883|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5887fa68_20231004_a1696384315841_0571_jpg_e0ab98c3-1ba3-42e0-97e2-64ffcf2c93de.jpg?v=1759912883|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5887fa68_20231004_a1696384315841_2245_jpg_0cc38400-e2e7-41d8-bedd-97b029425273.jpg?v=1759912883|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5887fa68_20231004_a1696384315838_3458_jpg_63d8aa45-e59d-4661-85a6-0fd628c92161.jpg?v=1759912883|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5887fa68_20231004_a1696384315840_0881_jpg_a45692af-10a3-46cf-8b98-4e4c6fce0951.jpg?v=1759912883|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_5887fa68_20231004_a1696384315750_3114_jpg_49f27fa9-d735-47fa-8152-2dbbd41d885a.jpg?v=1759912883,Hi I want PRA MONOLITH BRUSHED BOOTIES 55 BLACK CALFSKIN,
PRA classic slip-on boots beige suede 479022,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240348_410_3_jpg_c04e028a-4d4b-4eed-a65e-044042746c23.jpg?v=1773309422,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240348_410_3_jpg_c04e028a-4d4b-4eed-a65e-044042746c23.jpg?v=1773309422|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240348_3807_8_jpg_9c67898e-7af4-4d1c-9f56-7e7c050e67b3.jpg?v=1773309423|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240348_6093_7_jpg_aa8ee5ed-15a2-4c62-99d6-13cb278f3645.jpg?v=1773309422|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240348_1861_5_jpg_c9c5824f-f206-4c6b-88e3-4a0276256418.jpg?v=1773309423|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240348_2863_6_jpg_1452e230-1b1e-42e0-a130-5e675fbe1d42.jpg?v=1773309422|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240348_6009_4_jpg_034b07eb-b491-4b65-b896-17a422ff9e3b.jpg?v=1773309423|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240348_6207_0_jpg_dbd7da9b-fcfa-4396-8a8d-641bc9005027.jpg?v=1773309422|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240348_6949_2_jpg_a2236707-3a0b-421a-88f3-bf20798a4335.jpg?v=1773309422|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20250907_i1757240348_7258_1_jpg_54d40405-f8e9-4bcc-a764-9ed467e8b8ce.jpg?v=1773309422,Hi I want PRA classic slip-on boots beige suede 479022,New
Crochet Flatform Slides 40 Beige,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240302_i1709374423_4664_6_jpg_a0349d03-a877-49ab-947a-69924c89cce2.jpg?v=1773308847,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240302_i1709374423_4664_6_jpg_a0349d03-a877-49ab-947a-69924c89cce2.jpg?v=1773308847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240302_i1709374423_232_5_jpg_61fdf292-e3e3-45e4-a745-d004b7255c02.jpg?v=1773308847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240302_i1709374423_1477_4_jpg_a4156b2b-5339-4061-aa05-121f742f3bc8.jpg?v=1773308847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240302_i1709374423_3119_2_jpg_acbf0fdf-e431-4cb5-9e51-96645d806da6.jpg?v=1773308847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240302_i1709374423_6129_3_jpg_dc786faf-9024-43d3-a8ee-ab26747dbeca.jpg?v=1773308847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240302_i1709374423_6443_7_jpg_cbddddce-2ac7-4c4b-a27c-6e18c9a8af8c.jpg?v=1773308847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240302_i1709374423_6818_0_jpg_3e7da1cb-94c0-4f11-99e5-a19144d1066d.jpg?v=1773308847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240302_i1709374423_7609_1_jpg_bedb699f-9339-4d46-9bfb-67d08d6798cd.jpg?v=1773308847|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a2bf47a8_20240302_i1709374423_9573_8_jpg_f1f9a773-cf56-49f9-83eb-dba8f337fcbf.jpg?v=1773308847,Hi I want Crochet Flatform Slides 40 Beige,
Prada 25s Furry Half-Cover Slippers Brown Suede And Wool 538428,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240925_i1727279829_6369_0_jpg.jpg?v=1762569859,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240925_i1727279829_6369_0_jpg.jpg?v=1762569859|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240925_i1727279829_8588_8_jpg.jpg?v=1762569859|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240925_i1727279829_4735_7_jpg.jpg?v=1762569859|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240925_i1727279829_4775_4_jpg.jpg?v=1762569859|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240925_i1727279829_6456_5_jpg.jpg?v=1762569859|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240925_i1727279829_6850_3_jpg.jpg?v=1762569859|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240925_i1727279829_7475_6_jpg.jpg?v=1762569859|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240925_i1727279829_9425_2_jpg.jpg?v=1762569859|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240925_i1727279829_9823_1_jpg.jpg?v=1762569859,Hi I want Prada 25s Furry Half-Cover Slippers Brown Suede And Wool 538428,New
Prada 25 Shearling Apres-ski Boots Beige Suede Calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0119746a_20251005_i1759605272942_23_0_3_jpg.jpg?v=1773309455,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0119746a_20251005_i1759605272942_23_0_3_jpg.jpg?v=1773309455|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0119746a_20251005_i1759605272949_5007_0_1_jpg_30d582ff-efa2-4e48-8730-4a079dfe1e09.jpg?v=1773309455|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0119746a_20251005_i1759605272975_6177_0_5_jpg_53ce6338-76fb-4c9d-b0ca-7d9195624ca7.jpg?v=1773309455|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0119746a_20251005_i1759605272977_8613_0_8_jpg_df2b43c1-017a-4e1c-bd91-4e63e30be344.jpg?v=1773309455|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0119746a_20251005_i1759605272978_4745_0_4_jpg.jpg?v=1773309455|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0119746a_20251005_i1759605274584_4057_0_7_jpg_d43ac21d-7ebd-4b82-a1dc-2d6a4e7b337a.jpg?v=1773309455|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0119746a_20251005_i1759605274618_5935_0_2_jpg.jpg?v=1773309455|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0119746a_20251005_i1759605274636_667_0_6_jpg.jpg?v=1773309455|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0119746a_20251005_i1759605274640_3467_0_0_jpg.jpg?v=1773309455,Hi I want Prada 25 Shearling Apres-ski Boots Beige Suede Calfskin,New
PRA STRAP SLIDES SANDALS BEIGE SUEDE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240709_i1720469209_8239_0_jpg_319716b7-7c4c-4970-bb82-b30dc0d8425f.jpg?v=1759913962,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240709_i1720469209_8239_0_jpg_319716b7-7c4c-4970-bb82-b30dc0d8425f.jpg?v=1759913962|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240709_i1720469209_6945_3_jpg_4d8e3462-2b7d-415d-a56d-021059c58930.jpg?v=1759913962|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240709_i1720469209_3417_2_jpg_66d85131-7fcf-4858-b6e9-8fee335ff96b.jpg?v=1759913962|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240709_i1720469209_6718_1_jpg_0a416863-7e80-41d5-9570-3955c86f6f39.jpg?v=1759913963|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240709_i1720469209_6559_6_jpg_44b1dd46-a232-481f-ae2e-a6aa93be205c.jpg?v=1759913962|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240709_i1720469209_9860_5_jpg_308431e2-e820-4eb2-8651-5335320fbbe7.jpg?v=1759913962|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240709_i1720469209_5072_4_jpg_46d0a788-25d7-42fb-9572-ad7b2eb9e2c4.jpg?v=1759913962|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240709_i1720469209_6395_8_jpg_d3d7e1c4-fa1f-4006-b4db-c45fa7878483.jpg?v=1759913963|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240709_i1720469209_8215_7_jpg.jpg?v=1759913962,Hi I want PRA STRAP SLIDES SANDALS BEIGE SUEDE,
PRA MONOLITH BRUSHED AND RE-NYLON BOOTS WITH POUCH BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240704_i1720101228_8318_0_jpg_e4ae7b22-7ca6-45b7-953c-3c3e4533aa42.jpg?v=1759913939,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240704_i1720101228_8318_0_jpg_e4ae7b22-7ca6-45b7-953c-3c3e4533aa42.jpg?v=1759913939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240704_i1720101223_1251_2_jpg_3d5adaa2-3d34-4d47-ac48-29554ca28ef4.jpg?v=1759913939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240704_i1720101223_8081_4_jpg_c3d96f56-b1ae-49c2-b399-d954be98b2be.jpg?v=1759913939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240704_i1720101223_4646_5_jpg_5cee0550-2f0d-4a3d-9ad2-01bd3139da74.jpg?v=1759913939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240704_i1720101223_6535_6_jpg.jpg?v=1759913940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240704_i1720101223_492_8_jpg_63fe908a-910a-4572-ad7d-f4d0cd3f70e9.jpg?v=1759913939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240704_i1720101223_8524_3_jpg_58b1d0e9-4d9b-489e-8617-d93b60326049.jpg?v=1759913939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240704_i1720101223_5326_7_jpg_82b6a5a2-bdc8-47d6-bd96-e0df0cb0e3b5.jpg?v=1759913939|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240704_i1720101228_6155_0_jpg_5acc09d3-4d20-49ff-90d4-ab5c088bf5c1.jpg?v=1759913940,Hi I want PRA MONOLITH BRUSHED AND RE-NYLON BOOTS WITH POUCH BLACK CALFSKIN,
PRA DOWNTOWN NAPPA SNEAKERS BLACK AND WHITE CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240703_i1720010841_968_2_jpg_52919d67-d5ac-4aa0-9ec6-ef0baf127793.jpg?v=1759913908,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240703_i1720010841_968_2_jpg_52919d67-d5ac-4aa0-9ec6-ef0baf127793.jpg?v=1759913908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240703_i1720010841_6719_5_jpg_40717adb-e4d0-4693-b6c7-faa1928662c5.jpg?v=1759913908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240703_i1720010841_721_7_jpg_1b819dee-d7f3-4ef5-a879-aa17394e94c9.jpg?v=1759913908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240703_i1720010846_4621_0_jpg_0328aa49-61aa-4bbf-9af5-5c19d3b77121.jpg?v=1759913908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240703_i1720010841_7860_4_jpg_be2b97dc-5561-41f2-91cf-61436e7f1a32.jpg?v=1759913908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240703_i1720010841_3887_8_jpg_fa0eab48-0cda-452b-9d5c-9875236c46eb.jpg?v=1759913908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240703_i1720010841_5877_0_jpg_91e25ca0-37c0-40e1-aed6-7dd1db34e4ad.jpg?v=1759913908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240703_i1720010841_3869_1_jpg_1c40dae2-15e3-4af6-866d-c0699d9590e0.jpg?v=1759913908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240703_i1720010841_8806_3_jpg_053d2d5b-6949-4ec0-9eb0-0f2019a6d8f8.jpg?v=1759913908,Hi I want PRA DOWNTOWN NAPPA SNEAKERS BLACK AND WHITE CALFSKIN,
PRA THICK SOLE SNEAKER WHITE CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1b4f7e04_20240709_i1720508184_1615_4_jpg_ee0e2d60-2dcc-4c73-ae9b-b1aed97ac992.jpg?v=1759913581,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1b4f7e04_20240709_i1720508184_1615_4_jpg_ee0e2d60-2dcc-4c73-ae9b-b1aed97ac992.jpg?v=1759913581|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1b4f7e04_20240709_i1720508184_7843_6_jpg_7843b6f4-4b06-4e08-9bbc-3adb2c6e7b5d.jpg?v=1759913581|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1b4f7e04_20240709_i1720508184_9669_7_jpg_8daf544b-56db-495a-bd59-d9e5b9296343.jpg?v=1759913581|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1b4f7e04_20240709_i1720508184_2456_5_jpg_f17b1433-9a71-4ff6-b1c9-5848cedfc381.jpg?v=1759913581|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1b4f7e04_20240709_i1720508184_130_0_jpg_d03b0db2-39ba-43d0-b825-ca651af6c13e.jpg?v=1759913581|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1b4f7e04_20240709_i1720508184_579_3_jpg_35078314-1930-4978-bd6f-3f8bda94ac42.jpg?v=1759913581|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1b4f7e04_20240709_i1720508184_4934_2_jpg_142eaacc-80d3-4399-b835-bc767397054d.jpg?v=1759913581|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1b4f7e04_20240709_i1720508184_1183_1_jpg_05dcd3dc-3807-4ac6-84a9-5aa8c6a95cac.jpg?v=1759913581|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_1b4f7e04_20240709_i1720508184_9326_8_jpg_2e9549a8-93a1-4634-9c06-d3a19ffea5a2.jpg?v=1759913581,Hi I want PRA THICK SOLE SNEAKER WHITE CALFSKIN,
Crochet Loafer 10mm Beige,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240606_i1717675518_6708_0_jpg_5d678215-9e2e-45f7-812d-800cbd3ce63c.jpg?v=1759912686,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240606_i1717675518_6708_0_jpg_5d678215-9e2e-45f7-812d-800cbd3ce63c.jpg?v=1759912686|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240606_i1717675518_3297_1_jpg_62785573-6e6f-4d49-81d4-2bebe912bf77.jpg?v=1759912686|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240606_i1717675518_3937_6_jpg_86838aa5-1ded-4675-bd89-9860a911a2c7.jpg?v=1759912686|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240606_i1717675518_4056_3_jpg_aa83bd38-b972-4d0a-af75-8fc05641c4d0.jpg?v=1759912686|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240606_i1717675518_4059_7_jpg_cc1852ef-65a4-4b21-a8e6-bb53b00a711b.jpg?v=1759912686|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240606_i1717675518_6201_5_jpg_fed06ee3-4066-4c31-9dcf-900d19507259.jpg?v=1759912686|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240606_i1717675518_6871_4_jpg_42df3429-925d-4ac6-869e-485fa8caee8b.jpg?v=1759912686|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240606_i1717675518_5403_2_jpg_536c201a-6ead-4462-a7b0-020d14498939.jpg?v=1759912686|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_d7235fc4_20240606_i1717675518_8637_8_jpg_10694032-ab46-4157-8a00-799a8b63ecfd.jpg?v=1759912686,Hi I want Crochet Loafer 10mm Beige,
